timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781829446,0.0,0.0,90.0,8.360553,1.7070658,4.685453,-0.013439035,0.0036651916,-0.004886922,-43.98,-11.88,-5.7,256
1736781830651,0.0,0.0,90.0,7.455544,1.3790601,3.4691982,3.1532865,0.32253686,1.5210545,-42.48,-1.86,-7.02,256
1736781832071,0.0,0.0,91.0,8.094796,-1.4341269,3.833117,0.080634214,-0.2602286,-0.058643065,-28.74,18.779999,-25.32,256
1736781833306,0.0,0.0,91.0,6.813898,-1.5682021,4.134786,0.48380527,-0.3286455,0.06841691,-25.019999,21.539999,-24.72,256
1736781834560,0.0,0.0,92.0,7.9942393,-0.866701,4.8506527,0.7281514,-0.28099802,0.06352998,-27.48,23.16,-19.26,256
1736781836038,0.0,0.0,92.0,6.7731967,-1.0965444,4.6686935,0.516792,-0.23090707,-0.88453287,-26.64,21.359999,-19.32,256
1736781837258,0.0,0.0,92.0,9.787497,1.4939818,4.6136265,1.4001031,0.02565634,0.32742378,-29.099998,0.78,-29.279999,256
1736781838470,0.0,0.0,92.0,8.403648,2.6671407,3.083732,0.3640757,-0.002443461,0.267559,-26.099998,-14.34,-28.5,256
1736781839494,0.0,0.0,92.0,8.511387,-2.087744,5.3366756,-0.8772025,0.3005457,-0.24801129,-20.34,7.98,-34.5,256
1736781840498,0.0,0.0,92.0,8.810662,0.08140286,4.4556093,0.35796702,-0.14294247,0.312763,-24.18,9.9,-29.76,256
1736781841626,0.0,0.0,92.0,7.8769236,-0.12689269,5.1571107,0.344528,0.16371189,0.18448131,-22.5,-3.1799998,-31.26,256
1736781843028,0.0,0.0,92.0,8.597578,2.2361844,4.4196963,-0.29077184,0.030543262,-0.019547688,-22.08,-15.059999,-30.179998,256
1736781844204,0.0,0.0,92.0,8.875306,0.15322891,4.402937,-0.28955013,0.04520403,0.05497787,-22.68,-1.86,-30.24,256
1736781845376,0.0,0.0,91.0,10.9103775,0.107739076,2.9161377,-2.140472,-0.10995574,-1.0482447,-24.24,13.559999,-25.92,256
1736781846563,0.0,0.0,90.0,8.255207,-0.46926352,4.5633483,-0.02565634,0.058643065,-0.17837265,-34.26,14.04,-6.06,256
1736781847704,0.0,0.0,90.0,8.690952,-0.581791,4.426879,0.04153884,-0.09040806,0.06841691,-36.36,11.099999,-5.58,256
1736781849032,0.0,0.0,89.0,8.611943,0.89782566,4.3263226,0.37507126,0.037873644,0.12217305,-35.04,11.46,-8.04,256
1736781850173,0.0,0.0,88.0,8.449138,0.37828386,3.632004,1.0213667,-0.04153884,0.7867944,-30.66,10.2,-20.4,256
1736781851316,0.0,0.0,88.0,8.990228,0.6440403,3.7565024,0.6817256,0.11728613,0.44959682,-25.14,5.16,-29.699999,256
1736781852457,0.0,0.0,87.0,9.105149,-1.5035586,4.9057193,2.8832839,-0.5656612,0.19181168,-20.279999,2.34,-32.52,256
1736781853627,0.0,0.0,88.0,9.270349,3.1507695,2.1021092,1.3182472,0.27366763,0.8197812,-31.859999,-23.82,-0.9,256
1736781854879,0.0,0.0,88.0,9.26556,-1.3120226,5.269638,0.10751228,0.1282817,-0.20891592,-38.34,-2.22,2.58,257
1736781856035,0.0,0.0,89.0,3.3806129,-3.1866825,-10.637438,-0.05009095,-0.516792,0.3640757,-29.519999,1.9799999,20.1,257
1736781857141,0.0,0.0,89.0,1.2234371,-4.0054994,-9.14585,-0.0842994,0.34574974,0.15393804,-9.84,-1.92,42.12,257
1736781858273,0.0,0.0,89.0,0.45489833,-7.225701,-5.097255,0.45570546,-0.28710666,-0.22602014,-10.559999,8.5199995,41.04,257
1736781859377,0.0,0.0,88.0,1.6807296,-7.419631,-5.707777,0.42638394,-0.27000242,-0.080634214,-10.8,17.64,37.2,257
1736781860503,0.0,0.0,88.0,1.4101849,-10.151415,-7.3645644,0.14905111,0.31520647,0.1160644,-7.2599998,20.22,32.28,257
1736781861506,0.0,0.0,88.0,0.8882488,-9.165004,-5.801151,-0.04153884,-0.312763,-0.16371189,-10.92,19.02,30.72,257
1736781862533,0.0,0.0,87.0,0.94810385,-6.2752028,-6.169858,-0.09896017,0.2919936,0.1881465,-5.7,15.24,30.84,257
1736781863535,0.0,0.0,87.0,1.4867992,-8.209718,-4.805163,0.013439035,-0.07574729,0.04153884,-5.8799996,15.42,27.779999,257
1736781864589,0.0,0.0,87.0,1.0989386,-8.334216,-4.853047,-0.028099801,0.019547688,-0.021991149,-3.06,17.22,27.9,257
1736781865624,0.0,0.0,86.0,1.4748282,-8.391677,-4.855441,-0.057421334,-0.0061086523,0.009773844,-4.92,16.32,28.019999,257
1736781866649,0.0,0.0,86.0,1.4915876,-8.094796,-4.96318,0.002443461,0.007330383,0.018325957,-4.2599998,15.96,27.9,257
1736781867742,0.0,0.0,86.0,1.3024458,-8.238448,-4.7189717,0.02321288,0.0012217305,0.007330383,-4.14,16.44,27.779999,257
1736781869031,0.0,0.0,86.0,1.400608,-7.9104424,-4.900931,0.087964594,-0.0012217305,0.002443461,-3.78,15.0,29.099998,257
1736781870152,0.0,0.0,86.0,1.0965444,-8.719683,-4.0892963,0.14172074,-0.9651671,-0.7831292,2.9399998,20.039999,25.619999,257
1736781871181,0.0,0.0,86.0,0.12210429,-8.293514,-3.289633,-0.06841691,-0.5204572,-0.2565634,9.599999,30.0,12.179999,257
1736781872269,0.0,0.0,86.0,0.095768064,-7.132327,-5.5282116,0.23457226,0.095294975,-0.062308256,7.62,32.46,7.8599997,257
1736781873393,0.0,0.0,86.0,1.7310078,-8.736442,-2.4492683,0.07941248,-0.5216789,-0.23579398,3.24,37.44,1.74,257
1736781874492,0.0,0.0,86.0,-1.2090719,-9.11712,-3.892972,1.0115929,-1.690875,-0.9138544,-5.04,39.42,5.58,257
1736781875590,0.0,0.0,86.0,1.8459295,-9.7324295,1.043872,0.44226643,-0.31520647,0.05131268,-24.0,31.08,3.6599998,257
1736781876673,0.0,0.0,86.0,7.5944076,-3.0334535,-0.22984336,5.475796,0.9272934,-3.940081,-21.96,25.14,21.0,257
1736781877769,0.0,0.0,86.0,6.871359,4.642357,5.801151,-0.07819075,-0.35918877,-0.17104226,-34.44,-19.38,-8.94,257
1736781879016,0.0,0.0,86.0,6.564901,3.727772,5.171476,0.32620203,0.32253686,0.056199603,-33.18,-21.84,-5.58,257
1736781880110,0.0,0.0,86.0,6.0285997,4.3263226,7.2424603,0.22602014,-0.24190263,-0.1600467,-34.86,-16.26,-13.259999,257
1736781881187,0.0,0.0,85.0,6.7133417,2.932897,3.9839516,-0.4813618,0.22235495,-0.30909783,-35.46,-13.98,-3.48,257
1736781882211,0.0,0.0,84.0,7.8529816,2.8538885,5.0062757,-0.2565634,-0.35308012,-0.10751228,-36.719997,-14.099999,-7.56,257
1736781883271,0.0,0.0,84.0,8.130709,1.0342951,4.7429137,-0.036651913,-0.20769419,-0.119729586,-39.66,-9.24,-3.1799998,257
1736781884357,0.0,0.0,83.0,8.868123,2.2505496,3.4620156,0.002443461,0.008552114,-0.017104227,-41.219997,-7.9199996,4.14,257
1736781885431,0.0,0.0,82.0,8.595184,2.3127987,3.596091,-0.0061086523,0.010995574,-0.0012217305,-40.26,-8.28,4.98,257
1736781886533,0.0,0.0,81.0,8.832211,2.4013844,3.514688,-0.030543262,0.0036651916,-0.007330383,-39.84,-9.12,3.78,257
1736781887535,0.0,0.0,81.0,8.767567,2.396596,3.6822822,-0.012217305,-0.012217305,0.0,-40.32,-9.48,3.4199998,257
1736781888546,0.0,0.0,81.0,10.125079,-1.0893618,0.866701,-3.8728857,-0.42638394,-1.3206906,-39.899998,-12.42,2.34,257
1736781890561,0.0,0.0,81.0,9.356541,1.0175357,6.2991447,0.4642576,0.2687807,0.31642818,-27.06,-12.36,-30.06,257
1736781891564,0.0,0.0,81.0,7.371747,0.92655605,3.7732618,-0.036651913,-0.25900686,0.14172074,-27.0,-11.759999,-30.539999,257
1736781892588,0.0,0.0,81.0,8.001422,2.1428106,6.397307,-0.04153884,0.40561453,-0.013439035,-28.5,-19.8,-25.439999,257
1736781894693,0.0,0.0,81.0,7.8266454,0.5674258,4.63278,0.13683382,0.21868975,0.15760323,-32.579998,-21.359999,-17.4,257
1736781895771,0.0,0.0,81.0,8.48984,0.49081135,3.2992098,-0.103847094,-0.15760323,-0.44959682,-33.84,-20.22,-11.82,257
1736781896832,0.0,0.0,81.0,7.21373,-0.5554548,4.8937483,0.25900686,-0.19547687,0.064751714,-36.12,-15.42,-12.599999,257
1736781898024,0.0,0.0,81.0,8.6813755,-1.3144168,6.0764837,0.91507614,-0.03176499,0.3885103,-34.5,-13.679999,-15.48,257
1736781899080,0.0,0.0,81.0,8.640674,1.6376339,5.0493712,-0.68661255,-0.63041294,-0.34330627,-37.26,-12.48,-10.26,257
1736781900093,0.0,0.0,81.0,6.7827735,-1.5227122,5.616797,1.1728612,0.39584067,1.359786,-39.78,-9.9,-5.58,257
1736781901108,0.0,0.0,81.0,7.869741,0.093373865,3.1675289,-0.058643065,-0.062308256,0.61453044,-33.6,7.2599998,-20.16,257
1736781902145,0.0,0.0,81.0,2.741361,-3.3039982,-8.7771435,0.059864793,-0.3359759,-0.33108896,-7.3199997,28.68,29.279999,257
1736781903188,0.0,0.0,81.0,0.22744916,-7.5800424,-8.173804,0.19303341,-0.017104227,-0.18692477,-0.59999996,31.92,23.279999,257
1736781904245,0.0,0.0,81.0,-0.7374141,-3.715801,-9.232041,0.8393288,1.4807373,0.7012733,6.54,36.12,16.859999,257
1736781905301,0.0,0.0,81.0,0.9744401,-7.0581064,-3.181894,2.4226916,-1.3561208,0.97005403,14.759999,34.68,21.48,257
1736781906348,0.0,0.0,81.0,-5.2409077,-4.9440265,1.9416976,0.48258355,0.25167647,-0.24312437,39.66,10.2,-5.3399997,257
1736781907381,0.0,0.0,82.0,-11.700463,-7.699753,0.8571242,-0.6805039,-1.0506883,0.30787608,35.34,17.1,-9.42,257
1736781908406,0.0,0.0,83.0,-8.6095495,-2.2649148,-0.81881696,-2.2748623,-1.6676621,-1.9413297,33.6,2.1,-19.32,257
1736781909463,0.0,0.0,83.0,-13.00291,-7.869741,2.9735985,-0.081855945,0.18570304,-0.3921755,30.72,5.8799996,-24.48,257
1736781910575,0.0,0.0,84.0,-7.28795,-6.3302693,0.62488663,-1.5454891,-0.42149702,0.46181414,14.219999,28.26,-23.1,257
1736781911588,0.0,0.0,85.0,8.789114,-5.777209,7.1371155,-0.68294734,1.5699236,1.5149459,-20.039999,-0.35999998,-19.439999,257
1736781913609,0.0,0.0,85.0,5.707777,-7.2807674,6.411672,0.6035349,-0.07086037,-0.34208453,-34.5,8.88,-7.68,257
1736781914611,0.0,0.0,86.0,4.912902,-6.991069,4.912902,-0.009773844,0.039095376,-0.012217305,-32.64,12.9,-6.7799997,257
1736781915630,0.0,0.0,87.0,5.0158525,-6.945579,4.3502645,-0.08674286,-0.012217305,0.035430185,-32.16,13.0199995,-6.7799997,257
1736781917655,0.0,0.0,89.0,5.1140146,-6.9240313,4.4795513,0.02687807,0.02321288,-0.009773844,-33.0,12.54,-6.2999997,257
1736781919675,0.0,0.0,89.0,-13.213599,-4.9703627,-1.9752164,-1.1068878,0.7476991,0.0,28.68,0.71999997,-16.619999,257
1736781920678,0.0,0.0,89.0,-8.880095,-2.8083985,-0.7158663,-2.1673498,-1.3316863,0.3115413,29.039999,2.8799999,-9.599999,257
1736781921693,0.0,0.0,89.0,-6.8091097,-3.0119057,0.81881696,-6.107431,-0.5131268,0.45204028,27.359999,1.1999999,-7.98,257
1736781923711,0.0,0.0,90.0,-8.968679,-1.42455,2.9616275,0.6792821,-0.5815437,-0.43127087,33.12,-5.58,-11.759999,257
1736781926165,0.0,0.0,90.0,-8.822633,-1.4748282,4.6662993,-0.20891592,0.058643065,0.4092797,31.8,-3.6599998,-9.719999,257
1736781928036,0.0,0.0,90.0,-10.443508,-3.5649664,-0.44532153,-4.083023,-1.1203269,2.4446826,32.7,4.68,-2.6399999,257
1736781929464,0.0,0.0,90.0,-13.309367,-3.8379054,3.071761,-0.5876524,0.089186326,0.4373795,28.56,-3.54,-15.299999,257
1736781931285,0.0,0.0,90.0,-11.33894,-2.3678656,1.5035586,-2.1209242,-1.4086553,-3.5515707,33.3,9.3,-7.7999997,257
1736781932701,0.0,0.0,92.0,-17.61893,-8.001422,12.725182,2.742785,-0.47769663,-2.6572638,36.0,2.34,-10.32,257
1736781934126,0.0,0.0,92.0,-2.9161377,-1.4101849,-0.22505496,-0.71593404,2.5961773,-0.6780604,-29.519999,19.38,-22.5,257
1736781936031,0.0,0.0,92.0,-8.197746,0.90500826,-2.2840683,0.3494149,0.26145032,0.26511553,35.94,17.94,8.099999,257
1736781937423,0.0,0.0,92.0,-8.920795,1.1180922,-4.5633483,0.059864793,-0.09407325,-0.014660766,38.52,2.3999999,28.08,257
1736781939224,0.0,0.0,92.0,-9.038112,0.23702596,-4.709395,0.35796702,-0.06719518,0.02076942,37.079998,2.34,28.08,257
1736781941023,0.0,0.0,92.0,-10.371682,1.043872,-3.3327289,-0.3640757,-0.14782938,-0.056199603,37.92,3.6,27.9,257
1736781942403,0.0,0.0,92.0,-9.143456,0.62967503,-4.1611223,0.06841691,-0.07941248,-0.059864793,37.02,4.44,26.279999,257
1736781944180,0.0,0.0,92.0,-9.32781,-0.62488663,-4.280833,-0.1563815,-0.065973446,0.18203785,37.8,8.46,24.6,257
1736781946029,0.0,0.0,92.0,-9.406818,0.02873042,-5.2002063,0.43127087,0.037873644,0.21868975,34.8,6.0,31.74,257
1736781947409,0.0,0.0,92.0,-9.212888,1.1707647,-3.9145198,-0.014660766,0.12583824,-0.0061086523,38.16,0.9,28.14,257
1736781949216,0.0,0.0,92.0,-8.346188,-4.5801077,-2.5210943,0.017104227,0.035430185,-1.0934488,37.8,6.8999996,25.26,257
1736781950618,0.0,0.0,92.0,-16.47929,-2.7006595,1.292869,-1.5149459,0.9443977,4.0683627,25.38,16.619999,-15.299999,257
1736781952027,0.0,0.0,97.0,-9.473856,-0.18435353,1.0366893,1.1765264,1.1252137,1.1801916,23.34,17.52,-4.8599997,257
1736781953418,0.0,0.0,97.0,-7.785944,-0.8499416,0.19153613,0.68539083,-0.44593164,-0.9663888,25.439999,12.48,5.8199997,258
1736781955088,0.0,0.0,97.0,-7.4603324,-2.315193,0.1412579,-1.0311406,0.47525316,1.5552629,25.92,16.32,13.5,258
1736781956473,0.0,0.0,97.0,-12.65575,-6.4523735,1.2569559,3.7702603,-0.32742378,-1.2302825,36.0,-1.92,12.24,258
1736781958308,0.0,0.0,97.0,-12.516887,0.9504981,3.4596214,2.1233675,2.0500638,1.2131784,22.439999,27.539999,-8.34,258
1736781959315,0.0,0.0,98.0,-1.9728222,1.283292,9.931149,-0.15760323,0.017104227,-0.43493605,2.22,-19.199999,-33.96,273
1736781960329,0.0,0.0,98.0,-9.267955,-7.141904,-1.4149733,-0.9737192,0.09285152,0.37507126,20.52,9.599999,-16.619999,276
1736781962353,0.0,0.0,98.0,-0.107739076,-5.403713,-5.3941364,-3.136182,-0.6805039,-1.8289305,18.24,12.0,-20.76,278
1736781963355,0.0,0.0,98.0,0.0047884034,-6.6415157,-7.477092,0.18448131,-0.4728097,-0.32742378,-22.5,14.88,41.7,278
1736781964764,0.0,0.0,98.0,7.8793178,3.3375173,4.1635165,-1.1863003,0.23457226,0.37873647,-46.079998,-25.56,4.8599997,282
1736781965781,0.0,0.0,99.0,8.032547,1.1947067,4.441244,-0.4801401,-0.087964594,-0.48258355,-47.64,-25.8,0.29999998,282
1736781966791,0.0,0.0,100.0,8.267179,3.0142999,3.833117,0.6792821,0.59620446,0.09285152,-41.34,-35.52,-1.62,282
1736781968800,0.0,0.0,103.0,7.290344,0.29927522,6.3087215,0.6914995,-0.14905111,0.04520403,-43.8,-2.7,-11.5199995,282
1736781970805,0.0,0.0,105.0,6.1243677,-1.436521,7.3909006,0.36651915,0.06963864,0.33353242,-50.579998,1.0799999,-12.059999,282
1736781971812,0.0,0.0,107.0,8.791509,-0.8643068,4.4364557,-0.6597345,0.13194689,-0.23823744,-48.899998,8.639999,-6.06,282
1736781972820,0.0,0.0,108.0,8.341399,-2.6072857,3.8043866,0.9578367,0.0012217305,0.15393804,-49.2,15.299999,-4.68,282
1736781974225,0.0,0.0,108.0,8.520964,-1.1899183,3.4380736,-0.56199604,-0.26511553,-0.04642576,-52.079998,6.8399997,-10.86,282
1736781976028,0.0,0.0,108.0,8.111555,-1.4269443,5.116409,0.16249016,0.065973446,-0.18448131,-50.94,16.32,-3.72,282
1736781977405,0.0,0.0,108.0,8.37013,-3.2465374,3.4261026,-0.07574729,0.036651913,-0.0012217305,-50.7,18.66,-1.38,282
1736781979191,0.0,0.0,108.0,8.896853,-2.9233203,3.2010477,0.037873644,0.04642576,0.04153884,-51.12,18.0,-0.78,283
1736781981028,0.0,0.0,108.0,8.803479,-2.066196,4.1539397,0.017104227,-0.008552114,0.04153884,-51.48,13.86,-2.76,283
1736781982443,0.0,0.0,108.0,8.264784,-2.1092918,4.3598413,0.013439035,0.04886922,-0.017104227,-51.96,14.5199995,-3.36,283
1736781984236,0.0,0.0,108.0,8.492233,-2.0494366,4.237737,0.012217305,-0.010995574,-0.056199603,-52.079998,13.98,-3.8999999,283
1736781985637,0.0,0.0,108.0,6.991069,-0.076614454,1.970428,0.44226643,-0.010995574,0.105068825,-50.879997,14.16,-4.2599998,283
1736781987038,0.0,0.0,110.0,9.442732,0.7613561,2.5833437,0.31398472,0.37995818,0.28955013,-56.82,1.02,3.72,283
1736781988450,0.0,0.0,110.0,10.139444,-0.33518824,5.2169657,-4.9626694,0.37384954,-0.61575216,-57.36,-5.4,-6.18,283
1736781990236,0.0,0.0,110.0,1.7381904,-3.2249897,-8.7771435,0.7415904,-0.10995574,0.376293,-42.059998,2.9399998,42.96,283
1736781992033,0.0,0.0,110.0,3.2321723,-9.581595,-4.4077253,4.836831,0.9773844,0.25167647,-33.0,39.18,19.32,283
1736781993054,0.0,0.0,111.0,3.1268275,-13.136985,-0.8379706,-0.22235495,0.62796944,-0.53878313,-5.52,-12.3,-28.859999,283
1736781994062,0.0,0.0,111.0,-0.4357447,2.6791117,9.272743,-0.20158553,0.23945917,0.47891834,3.12,-22.38,-32.52,283
1736781996099,0.0,0.0,112.0,-6.0405707,-3.3494883,-1.3694834,0.058643065,-0.08307768,0.7855727,2.1599998,33.719997,10.2,283
1736781997120,0.0,0.0,112.0,-6.76362,-10.465055,-2.2026656,1.047023,0.9077458,0.21624629,11.099999,27.359999,-14.58,283
1736781998529,0.0,0.0,112.0,-0.04070143,4.8219223,7.2304893,-0.36285394,0.12339478,0.79168135,11.82,-13.08,-38.579998,283
1736782000538,0.0,0.0,111.0,-11.417948,-5.506664,1.7956513,-5.4562483,0.86376345,7.01762,-23.46,-11.58,-37.98,283
1736782002542,0.0,0.0,111.0,-12.686874,-4.015076,3.5745432,-1.9804251,-2.239432,-2.9651399,27.06,13.799999,-13.259999,296
1736782003547,0.0,0.0,111.0,-14.707581,-4.8578353,2.1332338,2.3872614,-0.26267207,-2.316401,40.92,7.5,0.0,298
1736782004552,0.0,0.0,112.0,-8.051701,-6.7133417,2.006341,-0.7538077,0.112399206,1.2498302,34.38,27.84,-9.36,298
1736782005643,0.0,0.0,111.0,-9.880871,-4.9655743,2.2720973,-3.821573,0.3323107,1.8704693,19.439999,33.239998,-18.9,298
1736782007065,0.0,0.0,111.0,-11.480197,-5.2528787,3.4165258,-0.46181414,0.20647246,-0.5510005,27.539999,23.939999,-17.1,298
1736782008472,0.0,0.0,111.0,-13.52724,-2.1523874,5.925649,0.037873644,0.31031954,-0.59864795,28.199999,22.56,-6.6,298
1736782010286,0.0,0.0,111.0,-9.452309,-1.8004397,1.6927006,-1.0103711,1.6224581,1.7250835,22.08,24.6,2.58,298
1736782012054,0.0,0.0,111.0,-11.255142,-4.759673,2.6144683,-0.46181414,-0.07696902,-0.43493605,31.019999,25.8,-5.46,298
1736782013443,0.0,0.0,111.0,-5.2361193,1.376666,11.894394,-0.23090707,0.44959682,0.08674286,-2.04,-5.2799997,-47.94,314
1736782015470,0.0,0.0,108.0,-11.068395,-2.6408045,2.80361,-4.656015,0.52778757,2.4996605,17.34,43.44,-7.68,318
1736782016472,0.0,0.0,108.0,-10.388441,-1.9536686,1.1300632,0.8136725,1.8081611,0.6414085,25.619999,27.779999,-1.74,318
1736782018017,0.0,0.0,108.0,-6.179435,-1.043872,-1.0989386,0.5717699,-1.2034045,-2.0341814,30.119999,25.74,5.94,318
1736782019031,0.0,0.0,107.0,-8.020576,-0.20829555,4.0892963,0.31764993,2.1844542,0.27488935,26.939999,-2.1599998,-5.7599998,318
1736782020054,0.0,0.0,107.0,-7.788338,-1.673547,0.533907,0.36285394,-1.6688838,-1.500285,31.38,5.3399997,10.559999,318
1736782021220,0.0,0.0,107.0,-0.9672575,1.055843,4.4484267,1.0531317,0.16982053,-1.6920967,16.32,8.82,-7.9199996,318
1736782022311,0.0,0.0,107.0,-1.5825673,2.7868507,8.791509,0.3408628,0.15393804,-0.35430184,-15.839999,-21.84,-32.219997,331
1736782023326,0.0,0.0,107.0,-2.4708161,3.7948096,10.488997,-0.19425514,-0.13316862,0.47525316,-13.32,-21.42,-34.98,331
1736782024335,0.0,0.0,107.0,-2.018312,2.0925324,8.161834,0.008552114,-0.16249016,0.096516706,-14.639999,-23.699999,-32.52,332
1736782026358,0.0,0.0,107.0,-1.4269443,1.6687586,9.861717,0.13072516,0.13316862,0.3042109,-16.98,-22.74,-31.32,339
1736782027372,0.0,0.0,107.0,-1.1085154,-1.067814,9.452309,-0.593761,0.22602014,-0.7831292,-12.36,-23.76,-24.24,342
1736782028399,0.0,0.0,107.0,-6.1530986,13.488933,10.350134,3.6199875,0.63407815,2.1649065,-12.12,-24.84,-25.439999,346
1736782030410,0.0,0.0,107.0,-1.0390835,0.533907,10.632649,0.44715336,0.2919936,0.3652974,-8.34,-13.32,-21.06,352
1736782032427,0.0,0.0,108.0,-2.3175871,1.2497733,10.757148,-0.007330383,-0.09040806,0.48747048,-14.16,-19.02,-26.58,357
1736782033429,0.0,0.0,108.0,-2.4468741,-0.8523358,9.232041,-0.5558874,0.009773844,0.04153884,-17.22,-15.12,-30.96,361
1736782034434,0.0,0.0,108.0,-1.7477672,1.7597382,10.005369,-0.07574729,0.18936823,0.08307768,-20.58,-16.32,-28.14,365
1736782035458,0.0,0.0,108.0,-2.767697,3.086126,8.403648,0.6365216,0.675617,-0.376293,-19.439999,-18.24,-30.3,367
1736782036465,0.0,0.0,108.0,-5.7987566,4.357447,9.49301,0.10873401,-0.43127087,0.07941248,-5.7599998,-27.359999,-26.699999,370
1736782038490,0.0,0.0,107.0,-3.1555579,5.2744265,8.032547,0.23457226,0.073303826,-0.089186326,-16.08,-27.539999,-28.92,374
1736782039492,0.0,0.0,107.0,-11.422736,-0.2753332,2.4995465,2.1270328,-1.1691961,-0.9810496,15.48,2.22,-11.7,376
1736782040514,0.0,0.0,107.0,-10.668563,-4.9679685,3.8786068,1.8570304,0.80878556,1.4501941,8.58,27.84,1.38,378
1736782041516,0.0,0.0,107.0,-15.05474,-2.3989902,3.821146,2.7769935,1.7055358,2.8124237,-5.7599998,29.039999,-1.3199999,381
1736782043028,0.0,0.0,107.0,-7.1730285,-2.2529438,0.58897364,-1.0152581,0.111177474,1.3927728,13.44,10.74,-7.2,381
1736782044435,0.0,0.0,107.0,-8.259995,-4.381389,2.6719291,0.21991149,0.42394048,0.23090707,16.44,20.52,5.1,381
1736782046231,0.0,0.0,107.0,-12.310986,-2.3343468,1.541866,-0.111177474,-2.1587977,-3.1899383,27.599998,19.26,18.359999,381
1736782048027,0.0,0.0,107.0,-14.003686,-1.7956513,1.1109096,3.227812,-0.40683624,-2.5033257,22.92,10.8,10.679999,381
1736782049409,0.0,0.0,107.0,-7.908048,-2.8634653,3.857059,1.0641272,0.516792,1.0580186,23.4,77.1,31.679998,381
1736782050452,0.0,0.0,107.0,-9.064447,-1.9440918,0.22266077,-0.34697145,-1.3072516,-1.1044444,17.52,39.54,29.46,381
1736782052250,0.0,0.0,107.0,7.086837,-6.339846,3.0071173,-0.8576548,0.035430185,0.1563815,-25.14,16.8,6.6,381
1736782054032,0.0,0.0,107.0,-18.363527,-7.8865004,1.340753,7.5820594,1.6945401,6.02924,-28.199999,-3.54,-14.639999,381
1736782055444,0.0,0.0,106.0,-12.576741,-3.5434184,3.0621839,2.6865854,0.0036651916,-2.4996605,18.9,-17.94,-5.4,381
1736782057271,0.0,0.0,107.0,5.0014873,-6.751649,1.4437037,0.6072,-1.5503759,1.3451253,-15.059999,12.96,-4.56,381
1736782059067,0.0,0.0,108.0,9.097966,-2.2266076,-4.3718123,-1.4807373,2.8710666,-2.9749138,-35.28,9.54,-0.12,381
1736782060489,0.0,0.0,108.0,12.301409,-10.014946,-9.315839,-2.52043,-0.36896262,0.59620446,-40.68,-11.759999,8.82,381
1736782062305,0.0,0.0,109.0,-22.282835,-5.1642933,3.3997664,-0.6536258,2.1331415,6.56558,20.4,31.8,-4.38,381
1736782064085,0.0,0.0,109.0,-7.3645644,-2.9951463,6.8641763,-0.1563815,-0.6646214,-0.06719518,48.719997,62.399998,-42.48,381
1736782065496,0.0,0.0,108.0,-5.8322754,-4.687847,5.6359506,-0.12461651,-0.19058995,0.12705997,41.399998,47.64,-18.18,381
1736782067285,0.0,0.0,107.0,-4.223372,-5.475539,6.5936313,0.04520403,0.017104227,0.04886922,34.559998,27.359999,-10.98,381
1736782069086,0.0,0.0,107.0,3.383007,-5.085284,-8.281544,-0.50946164,-0.99082345,-0.204029,18.72,45.3,2.3999999,381
1736782070489,0.0,0.0,107.0,-3.040636,-8.080431,-7.1131735,0.9309586,-2.7232373,1.9682078,-5.52,37.44,21.3,381
1736782072291,0.0,0.0,106.0,-9.469068,-1.1228806,1.0582372,4.900361,-0.009773844,0.74281216,46.98,31.32,3.24,381
1736782074048,0.0,0.0,106.0,-5.7365074,-3.8067808,-0.24660277,0.7281514,1.7641789,-1.391551,21.779999,3.4199998,15.36,381
1736782075450,0.0,0.0,105.0,-9.062054,-5.913678,2.9496565,0.95905846,-0.70005155,-0.6462954,-7.8599997,4.38,-1.26,381
1736782077243,0.0,0.0,104.0,-9.533711,-2.1739352,2.5378537,-0.8173377,-0.04886922,1.6627752,19.199999,-3.3,-25.199999,381
1736782078647,0.0,0.0,104.0,-10.000581,-1.1851299,0.45729253,0.54611355,0.36896262,-1.8216002,22.619999,-9.0,-26.939999,381
1736782080666,0.0,0.0,103.0,-8.954314,-2.1308396,2.8802247,-0.3481932,0.19303341,1.3158038,21.9,-5.8799996,-27.9,381
1736782082084,0.0,0.0,103.0,-7.747637,-4.4364557,1.4437037,-2.2724187,-0.35430184,-0.05375614,26.16,-8.94,-30.599998,381
1736782083501,0.0,0.0,102.0,-9.969456,-2.7341783,-0.47405192,1.3927728,-0.1563815,-1.2180653,27.48,-10.38,-30.84,381
1736782085299,0.0,0.0,102.0,-9.703699,-2.9017725,1.8818425,-1.7446312,-0.27122417,1.9352211,23.64,-7.44,-36.42,381
1736782087114,0.0,0.0,102.0,-4.829105,-8.66701,0.6392518,-0.112399206,-0.4447099,-0.05497787,20.58,16.38,-23.939999,381
1736782089041,0.0,0.0,101.0,-4.7788267,-8.738836,0.2825158,-0.057421334,-0.14049901,-0.0061086523,21.96,16.14,-24.0,381
1736782090471,0.0,0.0,100.0,-4.948815,-8.652645,0.35673606,0.064751714,-0.14294247,0.056199603,20.699999,15.599999,-24.9,381
