timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781323187,0.0,0.0,98.0,1.0726024,-5.758055,5.499481,-0.35063666,-0.44226643,0.6230826,-0.12,23.16,-41.7,96
1736781325212,0.0,0.0,98.0,1.3838485,-5.6886234,5.305551,0.3371976,0.4642576,-0.26145032,6.42,33.78,-27.96,112
1736781326215,0.0,0.0,97.0,3.1890767,-11.295844,5.233725,0.096516706,0.2883284,-0.06352998,6.18,35.34,-30.599998,116
1736781327227,0.0,0.0,96.0,3.643975,-10.187328,0.9720459,0.047647487,-0.23579398,-0.014660766,5.8199997,40.92,-15.059999,120
1736781328231,0.0,0.0,95.0,-0.40701428,-6.5577183,1.8770541,0.86498517,-0.69027776,-0.19303341,5.94,43.8,-6.66,122
1736781329240,0.0,0.0,94.0,2.5498247,-10.785878,3.41892,-0.73914695,-0.23090707,0.44593164,3.06,41.28,-10.679999,126
1736781330244,0.0,0.0,95.0,0.45729253,-7.78355,2.2337902,0.54244834,0.3848451,-0.24923302,3.0,34.62,-14.88,128
1736781332253,0.0,0.0,96.0,2.2720973,-7.275979,2.6862943,-0.24923302,-0.88697636,0.36651915,4.2599998,29.58,-16.02,134
1736781333267,0.0,0.0,97.0,3.110068,-11.616667,3.071761,-1.5931365,0.14049901,0.90041536,2.1599998,27.24,-19.439999,138
1736781334270,0.0,0.0,97.0,2.3008277,-8.963891,3.3303347,0.38728857,-0.36774087,0.056199603,8.28,29.699999,-16.859999,140
1736781335322,0.0,0.0,97.0,2.1045034,-8.619126,1.6160861,-0.42638394,1.105666,-0.30665436,7.9199996,30.599998,-21.3,144
1736781336342,0.0,0.0,98.0,2.9376855,-10.304645,2.8395233,0.07452556,-0.02565634,-0.35796702,9.48,34.559998,-17.82,148
1736781337387,0.0,0.0,99.0,2.6144683,-8.178593,3.5482068,-0.7806858,-0.376293,0.38973203,4.7999997,38.879997,-13.679999,150
1736781338418,0.0,0.0,100.0,0.37110126,-9.409213,4.819528,0.21380283,-0.2602286,-0.15149458,2.34,38.1,-12.78,154
1736781339459,0.0,0.0,98.0,2.2888567,1.0462662,11.109096,0.09407325,0.2773328,0.267559,1.38,14.7,-37.079998,156
1736781340491,0.0,0.0,99.0,0.94810385,2.1499932,8.851364,-0.07086037,0.14538592,-0.3640757,7.68,-13.38,-45.36,159
1736781341536,0.0,0.0,99.0,2.3415294,-4.9583917,7.513005,-0.96761054,0.06719518,0.10262536,13.38,-7.3199997,-43.14,161
1736781342541,0.0,0.0,99.0,2.3582888,-4.771644,8.937555,-0.13561209,0.17959438,0.112399206,13.259999,10.5,-39.719997,165
1736781343599,0.0,0.0,99.0,-0.33518824,-4.498705,7.359776,-0.5571091,-0.4288274,1.2241739,15.42,14.82,-34.2,167
1736781344609,0.0,0.0,98.0,-0.079008654,1.2689269,8.3868885,1.1887437,0.14905111,-0.47036624,20.46,4.68,-35.579998,171
1736781345618,0.0,0.0,97.0,-0.9816227,1.733402,9.986216,0.09773844,0.105068825,-0.3371976,26.519999,-6.8399997,-33.66,173
1736781347644,0.0,0.0,96.0,2.7341783,-5.8442464,8.532935,-0.30787608,-0.2883284,0.71837753,15.24,16.08,-34.68,174
1736781349672,0.0,0.0,98.0,1.9512744,-8.568848,2.018312,-2.0476203,-1.269378,0.84299403,8.7,26.4,-25.859999,174
1736781351696,0.0,0.0,99.0,1.8746599,-7.4842744,1.3838485,0.061086524,0.643852,-0.24312437,6.2999997,29.34,-18.66,174
1736781352699,0.0,0.0,100.0,2.1092918,-8.51857,3.2106245,-0.84788096,-0.3481932,0.6389651,6.24,29.699999,-17.58,174
1736781353723,0.0,0.0,102.0,2.7269957,-9.97185,3.763685,-0.087964594,-0.6621779,0.23335053,5.46,27.72,-19.74,174
1736781355748,0.0,0.0,103.0,2.552219,-9.885659,3.739743,0.18448131,-0.4166101,0.13439035,6.7799997,28.56,-15.24,174
1736781356752,0.0,0.0,102.0,1.5801731,2.1859062,8.731653,0.22357668,0.1685988,-0.6291912,6.2999997,13.559999,-29.16,185
1736781357773,0.0,0.0,102.0,2.791639,-8.171411,6.167464,-0.7464773,-0.25045475,-0.034208454,11.639999,10.2,-31.439999,187
1736781358776,0.0,0.0,102.0,2.0350714,-9.153033,4.656722,0.83199847,0.09285152,-0.3555236,8.46,25.439999,-19.92,189
1736781359801,0.0,0.0,102.0,1.2617443,-7.101202,4.096479,-0.29932398,0.17959438,0.030543262,7.98,21.3,-24.9,191
1736781361824,0.0,0.0,103.0,-2.4133554,-1.5059528,7.7548194,0.99204516,0.21991149,-0.5412266,15.179999,5.8199997,-31.38,195
1736781362827,0.0,0.0,102.0,-2.4253263,-1.5370775,8.949526,-0.82711154,-0.8698721,1.0861185,25.019999,-6.18,-32.28,196
1736781363851,0.0,0.0,100.0,1.5490485,-12.993333,4.201824,-0.22357668,0.25411993,-0.07086037,7.2599998,17.699999,-28.859999,196
1736781364854,0.0,0.0,99.0,-0.49081135,-7.1059904,6.2632318,-0.68416905,-0.008552114,0.172264,8.76,18.359999,-28.26,196
1736781365912,0.0,0.0,98.0,2.7509377,-8.992621,7.687782,0.19303341,-0.28344148,0.5497787,9.12,22.199999,-25.56,196
1736781366923,0.0,0.0,98.0,1.5179238,-6.3589997,4.7046065,0.39828414,0.8491027,-0.66339964,6.06,20.039999,-27.599998,196
1736781367980,0.0,0.0,97.0,2.7940333,-6.4380083,5.3558292,-0.05131268,-0.119729586,-0.09407325,8.34,16.74,-30.9,196
1736781368992,0.0,0.0,98.0,0.8403648,-7.747637,3.7469256,-0.5375614,-0.5729916,0.5558874,12.0,20.279999,-23.1,204
1736781370000,0.0,0.0,98.0,2.5594015,-10.395624,3.2489316,0.17715092,-0.21624629,0.25534168,9.9,24.42,-16.68,208
1736781371012,0.0,0.0,0.0,0.32321724,-8.810662,1.7357962,-1.314582,0.9419542,0.07086037,9.24,26.22,-14.4,210
1736781372063,0.0,0.0,98.0,2.3750482,-9.605537,0.9504981,-0.5119051,0.22479841,-0.18936823,10.44,27.359999,-14.94,214
1736781373076,0.0,0.0,98.0,1.5394717,-7.5201874,2.528277,-0.93951076,-0.23823744,0.4605924,7.3199997,28.019999,-14.639999,216
1736781374095,0.0,0.0,98.0,3.25372,-11.267113,2.111686,0.3042109,-0.24190263,0.30665436,9.36,27.96,-16.44,220
1736781375119,0.0,0.0,98.0,1.0295067,-8.013393,4.6399627,0.06352998,0.5742133,-0.3286455,8.639999,22.98,-26.22,223
1736781376126,0.0,0.0,98.0,3.763685,-6.8043213,5.758055,0.2443461,-0.1441642,0.36163223,10.92,24.3,-23.699999,227
1736781377129,0.0,0.0,98.0,1.6160861,-8.497022,6.5265937,0.30787608,-0.004886922,0.32253686,9.9,21.06,-26.039999,229
1736781378151,0.0,0.0,98.0,1.5945383,-7.0724716,6.4547677,0.32253686,0.14782938,0.029321533,11.099999,20.4,-24.66,231
1736781380177,0.0,0.0,98.0,1.1300632,-7.8505874,2.9592333,0.44715336,0.34208453,0.039095376,12.24,26.82,-9.78,237
1736781382203,0.0,0.0,97.0,0.91697925,-9.263166,0.4309563,0.5876524,0.829555,-0.21380283,12.24,27.24,-9.66,244
1736781384208,0.0,0.0,96.0,0.581791,-7.536947,1.2306197,-0.3848451,-0.68294734,0.14905111,10.139999,32.04,-2.3999999,250
1736781385211,0.0,0.0,95.0,1.5059528,-8.781932,1.2641385,-0.18448131,-0.010995574,-0.16737708,9.059999,30.72,-4.08,252
1736781386235,0.0,0.0,95.0,1.8507179,-9.497798,3.8881836,-0.91629785,0.56077427,0.036651913,8.94,24.779999,-18.84,256
1736781387238,0.0,0.0,95.0,0.7206547,-6.5936313,4.132392,-0.9810496,-1.4367551,0.6267477,9.42,25.5,-14.759999,259
1736781388259,0.0,0.0,95.0,2.4037786,-8.856153,3.560178,-0.2968805,-0.8491027,0.7134906,4.62,19.199999,-22.14,263
1736781390286,0.0,0.0,95.0,-5.5042696,-9.974244,6.3206925,0.019547688,-0.40194935,-1.2547172,17.1,8.34,-22.199999,269
1736781391289,0.0,0.0,95.0,2.9999347,-8.971074,2.2601264,-0.07574729,-0.91751957,0.39095375,17.76,25.74,-4.08,273
1736781393297,0.0,0.0,95.0,1.1013328,-9.358934,1.2138603,-1.6016886,0.752586,-1.1410962,13.38,17.22,-19.32,281
1736781394318,0.0,0.0,95.0,3.6367924,-10.371682,4.5322237,-0.20647246,0.02443461,-0.16493362,17.699999,27.359999,-10.08,283
1736781395321,0.0,0.0,94.0,3.0550013,-8.920795,5.133168,0.013439035,-0.3726278,-0.11362094,14.94,20.699999,-22.56,285
1736781396340,0.0,0.0,94.0,0.17956513,-7.0700774,4.7285485,0.81000733,-0.035430185,-0.02687807,14.34,24.72,-19.56,287
1736781397352,0.0,0.0,94.0,2.0446482,-8.267179,5.681441,-0.21868975,-0.035430185,0.15515977,12.179999,24.42,-26.58,289
1736781398402,0.0,0.0,94.0,2.6839,-7.9032598,4.237737,-1.028697,0.45204028,0.21624629,5.94,28.019999,-25.439999,289
1736781399413,0.0,0.0,94.0,2.7485435,-11.180922,2.719813,0.2687807,-0.019547688,-0.004886922,9.12,33.239998,-13.559999,290
1736781400464,0.0,0.0,94.0,3.2800562,-9.399636,0.90261406,0.030543262,-0.4288274,0.1001819,8.099999,33.6,-5.16,290
1736781401469,0.0,0.0,94.0,0.6488287,-9.291897,1.1899183,0.52534413,0.43371433,-0.5143485,9.78,34.02,-4.56,290
1736781402519,0.0,0.0,93.0,2.111686,-8.75799,2.4588451,0.0061086523,0.37751472,0.028099801,8.4,36.719997,-4.56,290
1736781403530,0.0,0.0,94.0,0.81163436,-8.135497,1.3479356,0.032986723,0.45204028,0.10629055,3.84,38.16,-4.08,297
1736781404560,0.0,0.0,95.0,2.621651,-9.80665,1.6232687,0.22968534,-0.2406809,-0.21991149,4.2599998,38.28,-7.3799996,301
1736781405568,0.0,0.0,95.0,2.2720973,-8.374918,1.9608512,-0.5290093,-0.8723156,0.47158796,4.98,34.86,-9.66,303
1736781406572,0.0,0.0,96.0,2.1883004,-11.7627125,0.7781156,-0.7733554,-0.5375614,0.17348573,6.72,33.899998,-11.58,307
1736781407575,0.0,0.0,97.0,1.1779473,-8.566454,1.9536686,0.34697145,0.7147123,-0.7415904,5.22,31.32,-16.14,309
1736781408598,0.0,0.0,98.0,1.4077905,-9.844957,6.7109475,0.91996306,0.956615,-0.34208453,6.0,29.58,-17.76,313
1736781409601,0.0,0.0,99.0,2.956839,-7.2424603,6.493075,0.13805555,0.10140363,0.17592919,9.36,18.359999,-27.599998,315
1736781410623,0.0,0.0,100.0,0.062249243,-6.0740895,5.6886234,0.6133087,-0.25778514,-0.2968805,12.9,16.74,-27.42,319
1736781412650,0.0,0.0,101.0,1.4101849,-8.336611,3.928885,0.48502702,0.5571091,-0.36896262,8.639999,26.039999,-15.54,325
1736781414673,0.0,0.0,101.0,0.2896984,-10.94629,2.4013844,0.7098254,0.625526,-0.10995574,10.32,25.08,-15.96,332
1736781416699,0.0,0.0,100.0,2.954445,-9.933543,0.59615624,-0.02321288,0.1600467,-0.2602286,13.08,31.92,-10.5,338
1736781418724,0.0,0.0,101.0,2.1883004,-8.305486,1.6352397,-0.27000242,0.2846632,0.058643065,10.62,39.84,-6.66,342
1736781420755,0.0,0.0,102.0,3.7086184,-9.421184,1.6998832,-0.56688297,-0.5717699,0.6658431,7.74,42.6,-12.0,350
1736781422779,0.0,0.0,102.0,2.267309,-10.460267,2.0757728,-0.4886922,-0.48747048,0.20280726,7.3799996,40.2,-9.78,355
1736781424806,0.0,0.0,101.0,2.0733786,-4.76925,8.106767,0.20280726,-0.119729586,-0.27977628,10.679999,17.94,-31.74,362
1736781426817,0.0,0.0,100.0,1.958457,-8.446744,9.306262,-0.3885103,-0.080634214,0.70738196,5.4,22.199999,-22.98,367
1736781427828,0.0,0.0,100.0,0.1604115,-6.184223,4.5274353,-0.30909783,0.4654793,-0.61086524,7.44,20.46,-21.9,369
1736781428876,0.0,0.0,100.0,1.3910311,-7.2687964,-0.1340753,0.66828656,0.05131268,-0.21746802,8.82,33.719997,2.3999999,373
1736781429885,0.0,0.0,100.0,2.7389667,-9.516952,1.7238252,0.38973203,-0.37751472,-0.15271631,8.4,33.48,3.24,377
1736781430931,0.0,0.0,100.0,-0.61291564,-7.4986396,1.7669208,-0.43004912,-0.64751714,0.1600467,7.3199997,33.6,-3.78,379
1736781431951,0.0,0.0,100.0,-0.31364042,-7.285556,6.0956373,0.5717699,0.018325957,-0.29932398,5.4,19.98,-24.539999,383
1736781432998,0.0,0.0,100.0,0.9888053,-7.398083,6.2249246,0.5522222,-0.061086524,0.04520403,4.8599997,20.039999,-22.619999,385
1736781434005,0.0,0.0,101.0,1.0773908,-6.8761473,5.092467,-0.15515977,0.12339478,-0.12583824,4.2599998,19.08,-23.22,389
1736781435033,0.0,0.0,101.0,2.777274,-10.15381,3.9815574,-0.029321533,0.12217305,-0.2443461,2.8799999,24.539999,-15.179999,393
1736781436044,0.0,0.0,101.0,0.031124622,-6.969521,2.6408045,1.174083,-0.5644395,0.056199603,6.3599997,25.32,-8.82,395
1736781437062,0.0,0.0,101.0,0.61530983,-6.256049,6.3542113,0.08674286,-0.40439278,-0.15882497,11.099999,10.92,-24.359999,399
1736781439085,0.0,0.0,102.0,3.4141316,-8.820239,10.048465,0.30543262,-0.95294976,-0.034208454,12.059999,19.02,-19.26,405
1736781440089,0.0,0.0,103.0,-1.0893618,-5.884948,7.4244194,-0.33353242,-0.8491027,0.7965683,-3.24,-7.3199997,-28.92,407
1736781441111,0.0,0.0,103.0,0.4213795,-3.0933087,10.09156,0.41050145,1.5906931,0.38362336,5.7,-16.44,-34.68,409
1736781443135,0.0,0.0,104.0,6.9048777,0.0047884034,2.2529438,0.004886922,0.059864793,0.12705997,-19.14,-20.76,-26.34,415
1736781444138,0.0,0.0,103.0,-10.809821,-7.410054,3.620033,1.5699236,0.31520647,-2.52043,26.64,-4.02,-22.74,417
1736781445163,0.0,0.0,103.0,-4.331111,-8.947132,2.0901382,0.17104226,-1.3976597,-1.5601498,34.86,16.619999,3.12,419
1736781446166,0.0,0.0,103.0,2.4037786,-13.146562,0.37349546,0.3885103,0.17470746,0.07696902,12.24,37.739998,-1.26,423
1736781447188,0.0,0.0,103.0,0.7422025,-8.056489,2.7030537,-0.16126843,0.1685988,0.008552114,9.0,37.32,-2.76,425
1736781448191,0.0,0.0,103.0,1.7429788,-5.6790466,8.425196,-0.05375614,-0.2883284,-0.15393804,9.54,21.9,-20.82,429
1736781449213,0.0,0.0,103.0,0.08619126,-4.51307,6.8450227,1.0177015,0.10995574,-0.5510005,7.56,20.039999,-25.08,429
1736781451233,0.0,0.0,103.0,1.9895816,0.24420857,10.699687,0.10751228,0.040317107,-0.25534168,6.8999996,-9.36,-27.84,435
1736781452236,0.0,0.0,102.0,1.9847932,1.376666,9.782708,0.10751228,0.061086524,-0.20525073,12.3,-16.199999,-24.48,435
1736781453245,0.0,0.0,102.0,1.2042835,-8.070854,5.9280434,-0.3848451,0.24190263,-0.3885103,14.58,-7.9199996,-24.24,436
1736781455261,0.0,0.0,101.0,1.9273324,-4.9296613,8.825027,2.1001546,0.1600467,-0.6731735,9.66,6.12,-21.9,436
1736781457279,0.0,0.0,100.0,-1.5586253,0.37349546,9.52174,-0.14294247,-0.28099802,0.3005457,19.439999,28.019999,-19.26,443
1736781458297,0.0,0.0,100.0,3.0142999,-8.250419,6.3781533,-0.32742378,-0.86498517,-0.14049901,26.46,27.779999,-17.52,447
1736781459347,0.0,0.0,99.0,1.6783354,-6.9958572,4.268862,0.021991149,0.2724459,-0.21991149,24.359999,40.68,-3.72,449
1736781460354,0.0,0.0,99.0,2.7820623,-8.880095,4.280833,-0.79290307,-0.41538838,0.3323107,21.539999,36.719997,-5.8199997,453
1736781461404,0.0,0.0,99.0,2.8203697,-10.13705,2.6192567,0.15271631,-0.6743952,0.13194689,15.839999,41.34,4.8599997,455
1736781462439,0.0,0.0,99.0,1.7429788,-10.110714,2.1859062,0.14782938,-0.73548174,-0.10873401,15.42,42.54,11.94,457
1736781463493,0.0,0.0,99.0,0.37110126,-8.075643,2.8107927,0.09040806,-0.17470746,-0.4886922,13.86,37.92,-2.46,459
1736781464500,0.0,0.0,99.0,1.4652514,-9.141062,4.369418,-0.25534168,0.07452556,0.18936823,10.98,31.74,-11.46,463
1736781465524,0.0,0.0,99.0,2.2266076,-9.610326,2.2505496,0.3567453,0.029321533,-0.15882497,7.62,34.92,-6.18,465
1736781466545,0.0,0.0,99.0,2.0111294,-9.433155,1.3455414,0.6426302,-1.8277088,0.38728857,4.8599997,33.42,-6.06,467
1736781467569,0.0,0.0,99.0,1.2617443,-9.255983,2.4588451,0.14782938,-0.96761054,0.38973203,-12.9,28.56,-6.3599997,467
1736781469596,0.0,0.0,98.0,1.7046716,-9.363723,1.8315643,0.47403142,-0.05131268,-0.13805555,-10.74,34.32,28.439999,468
1736781470599,0.0,0.0,97.0,2.0398598,-9.485827,1.5873557,-0.12217305,0.2883284,0.02321288,-8.28,35.94,27.66,468
1736781471622,0.0,0.0,97.0,1.8124107,-9.41879,-1.3670892,-0.267559,0.29077184,0.09896017,-10.0199995,33.239998,33.239998,468
1736781472625,0.0,0.0,97.0,1.5251064,-10.429143,0.9768343,1.1484267,0.2443461,-0.09773844,-13.139999,29.82,36.059998,468
1736781473640,0.0,0.0,96.0,1.9919758,-9.251195,2.303222,0.08674286,-0.40683624,0.10629055,-15.299999,34.079998,21.0,468
1736781474643,0.0,0.0,95.0,1.0151415,-9.665392,2.0829554,0.0720821,0.65118235,-0.036651913,-7.2599998,36.84,26.279999,468
1736781475667,0.0,0.0,94.0,2.633622,-9.682152,0.31124622,-0.23945917,0.59864795,0.14049901,-15.12,32.64,26.279999,468
1736781477695,0.0,0.0,93.0,2.89459,-6.244078,8.3629465,2.5680776,0.3567453,-0.53023106,-20.52,31.74,9.9,468
1736781479719,0.0,0.0,91.0,1.8698715,-5.6000376,7.632715,0.14905111,-0.28710666,0.25289822,-21.66,24.42,-5.94,468
1736781480721,0.0,0.0,90.0,2.267309,-7.0940194,6.6510925,0.77824235,-0.49480084,0.5045747,-16.98,31.8,-0.71999997,468
1736781481744,0.0,0.0,90.0,2.4468741,-6.4427967,6.799533,-0.36896262,0.23945917,-0.4605924,-8.4,37.559998,1.4399999,468
1736781482747,0.0,0.0,90.0,1.7142484,-6.4978633,7.2233067,-0.04153884,0.04642576,-0.119729586,-17.52,32.1,-1.0799999,468
1736781483771,0.0,0.0,89.0,2.2960393,-7.539341,5.5641246,0.015882496,-0.3885103,0.26511553,-17.76,32.94,2.04,468
1736781485781,0.0,0.0,88.0,1.9033904,-5.1020436,7.97748,0.675617,0.065973446,0.052534413,-14.46,34.8,1.56,468
1736781486783,0.0,0.0,88.0,1.8626889,-4.9440265,8.24563,0.035430185,0.002443461,0.06841691,-13.74,31.56,-4.02,468
1736781487835,0.0,0.0,88.0,1.7741034,-5.899313,7.433996,0.3115413,-0.04642576,-0.080634214,-8.04,33.899998,-3.12,468
1736781488864,0.0,0.0,88.0,2.2098482,-5.482722,7.73806,-0.10262536,-0.012217305,0.007330383,-10.26,35.16,-1.62,468
1736781489897,0.0,0.0,87.0,2.1284454,-10.04607,1.3910311,0.20525073,-0.12583824,-0.14660765,-10.32,34.26,-1.56,468
1736781490908,0.0,0.0,86.0,1.340753,-9.593566,2.5953147,-0.061086524,-0.043982297,-0.02565634,-9.36,33.54,9.66,468
1736781491958,0.0,0.0,86.0,1.8339585,-8.597578,1.5801731,-0.11728613,-0.5815437,0.14782938,-7.3199997,34.2,10.679999,468
1736781492975,0.0,0.0,85.0,0.9768343,-9.56723,2.906561,0.24801129,-0.23945917,0.058643065,-0.06,33.6,12.84,468
1736781494017,0.0,0.0,85.0,2.2290018,-9.557653,1.6256629,0.18692477,0.5510005,-0.15149458,7.74,35.04,8.5199995,468
1736781495032,0.0,0.0,84.0,0.7062895,-8.92319,1.9991584,0.21380283,1.2962561,-0.16126843,-0.24,33.66,8.7,468
1736781496075,0.0,0.0,84.0,1.0941502,-7.541735,3.122039,-0.41172317,-1.3121386,0.31887165,-2.46,33.059998,8.5199995,468
1736781497111,0.0,0.0,84.0,2.3127987,-8.02297,4.3119574,0.47036624,0.34330627,-0.16493362,5.8799996,32.579998,3.06,468
1736781498135,0.0,0.0,84.0,1.2761095,-9.0429,1.1827357,0.37507126,0.70616025,-0.25900686,2.3999999,27.0,-3.1799998,468
1736781499138,0.0,0.0,85.0,3.323152,-8.145074,3.6846764,-0.50701815,0.09040806,0.28221974,10.44,19.859999,-12.3,468
1736781500162,0.0,0.0,85.0,1.6543933,-11.69807,2.6551697,-0.20525073,0.37384954,0.3359759,18.24,29.64,6.24,468
1736781502187,0.0,0.0,85.0,2.4899697,-7.192182,0.58657944,-0.15882497,0.75991637,-0.065973446,3.24,37.2,11.4,468
1736781503189,0.0,0.0,85.0,3.4931402,-10.089166,3.3135753,0.37873647,-0.004886922,0.35796702,-4.7999997,38.34,6.66,479
1736781504213,0.0,0.0,86.0,0.80445176,-7.6494746,2.8419175,-0.376293,-0.88697636,0.25289822,-5.58,35.94,1.4399999,479
1736781506230,0.0,0.0,86.0,2.3894134,-6.5960255,3.8307228,-0.41172317,0.26145032,-0.28710666,-1.1999999,28.8,1.9799999,480
1736781508256,0.0,0.0,85.0,-0.33039984,-6.6726403,3.632004,0.45448375,-0.43004912,0.009773844,3.12,35.219997,3.12,480
1736781509259,0.0,0.0,86.0,2.0949266,-8.544906,5.0397944,-0.043982297,-0.28344148,0.105068825,6.3599997,37.079998,3.84,480
1736781510281,0.0,0.0,86.0,1.3551182,-9.703699,1.1755531,-0.4202753,0.59742624,0.10140363,9.12,36.84,8.34,480
1736781511284,0.0,0.0,86.0,1.8171991,-9.572019,2.4636335,0.095294975,0.5021312,-0.3567453,3.1799998,37.44,6.8399997,480
1736781512307,0.0,0.0,86.0,2.858677,-8.0684595,3.383007,-0.9443977,-0.55833083,0.43249258,-2.6399999,35.28,4.74,480
1736781514335,0.0,0.0,86.0,2.4971523,-8.02297,5.363012,0.11484267,0.04642576,-0.112399206,-4.2599998,33.96,1.02,480
1736781515338,0.0,0.0,86.0,2.873042,-6.5936313,3.2513258,0.037873644,0.63163465,-0.43493605,-0.24,36.48,3.84,480
1736781516362,0.0,0.0,86.0,3.4931402,-8.825027,4.8841715,0.3042109,-0.015882496,0.10262536,-2.04,38.399998,-1.02,480
1736781518417,0.0,0.0,85.0,2.2768857,-12.047623,4.7046065,-0.043982297,0.14049901,0.19914207,2.8799999,36.0,-0.71999997,480
1736781519429,0.0,0.0,85.0,1.7166426,-9.698911,0.30166942,-0.92485,0.3921755,0.12095132,4.62,32.7,1.9799999,480
1736781520441,0.0,0.0,85.0,2.135628,-7.762002,0.06703765,0.30665436,0.43004912,-0.32498032,10.8,31.14,12.599999,480
1736781521453,0.0,0.0,85.0,1.0414777,-9.033323,1.7860745,-0.68661255,0.009773844,0.23335053,7.08,32.7,15.48,480
1736781522490,0.0,0.0,85.0,3.1004913,-9.485827,-0.016759412,-0.5412266,-0.032986723,0.09285152,0.84,35.7,18.3,491
1736781523504,0.0,0.0,85.0,3.2848446,-10.089166,0.89303726,0.79779,-0.32742378,0.095294975,1.02,37.02,15.059999,494
1736781524537,0.0,0.0,85.0,1.721431,-6.0621185,5.2840033,1.1582005,-0.2883284,-0.21624629,5.7599998,33.84,-19.5,494
1736781525564,0.0,0.0,85.0,3.4811692,-9.011775,4.292804,-0.6743952,-0.2932153,-0.036651913,9.96,19.439999,-32.219997,495
1736781526614,0.0,0.0,85.0,3.0238767,-7.565677,5.2121773,-0.27122417,0.5644395,0.05497787,10.98,29.279999,-20.1,495
1736781527644,0.0,0.0,84.0,-1.3359646,-5.7269306,9.050082,0.15515977,-2.4104743,-0.24190263,12.12,25.5,-27.48,499
1736781528655,0.0,0.0,84.0,0.7493851,-5.9567738,8.319851,0.31642818,-0.25045475,-0.02687807,10.559999,27.0,-26.4,501
1736781529659,0.0,0.0,84.0,2.6910827,-6.943185,5.9687448,0.028099801,0.6377433,-0.5852089,10.559999,22.98,-27.539999,505
1736781530663,0.0,0.0,84.0,2.8538885,-7.4746976,5.803545,-1.7434094,-0.72692966,1.17897,9.36,25.92,-25.439999,509
1736781531665,0.0,0.0,84.0,2.566584,-7.699753,6.184223,-0.408058,-0.034208454,0.14905111,11.5199995,24.9,-23.76,509
1736781532689,0.0,0.0,84.0,2.6120741,-7.501034,4.6279917,0.344528,0.14660765,-0.26633725,11.28,26.519999,-20.52,511
1736781534711,0.0,0.0,84.0,0.557849,-4.819528,9.358934,0.5742133,1.1887437,-0.17470746,4.08,11.4,-34.559998,512
1736781535714,0.0,0.0,83.0,-3.2800562,3.5434184,8.623915,-0.85154617,-0.15149458,-0.4569272,21.0,-16.8,-26.279999,516
1736781536736,0.0,0.0,84.0,-2.516306,0.89782566,9.454702,0.073303826,-0.19181168,0.6010914,22.26,-12.24,-27.48,518
1736781538761,0.0,0.0,85.0,0.7062895,-9.028535,2.5210943,0.46303585,0.12461651,0.13072516,21.66,21.18,-9.84,522
1736781540772,0.0,0.0,85.0,2.791639,-8.401254,5.255273,0.11362094,0.36896262,-0.17104226,16.98,29.34,-11.16,529
1736781541774,0.0,0.0,85.0,0.9935937,-10.3453455,4.4244847,0.20158553,-0.30787608,0.10751228,12.66,36.18,-5.1,531
1736781542798,0.0,0.0,85.0,0.94810385,-9.885659,1.9393034,0.30787608,0.034208454,0.06963864,-2.9399998,35.46,-19.8,533
1736781544832,0.0,0.0,86.0,0.9648633,-11.496957,1.8866309,0.1685988,-0.004886922,0.3933972,12.66,17.88,9.24,534
1736781545834,0.0,0.0,87.0,0.878672,-5.5258174,0.32800564,-0.04642576,0.51923543,-0.5363397,0.9,22.859999,3.8999999,534
1736781546858,0.0,0.0,88.0,0.06464344,-8.583213,2.4396915,-0.04153884,-0.7367035,0.09407325,2.7,24.9,-10.38,538
1736781548898,0.0,0.0,91.0,3.040636,-9.962274,1.7405846,0.32742378,0.5155703,-0.21624629,6.7799997,23.16,-18.48,544
1736781549907,0.0,0.0,92.0,1.9249382,-1.982399,9.485827,-1.7128662,-0.38973203,0.41050145,14.4,-5.8199997,-31.74,546
1736781550945,0.0,0.0,93.0,1.7381904,-6.493075,5.729325,0.15393804,0.19792034,-0.31887165,14.46,16.14,-25.68,548
1736781551955,0.0,0.0,93.0,2.4492683,-6.943185,6.4547677,0.16249016,-0.11484267,0.24923302,17.1,20.82,-23.279999,550
1736781552997,0.0,0.0,94.0,2.3558946,-7.2568254,7.026982,-0.18448131,0.06719518,0.2919936,16.32,17.76,-25.98,550
1736781554009,0.0,0.0,94.0,1.9081788,-6.885724,6.4427967,-0.3359759,-0.13316862,0.21624629,16.38,18.779999,-25.199999,551
1736781555044,0.0,0.0,95.0,1.769315,-8.087613,6.739678,-0.44348818,-0.09773844,-0.02321288,14.759999,16.98,-30.359999,551
1736781556051,0.0,0.0,95.0,2.9161377,-8.825027,4.1539397,-0.26267207,-0.047647487,0.004886922,15.24,22.199999,-25.14,551
1736781557093,0.0,0.0,95.0,7.079654,-10.223241,0.61770403,-0.040317107,0.5571091,-3.9193115,18.119999,32.34,-8.28,551
1736781558104,0.0,0.0,95.0,6.7588315,-0.90740246,6.3302693,0.21135938,0.21868975,-0.26267207,-32.16,17.76,-12.66,551
1736781559128,0.0,0.0,95.0,4.2066126,7.117962,4.0677485,-0.0842994,-0.33964106,0.004886922,-32.219997,-14.759999,-26.4,551
1736781560132,0.0,0.0,95.0,3.964798,8.209718,2.099715,-0.11728613,-0.19792034,0.112399206,-31.439999,-19.8,-24.48,551
