timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781314350,0.0,0.0,93.0,1.2904748,-8.42759,-3.3375173,-0.13683382,0.5412266,0.20769419,10.74,35.88,26.64,90
1736781315373,0.0,0.0,92.0,3.7541082,-10.54167,-5.4420204,0.09285152,-1.0934488,-0.34697145,8.639999,34.62,34.739998,94
1736781317389,0.0,0.0,96.0,2.0638018,-11.221623,-2.9520507,-0.27000242,0.3640757,-0.13194689,7.3799996,31.26,24.779999,100
1736781319408,0.0,0.0,95.0,1.3910311,-10.151415,-5.542577,0.3811799,-0.5656612,-0.14905111,5.4,29.46,21.779999,106
1736781320412,0.0,0.0,95.0,0.5602432,-6.5984197,-3.2106245,0.064751714,0.09285152,0.22602014,7.68,29.22,22.199999,108
1736781321430,0.0,0.0,95.0,0.7565677,-11.178528,-2.0590134,-0.062308256,0.40561453,-0.11362094,8.46,30.42,23.76,112
1736781323457,0.0,0.0,94.0,1.982399,-12.25113,-5.0158525,1.5173893,0.5815437,0.35430184,4.02,33.719997,31.32,118
1736781324490,0.0,0.0,0.0,-0.35434186,-1.6232687,8.669404,0.54733527,0.5876524,-0.22724187,14.5199995,27.539999,-39.96,118
1736781325515,0.0,0.0,0.0,1.2737153,1.2641385,10.8385515,0.9431759,-0.07696902,-0.51068336,15.9,-9.059999,-47.64,120
1736781327557,0.0,0.0,0.0,-1.2952632,1.448492,10.527305,0.46303585,-0.12705997,0.66950834,16.44,-4.68,-45.719997,127
1736781328570,0.0,0.0,0.0,-0.02873042,3.8762126,10.927136,-0.07819075,0.103847094,0.33475417,16.44,-9.54,-44.16,131
1736781329619,0.0,0.0,94.0,2.2960393,-0.91219085,7.493851,-0.15271631,0.5729916,-1.5906931,13.679999,6.72,-42.12,133
1736781330627,0.0,0.0,93.0,2.4756045,-6.5816603,7.9224133,1.0567969,-0.034208454,-1.4990633,18.24,11.28,-38.94,137
1736781331691,0.0,0.0,92.0,4.1946416,-3.4237084,7.369353,-0.3371976,1.0531317,-1.6957619,1.74,-2.3999999,-42.719997,141
1736781332707,0.0,0.0,91.0,2.5881321,-5.887342,9.01417,0.7244862,-0.087964594,0.08552113,12.54,16.14,-41.219997,143
1736781333743,0.0,0.0,92.0,-0.4189853,1.0223241,9.301474,0.56321776,0.44959682,0.032986723,9.66,15.0,-42.3,145
1736781334750,0.0,0.0,91.0,-0.92655605,2.3989902,9.059659,-0.09407325,-0.23090707,0.18936823,19.5,-2.9399998,-42.54,147
1736781335807,0.0,0.0,92.0,-0.6368576,3.620033,9.885659,0.1600467,0.21013765,0.56688297,16.98,-1.74,-41.579998,147
1736781336835,0.0,0.0,91.0,-0.8714894,3.1794999,9.7324295,0.014660766,-0.15271631,-0.015882496,20.939999,-7.56,-39.36,148
1736781337845,0.0,0.0,90.0,-0.7398083,2.4372973,10.998962,0.036651913,0.052534413,0.33964106,22.02,-5.8799996,-39.059998,148
1736781339857,0.0,0.0,89.0,2.195483,-5.9783216,7.120356,-0.5534439,-0.021991149,0.032986723,7.9199996,19.74,-34.98,148
1736781341883,0.0,0.0,87.0,3.3207579,-5.2528787,7.153875,0.28955013,0.02687807,-0.36896262,4.5,21.0,-35.94,148
1736781343894,0.0,0.0,89.0,2.2960393,-5.4444146,6.2464724,-0.37140608,0.71959925,-0.4642576,7.02,18.96,-36.54,148
1736781344898,0.0,0.0,90.0,2.7820623,-6.921637,5.5282116,-0.037873644,0.27366763,-0.1160644,9.179999,26.519999,-29.16,155
1736781345923,0.0,0.0,89.0,1.2808979,-9.284714,3.4452562,0.40683624,0.2003638,-0.52656585,6.8999996,24.24,-30.179998,159
1736781346926,0.0,0.0,90.0,2.3391352,-7.78355,3.7612908,-0.17348573,0.08552113,0.267559,5.8799996,26.16,-27.18,161
1736781347936,0.0,0.0,91.0,3.787627,-9.682152,5.7005944,-0.172264,0.09162979,-0.43249258,6.18,27.0,-25.92,165
1736781348939,0.0,0.0,91.0,1.2473791,-4.2664676,4.8626237,2.035403,0.79779,-0.30665436,8.4,28.98,-25.019999,167
1736781349953,0.0,0.0,91.0,1.5969325,-10.010158,7.374141,0.095294975,-0.6658431,0.5448918,6.12,13.74,-36.899998,171
1736781350956,0.0,0.0,0.0,-2.7222073,-8.834604,3.0095115,-0.19303341,-0.17348573,0.8197812,11.4,24.24,-29.939999,173
1736781351977,0.0,0.0,0.0,-3.6583402,-10.551247,1.400608,-0.24312437,0.14905111,-0.40561453,23.4,25.32,-21.96,177
1736781353990,0.0,0.0,0.0,4.6255975,-12.492945,4.608838,-0.6805039,0.7110472,-0.8258898,10.0199995,19.199999,-33.42,185
1736781356013,0.0,0.0,93.0,2.5019407,-1.5394717,5.327099,-0.06352998,-0.22602014,0.5705481,3.9599998,24.48,-33.059998,191
1736781358061,0.0,0.0,93.0,2.4756045,-3.763685,3.0454245,-0.625526,0.15271631,-0.17837265,6.24,27.72,-27.18,199
1736781359072,0.0,0.0,94.0,1.8770541,-10.486604,2.372654,-0.15027285,-1.1826351,-0.3005457,7.02,28.98,-19.68,203
1736781360082,0.0,0.0,93.0,0.7326257,-8.085219,4.5394063,0.50946164,-0.5510005,-0.19303341,9.0,29.76,-21.96,207
1736781361089,0.0,0.0,93.0,2.5905263,-9.871294,5.363012,-0.12950343,-0.6621779,0.6609562,8.7,28.199999,-27.9,211
1736781362115,0.0,0.0,92.0,1.0295067,-4.187459,3.3183637,0.77579886,0.5314528,-0.35796702,8.5199995,27.66,-28.019999,213
1736781363122,0.0,0.0,91.0,1.7669208,-4.855441,3.9217024,0.6291912,0.7965683,-0.32742378,10.139999,23.64,-23.34,217
1736781364137,0.0,0.0,92.0,1.6112977,-6.6247563,4.5681367,-0.44837508,0.7770206,-0.47525316,9.54,21.18,-26.099998,221
1736781365147,0.0,0.0,91.0,3.0142999,-9.706094,4.817134,0.27855456,0.42271876,-1.0128145,10.74,21.3,-21.72,225
1736781366154,0.0,0.0,93.0,3.098097,-9.404425,5.7389016,0.043982297,0.19914207,-0.7464773,14.94,25.74,-19.439999,229
1736781367167,0.0,0.0,92.0,4.3382936,-6.6415157,7.347805,-0.31887165,-0.047647487,-0.087964594,14.04,28.68,-18.84,233
1736781368171,0.0,0.0,92.0,1.6472107,-4.06296,4.012682,0.32375857,-0.24556783,0.43982297,12.719999,29.82,-22.38,235
1736781370177,0.0,0.0,0.0,-0.25857377,-11.688493,7.4244194,0.6976081,-0.43371433,0.052534413,11.219999,29.939999,-29.519999,243
1736781372202,0.0,0.0,92.0,3.2273839,-3.8283286,5.2840033,-0.012217305,0.45448375,-0.68539083,4.56,28.26,-33.48,249
1736781374221,0.0,0.0,0.0,1.7645266,-5.145139,6.5577183,-0.784351,0.27000242,-1.2742649,-19.14,22.26,-14.099999,255
1736781375224,0.0,0.0,0.0,3.3758245,-10.742783,1.7980455,-0.3323107,0.7110472,-0.41172317,-6.72,28.56,-11.04,259
1736781376244,0.0,0.0,0.0,3.0142999,-7.639898,2.1332338,0.16982053,0.05009095,0.17470746,-3.4199998,33.18,-8.7,261
1736781378252,0.0,0.0,0.0,2.657564,-10.0748005,5.209783,0.4886922,-0.09162979,0.16737708,2.34,27.779999,-17.699999,269
1736781379254,0.0,0.0,0.0,2.6408045,-7.5201874,3.1292217,-0.3042109,0.105068825,-0.10140363,4.38,24.24,-21.779999,271
1736781380261,0.0,0.0,0.0,3.6655228,-9.385271,5.791574,-0.1685988,0.030543262,-0.26633725,5.8199997,26.34,-16.859999,275
1736781381263,0.0,0.0,0.0,3.0142999,-6.6630635,5.422867,-0.036651913,-0.07696902,-0.09285152,6.54,24.6,-17.64,277
1736781382287,0.0,0.0,0.0,0.7637503,-9.069236,6.931214,0.042760566,-0.2883284,0.04886922,2.3999999,20.88,-18.84,281
1736781383289,0.0,0.0,0.0,3.2441432,-7.5848308,4.9057193,0.22479841,0.07696902,0.15393804,1.14,20.699999,-19.5,285
1736781384315,0.0,0.0,0.0,1.70946,-4.9536033,4.0940847,-0.376293,0.6939429,-0.10751228,5.4,22.199999,-18.48,287
1736781385317,0.0,0.0,0.0,3.7493198,-9.969456,6.4284315,-0.31031954,-0.1685988,-0.07941248,8.58,27.48,-14.34,291
1736781386336,0.0,0.0,0.0,2.5881321,-5.9064956,4.1371803,0.09896017,-0.37873647,0.3323107,8.58,30.06,-15.9,293
1736781388387,0.0,0.0,95.0,2.2529438,-7.5944076,4.6662993,0.037873644,-0.0036651916,0.3115413,0.0,37.62,-17.34,299
1736781389398,0.0,0.0,94.0,2.8802247,-11.671733,2.8419175,0.23823744,0.96761054,-0.38606682,0.35999998,36.96,-15.96,303
1736781390441,0.0,0.0,93.0,3.098097,-11.257536,4.745308,-0.02443461,0.09773844,-0.4288274,0.24,33.48,-15.54,307
1736781391473,0.0,0.0,93.0,2.956839,-6.754043,5.0541596,0.10262536,-0.21624629,0.27977628,-5.3399997,32.219997,-15.599999,309
1736781392519,0.0,0.0,93.0,1.9009962,-5.638345,3.8618474,-0.56077427,-0.1001819,-0.07819075,-1.8,32.7,-15.9,313
1736781393526,0.0,0.0,93.0,3.5889084,-10.517728,6.7708025,0.20769419,-0.70005155,0.79412484,-2.22,29.4,-13.38,317
1736781394578,0.0,0.0,93.0,1.6472107,-5.2026005,3.8953662,0.41783184,0.56321776,-0.087964594,0.12,26.64,-15.179999,319
1736781395585,0.0,0.0,93.0,1.1540052,-7.699753,4.903325,0.27977628,0.12583824,-0.48747048,0.65999997,24.0,-16.8,323
1736781396601,0.0,0.0,93.0,1.6232687,-7.8410106,6.2991447,-0.10873401,0.10262536,-0.096516706,4.56,20.279999,-22.92,327
1736781397611,0.0,0.0,93.0,3.1675289,-10.864887,2.099715,-1.3182472,-0.51923543,0.267559,3.1799998,25.5,-22.8,329
1736781398621,0.0,0.0,93.0,2.0901382,-9.557653,2.4253263,-0.17348573,-0.22724187,0.29443705,2.82,35.34,-7.2599998,331
1736781399625,0.0,0.0,93.0,2.6001031,-9.0237465,1.769315,0.28955013,1.6811012,-0.39828414,-0.65999997,30.599998,-15.12,335
1736781400630,0.0,0.0,94.0,5.2289367,-10.366894,2.8754363,-0.12950343,-0.06963864,-0.25289822,2.28,29.76,-14.34,339
1736781401634,0.0,0.0,94.0,2.3247697,-7.2448545,-0.08379706,-0.14538592,-0.7672467,0.3933972,-0.42,30.599998,-8.4,341
1736781402655,0.0,0.0,95.0,-0.6488287,-11.130644,3.3662477,0.24801129,-0.85154617,0.07819075,5.52,31.08,-6.8999996,345
1736781403658,0.0,0.0,95.0,4.6112323,-9.552865,5.995081,0.26145032,0.15882497,0.32986724,6.7799997,27.3,-12.719999,349
1736781404680,0.0,0.0,95.0,0.39743748,-3.5913026,6.0716953,-2.207667,-1.1630874,0.39584067,17.94,-3.1799998,-28.56,351
1736781405683,0.0,0.0,96.0,2.1667526,-11.063606,4.8458643,0.9969321,0.75991637,-1.4526376,5.94,22.74,-22.199999,354
1736781406706,0.0,0.0,96.0,3.691859,-7.074866,6.3326635,0.17592919,-0.15882497,-0.065973446,3.9599998,22.199999,-23.939999,356
1736781407709,0.0,0.0,96.0,2.1092918,-6.682217,4.5657425,-0.20647246,-0.643852,0.44104472,3.12,21.66,-24.42,360
1736781408732,0.0,0.0,97.0,3.0478187,-10.649409,4.6160207,0.47158796,-1.0067059,-0.36651915,2.8799999,30.0,-11.94,364
1736781410747,0.0,0.0,97.0,1.9297266,-6.8641763,1.2018893,0.57543504,0.6914995,0.056199603,6.12,28.68,-13.5,370
1736781411751,0.0,0.0,98.0,2.6312277,-11.125855,4.2880154,0.09896017,0.172264,-0.6609562,6.2999997,24.42,-20.1,374
1736781412774,0.0,0.0,98.0,3.620033,-8.384495,5.671864,0.27488935,0.3726278,-0.3200934,7.98,30.24,-16.44,376
1736781414786,0.0,0.0,98.0,3.4835634,-8.585608,4.9176903,0.2724459,-0.49602258,0.31887165,6.24,23.699999,-22.32,384
1736781416818,0.0,0.0,97.0,2.9640217,-7.589619,4.369418,-0.19058995,0.30543262,-0.15515977,29.76,5.04,-52.68,390
1736781417822,0.0,0.0,98.0,2.932897,-6.459556,1.9416976,-0.9224065,-0.103847094,0.48502702,39.96,40.68,-9.66,390
1736781418846,0.0,0.0,98.0,1.5921441,-10.1226845,1.3958195,0.062308256,-0.010995574,-0.14782938,31.14,39.42,9.059999,394
1736781419868,0.0,0.0,98.0,0.20829555,-9.176975,-1.0079589,0.05497787,0.73914695,-0.07574729,24.779999,37.92,25.26,396
1736781420911,0.0,0.0,98.0,2.2122424,-11.245565,1.8746599,1.9926424,1.4905112,-0.119729586,18.539999,36.48,26.519999,398
1736781421941,0.0,0.0,0.0,2.2266076,-9.208099,2.2840683,-0.22602014,0.33353242,-0.081855945,7.3799996,40.92,1.5,401
1736781422989,0.0,0.0,98.0,1.4197617,-9.586384,2.4468741,0.14782938,-0.15882497,0.009773844,-0.9,38.94,23.46,401
1736781424000,0.0,0.0,99.0,2.042254,-9.435549,1.757344,0.07696902,0.21746802,-0.10873401,-3.06,38.34,22.859999,402
1736781425052,0.0,0.0,99.0,1.3694834,-8.451532,1.9416976,0.2846632,-0.98349303,0.32253686,-2.34,38.7,22.32,402
1736781426064,0.0,0.0,99.0,3.289633,-7.9248075,4.3023806,0.24312437,-0.3933972,0.19425514,19.56,33.12,-2.04,402
1736781427111,0.0,0.0,99.0,2.1188686,-8.899248,3.3303347,0.25534168,-0.73426,0.24556783,9.599999,24.84,-21.779999,402
1736781428146,0.0,0.0,100.0,3.2106245,-8.635885,3.3973722,-0.037873644,0.13439035,-0.13316862,-9.059999,16.859999,-26.519999,402
1736781429169,0.0,0.0,100.0,3.2680852,-8.537724,3.4165258,-0.095294975,0.1881465,0.015882496,-9.36,15.059999,-27.599998,402
1736781431193,0.0,0.0,99.0,2.5689783,-8.449138,3.5625722,0.04153884,0.017104227,-0.004886922,-1.56,18.0,-27.779999,402
1736781432196,0.0,0.0,99.0,2.2481554,-8.664616,4.5034933,1.1410962,0.1881465,0.08307768,-2.6399999,18.539999,-27.42,402
1736781433216,0.0,0.0,99.0,2.2864625,-8.1163435,5.073313,-0.035430185,0.032986723,0.058643065,-1.26,10.08,-32.88,402
1736781435248,0.0,0.0,97.0,1.7621324,-3.9193082,8.678981,-0.77824235,-0.6646214,0.23701571,14.34,-23.039999,-38.579998,402
1736781436251,0.0,0.0,96.0,1.7166426,-5.0541596,8.104373,-0.1563815,0.13805555,-0.17837265,5.1,-6.8399997,-39.059998,402
1736781437272,0.0,0.0,96.0,2.2529438,-5.8586116,7.539341,0.10629055,-0.05375614,0.05375614,7.44,0.53999996,-39.059998,402
1736781439297,0.0,0.0,95.0,1.8411411,-7.469909,6.179435,-0.064751714,-0.1160644,0.002443461,-11.34,3.78,-33.719997,402
1736781441323,0.0,0.0,93.0,1.9680338,-7.129933,6.2823853,0.04520403,0.0842994,0.0036651916,-9.36,2.82,-35.82,402
1736781442327,0.0,0.0,92.0,2.1068976,-7.21373,6.849811,-0.028099801,-0.16615535,0.17348573,-9.42,1.3199999,-35.399998,402
1736781443342,0.0,0.0,92.0,2.2577322,-8.042124,5.913678,0.007330383,-0.25045475,0.17837265,-12.0,4.08,-31.019999,402
1736781444344,0.0,0.0,92.0,2.3295584,-7.7787614,7.3190746,0.0720821,-0.13927728,0.39461896,-16.98,2.34,-31.439999,402
1736781445368,0.0,0.0,93.0,1.1875241,-7.9152308,5.6766524,0.014660766,0.49357912,-0.39461896,-10.679999,3.6,-32.52,402
1736781446371,0.0,0.0,93.0,3.2609026,-7.5082164,5.351041,0.07696902,-0.28710666,0.13439035,-10.5,3.4199998,-34.02,402
1736781447392,0.0,0.0,94.0,4.8698063,-9.081207,3.3255463,-1.0714576,-1.1972959,0.36163223,-20.58,1.56,-28.74,402
1736781449442,0.0,0.0,0.0,6.0716953,-6.10282,1.4867992,-0.50335294,0.2443461,-0.40194935,-34.86,-12.36,-2.3999999,402
1736781450452,0.0,0.0,0.0,8.537724,-5.5760956,1.1324574,0.36163223,-0.46914452,0.23945917,-31.439999,-13.98,-15.12,402
1736781451497,0.0,0.0,0.0,7.6231384,-5.104438,3.394978,0.4801401,1.4062119,1.0360274,-34.8,-15.839999,-9.54,402
1736781452507,0.0,0.0,0.0,0.6919243,4.2066126,8.159439,0.33353242,0.05131268,-0.22968534,-19.08,-40.44,-22.98,402
1736781453528,0.0,0.0,0.0,1.6424223,-0.9720459,10.127473,-4.1184535,-0.062308256,-0.86254174,-12.42,-49.5,-15.179999,402
1736781454572,0.0,0.0,0.0,1.2593501,-9.153033,3.1004913,-0.22357668,0.96761054,-0.49235737,1.62,10.2,-31.8,402
1736781455613,0.0,0.0,0.0,0.82121116,-9.076419,3.6008794,0.096516706,0.6072,-0.14782938,16.68,17.52,-29.939999,402
1736781457175,0.0,0.0,0.0,1.30484,-9.325416,2.5809495,0.05131268,0.18081611,-0.057421334,23.279999,21.0,-23.1,402
1736781458460,0.0,0.0,0.0,1.8626889,-8.202535,3.1747115,0.3481932,0.30787608,-0.3323107,24.72,24.42,-14.5199995,402
1736781460035,0.0,0.0,0.0,2.5450363,-9.289502,1.340753,-0.24923302,0.37018433,0.02565634,21.42,31.56,6.24,402
1736781461287,0.0,0.0,0.0,3.5362358,-9.502586,1.3383588,-0.080634214,0.037873644,-0.119729586,12.66,48.96,9.599999,402
1736781462530,0.0,0.0,0.0,3.8881836,-8.7532015,2.0039468,0.008552114,-0.18692477,0.105068825,5.7599998,48.42,13.08,402
1736781464027,0.0,0.0,0.0,3.6487634,-8.887277,1.7310078,-0.34330627,0.53023106,-0.18203785,12.3,49.079998,6.3599997,402
1736781465222,0.0,0.0,0.0,4.2999864,-10.213664,0.7733272,-0.7464773,0.32375857,-0.22724187,8.639999,48.059998,13.0199995,402
1736781466441,0.0,0.0,0.0,3.2082303,-9.267955,1.1803415,0.081855945,0.0012217305,0.04520403,3.84,46.079998,18.0,402
1736781467443,0.0,0.0,0.0,3.1411927,-9.461885,1.1899183,-0.043982297,0.103847094,-0.004886922,7.2599998,47.28,15.059999,402
1736781468638,0.0,0.0,0.0,3.1316159,-9.390059,1.1971009,-0.0720821,-0.09285152,0.058643065,8.4,47.879997,15.78,402
1736781470014,0.0,0.0,0.0,2.7964275,-9.478644,1.0534488,-0.07574729,-0.043982297,-0.052534413,8.82,47.1,16.92,402
1736781471199,0.0,0.0,0.0,2.9975405,-7.771579,5.5497594,0.874759,-0.040317107,-0.15027285,7.44,49.98,5.4,402
1736781472380,0.0,0.0,0.0,3.0382419,-6.4380083,7.1131735,-0.22235495,-0.27977628,0.5338962,1.56,47.52,-15.9,402
1736781473401,0.0,0.0,0.0,2.9903579,-5.0541596,8.070854,-0.035430185,0.04886922,-0.05131268,7.9199996,45.899998,-21.84,402
1736781474404,0.0,0.0,92.0,3.3854012,-5.329493,7.2352777,-0.08307768,0.26389378,0.013439035,4.7999997,43.92,-23.58,402
1736781475410,0.0,0.0,92.0,2.6168625,-6.4643445,6.993463,0.037873644,-0.087964594,0.13316862,8.639999,45.899998,-14.94,402
1736781476571,0.0,0.0,92.0,2.7389667,-5.8226986,7.668628,0.30543262,-0.080634214,-0.10629055,11.46,44.7,-18.84,402
1736781477724,0.0,0.0,93.0,3.1292217,-5.3223104,7.9702973,-0.09407325,-0.002443461,0.07574729,10.38,42.66,-23.76,402
1736781479017,0.0,0.0,93.0,2.9640217,-5.209783,7.61835,0.015882496,0.0012217305,0.039095376,9.66,42.899998,-24.0,402
1736781480183,0.0,0.0,93.0,3.0621839,-5.647922,7.551312,-0.04520403,0.04520403,-0.007330383,11.04,44.399998,-22.439999,402
1736781481360,0.0,0.0,92.0,2.7820623,-5.6910176,7.687782,-0.030543262,0.02565634,-0.021991149,10.86,44.34,-21.96,402
1736781482544,0.0,0.0,92.0,2.8778305,-5.422867,7.5465236,0.073303826,0.10262536,-0.09040806,8.88,43.86,-21.42,402
1736781483684,0.0,0.0,92.0,2.9400797,-5.4324436,7.536947,0.07696902,0.26633725,-0.080634214,8.34,45.719997,-20.64,402
1736781485032,0.0,0.0,92.0,2.4851813,-5.2887917,7.9631147,-0.04642576,-0.032986723,0.07452556,9.48,46.14,-19.68,402
1736781486166,0.0,0.0,92.0,2.7102363,-6.7588315,7.7332716,0.3359759,-0.118507855,0.2443461,2.6399999,49.379997,-12.96,402
1736781487305,0.0,0.0,92.0,2.7629087,-6.105214,6.2871737,-0.1001819,0.37384954,-0.6658431,-0.96,49.5,-11.4,402
1736781488423,0.0,0.0,92.0,3.2106245,-6.215348,7.517793,-0.18448131,-0.2003638,0.18570304,-4.98,49.86,-9.48,402
1736781489571,0.0,0.0,92.0,2.5689783,-5.305551,8.032547,0.3371976,-0.018325957,0.15149458,-0.29999998,49.32,-17.52,402
1736781490691,0.0,0.0,92.0,1.7788919,-4.39336,8.90643,-0.15271631,0.10873401,-0.34697145,4.14,47.52,-26.64,402
1736781491776,0.0,0.0,92.0,1.127669,-6.5720835,7.141904,0.21013765,0.37507126,-0.7648033,0.24,44.52,-24.72,402
1736781493029,0.0,0.0,92.0,2.4013844,-5.269638,7.656657,-0.23090707,-0.09407325,0.22235495,-2.9399998,43.62,-22.98,402
1736781494115,0.0,0.0,93.0,2.705448,-6.5936313,6.6415157,0.2968805,-0.043982297,-0.2602286,-4.68,42.84,-23.1,402
1736781495170,0.0,0.0,93.0,2.4420857,-4.948815,6.6989765,-0.2602286,0.2284636,-0.3359759,-7.2,42.66,-22.38,402
1736781496253,0.0,0.0,94.0,3.620033,-5.303157,9.330204,0.204029,-0.080634214,0.5290093,-12.059999,39.239998,-22.02,402
1736781497293,0.0,0.0,94.0,2.2864625,-4.477157,6.0836663,0.029321533,-0.12705997,0.23945917,-12.42,38.579998,-18.539999,402
1736781498359,0.0,0.0,94.0,1.7836803,-5.4180784,7.417237,-0.37140608,0.21380283,-0.17104226,-7.08,42.0,-17.58,402
1736781499394,0.0,0.0,93.0,1.6687586,-6.979098,6.10282,0.19792034,0.28344148,-0.5729916,-5.1,46.62,-11.94,402
1736781500465,0.0,0.0,93.0,2.5905263,-6.31351,5.681441,0.04520403,-0.27488935,0.6951646,-12.0,43.98,-6.3599997,402
1736781501566,0.0,0.0,93.0,2.7964275,-6.220136,8.269572,0.04153884,0.05375614,-0.27855456,0.29999998,48.42,-9.0,402
1736781502623,0.0,0.0,93.0,2.0374656,-5.2887917,6.8761473,-0.22479841,-0.111177474,-0.17104226,-2.6399999,48.12,-14.34,402
1736781503638,0.0,0.0,92.0,2.348712,-5.231331,7.668628,0.12095132,-0.53023106,0.5693264,-8.16,46.5,-16.32,402
1736781504685,0.0,0.0,92.0,4.098873,-6.469133,9.459491,-0.15271631,0.19058995,-0.36651915,-5.4,45.3,-16.74,402
1736781507109,0.0,0.0,91.0,1.9608512,-4.9440265,6.5744777,-0.04520403,-0.087964594,0.28588495,-7.68,45.239998,-16.5,402
1736781508617,0.0,0.0,91.0,2.0350714,-6.8426285,7.1730285,0.16126843,-0.18448131,-0.33353242,-3.0,46.02,-16.56,402
1736781510043,0.0,0.0,91.0,2.1452048,-5.925649,8.3629465,0.28955013,-0.18081611,0.36163223,-15.059999,39.54,-19.68,402
1736781511446,0.0,0.0,91.0,3.1771057,-4.9105077,7.8793178,0.0,-0.14782938,-0.18448131,-9.78,40.26,-25.68,402
1736781513269,0.0,0.0,91.0,3.6703112,-4.5561657,7.433996,-0.19547687,0.032986723,-0.012217305,-9.059999,42.42,-18.06,402
1736781515069,0.0,0.0,91.0,2.7868507,-8.944737,5.4922986,-0.58032197,-0.0842994,-0.35796702,-2.1599998,43.079998,-11.88,402
1736781516503,0.0,0.0,91.0,3.0454245,-8.307879,4.5082817,0.089186326,0.51923543,-0.3640757,9.179999,44.46,-12.059999,402
1736781517918,0.0,0.0,90.0,2.705448,-8.039729,7.8793178,-0.002443461,-0.172264,-0.18570304,10.139999,44.64,-15.719999,402
1736781519363,0.0,0.0,90.0,3.0358477,-7.7428484,4.0892963,-0.41050145,-0.05131268,0.014660766,10.32,43.92,-16.02,402
1736781520392,0.0,0.0,90.0,3.2680852,-8.62152,3.821146,-0.24678956,-0.50823987,0.38606682,8.82,44.46,-11.219999,402
1736781522078,0.0,0.0,90.0,3.7445314,-8.863335,5.389348,0.12950343,-0.4129449,0.35430184,11.82,43.2,-14.759999,402
1736781523484,0.0,0.0,90.0,2.9472623,-8.154651,3.277662,-0.08552113,-0.07941248,0.19303341,10.139999,45.78,-11.94,402
1736781525322,0.0,0.0,90.0,7.560889,-9.598354,4.819528,2.1868975,-0.32253686,-2.42147,5.7,46.379997,-4.56,402
1736781527131,0.0,0.0,90.0,0.6440403,-8.954314,7.4746976,-2.9810224,2.194228,2.0463986,-9.36,29.82,-22.38,402
1736781529036,0.0,0.0,90.0,4.012682,-8.4587145,-0.78050977,-0.25045475,-0.25778514,0.06719518,5.22,40.68,-0.96,402
1736781530436,0.0,0.0,90.0,4.4915223,-9.715671,1.0031705,0.79412484,-0.21380283,0.1881465,11.219999,40.079998,7.2599998,402
1736781532239,0.0,0.0,90.0,2.7748797,-8.6334915,2.0207062,-0.028099801,0.062308256,-0.21746802,9.96,37.68,-8.4,402
1736781534028,0.0,0.0,90.0,4.050989,-8.4108305,4.2066126,-0.312763,0.2321288,-0.07819075,10.62,35.76,-9.96,402
1736781535432,0.0,0.0,90.0,8.726865,-3.1148565,3.2609026,-0.8943067,0.1441642,-0.31642818,-14.58,28.14,-18.96,402
1736781536822,0.0,0.0,93.0,7.2927384,-3.1962593,5.1786585,-0.27122417,0.19425514,0.10873401,-19.08,27.06,-21.66,402
1736781538271,0.0,0.0,93.0,7.93199,-5.073313,3.3901896,0.15271631,0.019547688,0.312763,-11.759999,26.34,-28.019999,402
1736781540063,0.0,0.0,93.0,5.3366756,-6.6056023,3.2225955,-0.41050145,0.21502456,-0.5204572,-3.72,23.699999,-21.359999,402
1736781541469,0.0,0.0,93.0,7.00304,-3.5889084,2.5833437,0.017104227,-0.11728613,0.3811799,-15.36,21.06,-15.179999,402
1736781543226,0.0,0.0,93.0,6.9958572,-5.267244,0.090979666,-0.3200934,0.28588495,0.41538838,-8.7,26.76,-15.179999,402
1736781545040,0.0,0.0,93.0,1.5777789,-8.365341,-1.5251064,0.22968534,0.5888741,0.16737708,6.72,32.46,5.46,402
1736781546461,0.0,0.0,93.0,4.1156325,-7.97748,-2.896984,-0.24312437,0.4642576,0.37384954,4.62,32.28,7.2599998,402
1736781548259,0.0,0.0,93.0,4.6662993,-8.714894,-1.7022774,-0.54733527,0.2284636,0.20891592,-0.42,33.0,0.71999997,402
1736781550050,0.0,0.0,93.0,2.396596,-10.117896,-1.2880806,-0.33353242,0.14782938,0.018325957,10.0199995,34.26,4.2599998,402
1736781551495,0.0,0.0,93.0,2.896984,-8.645462,0.90740246,0.54367006,-0.1966986,-0.19181168,12.059999,34.079998,2.6399999,402
1736781553306,0.0,0.0,93.0,2.1547816,-9.7084875,0.7206547,0.05497787,-0.081855945,-0.19425514,11.219999,34.38,-1.1999999,402
1736781555131,0.0,0.0,93.0,2.9616275,-9.414001,1.9728222,-0.04886922,0.9969321,-0.36041048,11.94,32.16,-11.219999,402
1736781556167,0.0,0.0,89.0,3.6990416,-8.9279785,1.8243817,0.312763,-0.64873886,0.21135938,7.02,37.44,1.74,402
1736781558046,0.0,0.0,89.0,2.9831753,-9.445126,2.3798366,-0.21135938,0.46914452,-0.20280726,8.5199995,35.04,-10.08,402
1736781559481,0.0,0.0,89.0,0.49320555,-9.536105,-3.1723173,0.19914207,0.7293731,0.16249016,13.38,38.399998,9.42,402
1736781561299,0.0,0.0,90.0,-0.4261679,0.4189853,9.82341,0.25778514,0.08307768,0.29810223,13.5,25.08,-22.199999,475
