timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781336603,0.0,0.0,92.0,-1.8842367,4.5322237,8.11395,0.11728613,-0.42638394,-0.10873401,1.14,-3.84,-22.38,182
1736781337626,0.0,0.0,92.0,-0.6488287,4.1012673,9.483433,-0.37507126,0.26145032,0.21135938,-3.24,-3.6,-23.82,185
1736781338689,0.0,0.0,92.0,1.3455414,1.5945383,8.3629465,-0.57787853,-0.095294975,-0.21624629,1.9799999,1.1999999,-20.82,186
1736781339720,0.0,0.0,91.0,-2.2529438,-0.59376204,9.742006,0.3811799,0.05131268,-1.314582,0.29999998,13.74,-20.939999,186
1736781340776,0.0,0.0,91.0,-2.0805612,3.679888,8.298303,0.49113566,0.008552114,0.13316862,-14.04,11.099999,-25.38,186
1736781341786,0.0,0.0,91.0,-2.195483,4.173094,9.0237465,-0.103847094,-0.111177474,0.013439035,-13.98,0.78,-28.32,186
1736781342811,0.0,0.0,90.0,-0.5674258,4.7860093,8.159439,-0.13194689,0.29932398,0.59620446,-12.179999,0.29999998,-27.96,186
1736781343815,0.0,0.0,90.0,-2.1883004,2.44448,9.301474,0.15760323,0.22357668,0.13439035,-6.0,-1.02,-25.439999,186
1736781344863,0.0,0.0,89.0,-3.2082303,-3.799598,8.920795,-4.632802,-2.2149973,-0.53878313,-1.1999999,15.12,-22.859999,186
1736781345874,0.0,0.0,88.0,-1.9249382,-8.171411,-2.5929205,0.5546656,-1.9498819,0.8772025,-20.46,36.6,28.14,186
1736781346913,0.0,0.0,87.0,-9.514558,-6.179435,-1.7166426,-0.44959682,0.25778514,-1.72264,22.619999,0.06,11.16,186
1736781347923,0.0,0.0,86.0,-9.619903,-4.321534,3.2154129,0.4092797,0.3005457,0.6035349,23.16,6.7799997,10.26,186
1736781348947,0.0,0.0,86.0,-10.266336,-0.59136784,-0.079008654,-3.0897565,-0.55833083,0.2724459,25.98,6.12,12.54,186
1736781350963,0.0,0.0,86.0,-9.358934,-2.3463178,-1.757344,1.5442673,0.23823744,-0.8381071,28.08,0.9,7.68,197
1736781352976,0.0,0.0,87.0,-8.082825,-3.8881836,1.292869,-1.6151277,-0.14049901,-0.5412266,22.32,2.6399999,4.56,205
1736781353978,0.0,0.0,87.0,-6.7348895,-2.7102363,0.56982,-1.2791518,-0.45081854,-0.24556783,32.52,-7.56,-10.0199995,207
1736781355001,0.0,0.0,87.0,-9.67018,-4.927267,-1.9728222,-0.91996306,-0.95905846,0.23457226,32.28,3.06,-7.56,211
1736781356004,0.0,0.0,87.0,-10.8385515,-5.1882353,-1.733402,-0.6267477,0.096516706,0.376293,31.619999,8.16,-13.86,215
1736781357024,0.0,0.0,86.0,-5.813122,-3.9001546,-2.9520507,0.037873644,0.79901177,0.12217305,28.98,16.44,-7.7999997,217
1736781359037,0.0,0.0,86.0,-12.682086,-4.9536033,1.5227122,1.4367551,0.63163465,0.49235737,29.88,-10.0199995,-4.56,225
1736781361050,0.0,0.0,86.0,-10.70687,0.021547815,0.6967127,-0.3848451,0.73426,1.3878858,36.239998,-3.0,1.8,231
1736781363073,0.0,0.0,85.0,-14.12579,-3.7565024,1.2186487,1.8325957,0.05375614,-0.12950343,32.28,-12.599999,1.02,237
1736781364077,0.0,0.0,85.0,-10.204087,-4.1180267,2.267309,0.021991149,0.5021312,0.37995818,28.38,-10.26,-9.599999,239
1736781365093,0.0,0.0,85.0,-7.9104424,-2.621651,1.946486,-2.398257,0.18203785,0.9456194,25.74,-7.74,-13.92,243
1736781367133,0.0,0.0,85.0,-8.054094,-1.7812861,0.11731588,0.408058,-0.14294247,-0.8173377,25.68,-15.36,4.2,248
1736781368155,0.0,0.0,84.0,-11.056423,-0.82121116,1.5993267,2.733011,-0.61453044,0.16615535,27.779999,-20.52,4.56,252
1736781369199,0.0,0.0,84.0,-9.385271,-0.0023942017,-0.6799533,-5.9632664,-0.6096435,0.6377433,30.72,-7.2599998,-0.9,254
1736781370228,0.0,0.0,84.0,-7.565677,-3.1747115,0.9648633,-1.6346754,0.10140363,0.86742866,29.46,-6.24,-6.24,257
1736781371247,0.0,0.0,84.0,-11.731588,-3.347094,2.4995465,2.4630086,2.7207937,2.764776,29.88,-11.34,-14.28,260
1736781372256,0.0,0.0,83.0,-6.7971387,-2.2864625,-0.4165911,1.1985176,0.25900686,-0.7696902,32.88,-17.58,-8.7,264
1736781373279,0.0,0.0,83.0,-7.5944076,-2.480393,-1.3670892,-0.5045747,-1.105666,-1.8154916,36.059998,-17.279999,-8.46,266
1736781375354,0.0,0.0,83.0,-11.911154,-4.9176903,2.944868,1.4086553,0.42638394,0.5021312,40.2,-1.68,4.74,274
1736781376366,0.0,0.0,83.0,-7.383718,-3.502717,-0.10534488,-3.6615262,-0.7819075,0.376293,44.64,6.8999996,1.0799999,276
1736781377374,0.0,0.0,83.0,-11.271901,-2.0901382,1.2090719,-0.18448131,1.5149459,0.57543504,44.1,-1.5,-7.7999997,280
1736781378388,0.0,0.0,83.0,-10.42196,-1.7932571,-0.45489833,-0.5571091,0.4886922,0.5534439,36.6,2.1,-3.0,282
1736781379412,0.0,0.0,83.0,-7.347805,-2.2529438,0.093373865,-0.5571091,-1.1765264,-1.2473868,30.9,-5.94,-5.8199997,285
1736781380416,0.0,0.0,83.0,-11.058818,-1.8076223,1.2042835,1.7519615,-0.49846604,-0.79779,28.8,-5.2799997,-9.54,287
1736781381422,0.0,0.0,83.0,-11.101913,-4.8362875,2.834735,2.9321532,1.2852604,0.89675015,28.019999,-4.2,-9.66,292
1736781383428,0.0,0.0,83.0,-12.227188,-1.2593501,0.5674258,-0.19303341,0.39584067,0.20891592,30.66,-6.8999996,-0.53999996,298
1736781384432,0.0,0.0,83.0,-8.348581,-1.9177556,-0.011971008,-1.110553,-1.7079792,-1.9303342,31.26,-6.24,3.84,300
1736781385453,0.0,0.0,83.0,-11.417948,-1.5227122,-1.2617443,1.1276573,-1.2950343,-1.4343116,30.779999,-4.68,8.5199995,304
1736781386455,0.0,0.0,83.0,-8.717288,-3.0909145,2.1499932,-0.1966986,0.37140608,0.12950343,31.679998,2.1599998,2.1,307
1736781387476,0.0,0.0,83.0,-8.99741,-1.9991584,1.5945383,-0.1563815,0.1282817,0.9859365,35.04,2.1599998,7.56,309
1736781388479,0.0,0.0,83.0,-10.488997,-1.1899183,0.7685388,-0.47036624,0.27000242,-0.10629055,36.239998,-4.74,-0.96,311
1736781389501,0.0,0.0,82.0,-12.076353,-3.4859576,0.62728083,0.043982297,-0.79045963,-1.5149459,38.399998,-5.8199997,-6.7799997,315
1736781391529,0.0,0.0,82.0,-7.4268136,-1.6352397,1.271321,-0.65484756,0.04153884,0.3371976,44.46,-0.71999997,-5.22,320
1736781393540,0.0,0.0,81.0,-7.074866,-0.9528923,0.48602295,0.27366763,0.24801129,-0.9773844,39.66,0.0,-6.8999996,328
1736781394543,0.0,0.0,80.0,-10.565612,-0.47165772,1.0702082,2.4190264,-0.71837753,-1.5528195,38.64,-7.7999997,-3.4199998,330
1736781395559,0.0,0.0,80.0,-12.538434,-2.1883004,2.5091233,2.3774874,0.032986723,-0.77457714,34.739998,-7.2,-6.2999997,334
1736781396563,0.0,0.0,80.0,-6.409278,-3.1172507,0.91219085,-1.2290609,-0.57910025,0.10751228,33.6,6.48,-5.1,336
1736781397605,0.0,0.0,80.0,-10.503363,-0.6967127,2.267309,0.9932669,1.5919148,1.645671,34.38,5.8799996,-5.4,340
1736781398619,0.0,0.0,80.0,-10.055647,-0.94570965,0.24899697,-0.22479841,0.26145032,0.27122417,33.42,-1.56,1.26,344
1736781399663,0.0,0.0,81.0,-11.647791,-2.3199813,-0.2896984,2.1416936,-0.41416663,-0.516792,34.14,-7.62,2.76,346
1736781400685,0.0,0.0,81.0,-11.152191,0.10055647,1.8219875,0.5119051,0.4813618,0.19425514,36.239998,-5.16,2.7,350
1736781401733,0.0,0.0,81.0,-9.890448,-2.5905263,0.6727707,-1.3402383,-0.8332202,-0.030543262,36.42,1.1999999,-1.3199999,352
1736781402740,0.0,0.0,82.0,-9.411607,-0.94810385,0.038307227,0.41416663,-0.21991149,-0.3494149,33.54,-2.1599998,-3.3,356
1736781403768,0.0,0.0,82.0,-9.363723,-2.5905263,-0.7350199,0.22357668,-1.205848,-1.3084733,30.119999,-7.8599997,-6.3599997,358
1736781405823,0.0,0.0,82.0,-7.8410106,-2.1619642,1.0965444,-1.7299703,-0.3555236,0.10262536,32.579998,-2.04,-4.56,364
1736781406833,0.0,0.0,82.0,-11.695675,0.24420857,-0.16280572,-0.6291912,1.0677924,1.5931365,35.399998,2.52,0.42,368
1736781407881,0.0,0.0,82.0,-8.937555,-0.91697925,0.29448682,0.54000485,-0.47158796,-1.128879,33.42,-6.8399997,-0.9,372
1736781408912,0.0,0.0,82.0,-7.97748,-2.3894134,-0.35913026,-0.17837265,-0.6133087,-1.4660766,32.219997,-11.4,-4.38,372
1736781409927,0.0,0.0,82.0,-10.960655,-2.873042,1.7429788,1.9278907,0.44715336,0.1600467,30.42,-11.219999,-0.65999997,377
1736781411953,0.0,0.0,82.0,-11.413159,0.7445967,1.8076223,0.2565634,1.4990633,1.1313224,24.84,-9.36,-5.4,383
1736781413979,0.0,0.0,82.0,-10.675745,-3.1962593,2.030283,1.0299188,-0.26511553,-0.5204572,26.88,-15.36,-1.1999999,388
1736781414982,0.0,0.0,82.0,-10.860099,-3.8714242,2.7461493,0.39950588,0.73914695,0.29443705,28.8,-8.34,-1.9799999,392
1736781416003,0.0,0.0,82.0,-10.508151,-1.8339585,1.1252748,-1.6297885,-0.42149702,0.58032197,27.06,-6.18,-3.78,394
1736781417006,0.0,0.0,82.0,-8.949526,-0.7517793,0.7445967,0.26633725,-0.04642576,-0.7855727,25.38,-9.54,-8.7,398
1736781418027,0.0,0.0,82.0,-10.386047,-2.7102363,0.39025488,-0.25167647,-1.0690142,-0.7770206,24.66,-10.139999,-24.96,400
1736781420048,0.0,0.0,83.0,-8.171411,-1.448492,1.9919758,0.05497787,0.24190263,0.9236283,30.539999,-11.099999,20.76,406
1736781422074,0.0,0.0,83.0,-9.988609,-2.303222,1.8028339,1.8875736,0.030543262,-0.009773844,33.3,-14.28,25.859999,412
1736781423078,0.0,0.0,83.0,-10.436325,-4.1012673,1.1947067,-1.4538593,0.13316862,0.9101892,37.14,-2.46,21.6,414
1736781424085,0.0,0.0,84.0,-9.28232,-1.3575124,-0.08140286,0.3359759,0.58276546,-0.2406809,33.54,-13.799999,16.859999,418
1736781425087,0.0,0.0,84.0,-9.131485,-2.3223755,2.5330653,-1.1863003,0.0012217305,0.63529986,32.82,-14.099999,7.02,420
1736781426104,0.0,0.0,84.0,-9.555259,-1.2545617,1.8555063,0.1001819,0.75625116,0.8735373,32.16,-10.38,-7.2,423
1736781428152,0.0,0.0,84.0,-10.931925,-1.7262194,1.3455414,0.5510005,-0.02687807,-0.12217305,34.14,-6.72,2.9399998,427
1736781429164,0.0,0.0,85.0,-10.2735195,-2.0901382,0.093373865,2.130698,-0.118507855,-0.3652974,33.719997,-0.9,16.32,430
1736781430214,0.0,0.0,85.0,-9.646238,-5.7245364,3.122039,-0.17837265,-0.040317107,0.14660765,27.599998,22.92,16.68,433
1736781431249,0.0,0.0,85.0,-15.57907,-0.7589619,-2.4229321,-8.23202,1.4135422,5.7812285,-20.76,4.14,-35.1,436
1736781432295,0.0,0.0,85.0,-9.974244,-1.7788919,0.33279404,0.23701571,0.37507126,0.17104226,42.18,2.9399998,11.639999,439
1736781433307,0.0,0.0,85.0,-9.775525,-1.0582372,-0.4405331,-0.0720821,-0.004886922,-0.02687807,41.28,6.12,12.48,440
1736781434331,0.0,0.0,85.0,-9.892841,-1.1851299,-0.30885202,-0.062308256,-0.09162979,0.062308256,41.579998,4.92,14.58,440
1736781435335,0.0,0.0,85.0,-10.084377,-1.067814,-0.021547815,-0.019547688,0.019547688,0.004886922,41.52,4.74,13.32,440
1736781436373,0.0,0.0,85.0,-10.022128,-1.1228806,-0.009576807,0.039095376,0.02321288,0.0036651916,41.76,5.8799996,12.78,440
1736781437383,0.0,0.0,85.0,-9.967062,-1.340753,-0.06943185,0.037873644,0.008552114,-0.021991149,41.52,7.44,13.44,440
1736781438425,0.0,0.0,85.0,-9.916783,-1.1875241,-0.9864111,0.6169739,0.2883284,0.064751714,41.399998,10.26,12.719999,440
1736781439454,0.0,0.0,86.0,-10.412383,-0.22266077,-0.04070143,-0.039095376,-0.21013765,-0.29565877,39.0,15.599999,3.8999999,440
1736781440474,0.0,0.0,86.0,-9.610326,-1.3670892,0.055066638,-0.12095132,0.013439035,0.039095376,40.8,16.08,2.52,440
1736781441479,0.0,0.0,86.0,-11.200075,-2.183512,0.2633622,1.3060299,-0.36041048,-0.49968776,42.3,14.46,1.56,440
1736781442500,0.0,0.0,86.0,-8.853758,-2.1667526,0.63206923,-0.643852,-0.41783184,-0.13927728,39.18,22.14,-16.08,440
1736781444527,0.0,0.0,86.0,-9.255983,-2.2337902,1.5993267,0.20769419,0.16615535,0.061086524,44.16,10.2,9.48,440
1736781445530,0.0,0.0,87.0,-9.088389,-2.4971523,1.8267759,0.204029,-0.019547688,0.16615535,43.8,12.48,8.58,440
1736781446553,0.0,0.0,87.0,-9.387665,-3.2034419,-1.3311762,1.9572122,1.6065756,-0.19058995,43.68,16.32,7.2599998,440
1736781447556,0.0,0.0,87.0,-9.574412,-1.1372458,2.2146366,0.05131268,0.22479841,0.6133087,32.82,26.22,-14.58,440
1736781448564,0.0,0.0,87.0,-9.533711,-2.2720973,0.9696517,-0.4166101,0.33108896,0.19058995,36.12,28.98,-10.38,440
1736781449581,0.0,0.0,87.0,-11.410766,-2.4779987,2.9496565,-0.26633725,0.32620203,0.5314528,41.76,28.8,3.0,440
1736781451026,0.0,0.0,87.0,-12.322956,-2.3319526,1.2593501,-0.8222246,0.13439035,1.028697,39.18,31.14,1.14,440
1736781452402,0.0,0.0,87.0,-9.667787,-2.432509,0.39743748,0.26511553,0.49602258,-0.034208454,38.04,29.46,-8.4,440
1736781454196,0.0,0.0,88.0,-11.425131,-2.1499932,1.5705963,0.8393288,0.02321288,-0.65118235,42.12,30.66,-0.29999998,440
1736781455594,0.0,0.0,88.0,-15.260642,-7.529764,5.626374,-4.327369,2.4740043,2.5705209,-20.58,-2.9399998,-42.3,440
1736781456619,0.0,0.0,88.0,-9.272743,-4.596867,0.9696517,2.8160887,1.8044959,0.062308256,33.719997,29.099998,2.34,440
1736781458005,0.0,0.0,89.0,-9.950302,-2.7940333,1.8674773,0.21746802,0.15515977,0.35430184,32.46,1.56,-41.16,440
1736781459120,0.0,0.0,89.0,-15.033193,-5.0493712,-1.3862427,5.353623,-2.0182989,-1.4526376,36.3,-32.04,-47.28,440
1736781460133,0.0,0.0,89.0,-1.8315643,3.277662,8.597578,-0.24190263,-0.043982297,0.7086037,51.12,-14.88,-28.98,440
1736781461181,0.0,0.0,90.0,-1.553837,2.7030537,8.870518,-0.081855945,0.064751714,0.028099801,47.28,-14.46,-33.78,440
1736781462211,0.0,0.0,90.0,-2.0805612,2.882619,9.471462,0.17104226,-0.19303341,-0.18203785,45.239998,-9.059999,-37.26,440
1736781463258,0.0,0.0,91.0,-0.93852705,3.4524388,9.643845,0.019547688,0.08552113,-0.2761111,35.219997,-1.92,-42.899998,440
1736781464269,0.0,0.0,90.0,-0.272939,0.59615624,9.390059,-0.29565877,-0.10751228,-1.0543534,25.5,6.54,-42.96,440
1736781465293,0.0,0.0,90.0,-2.2720973,0.9816227,9.169792,-0.21991149,0.04153884,0.10873401,12.599999,8.7,-45.899998,440
1736781466297,0.0,0.0,89.0,-2.2457612,0.9720459,9.61272,0.009773844,-0.014660766,-0.12095132,16.32,10.26,-42.6,440
1736781467340,0.0,0.0,89.0,-1.067814,0.17717093,9.9790325,-0.09896017,0.105068825,-0.9077458,13.92,10.62,-41.1,440
1736781468354,0.0,0.0,87.0,-1.3862427,1.0199299,10.429143,0.73792523,-0.43371433,-0.80756384,-0.35999998,10.08,-42.54,440
1736781469366,0.0,0.0,85.0,-1.934515,3.2872388,8.640674,-0.29565877,0.27122417,0.5204572,-10.86,-12.12,-43.92,440
1736781470377,0.0,0.0,84.0,-9.208099,-2.6288335,0.0023942017,0.15393804,0.29443705,0.28955013,36.84,6.54,15.9,440
1736781471401,0.0,0.0,83.0,-10.204087,-1.0654198,1.3575124,1.2315043,0.54244834,0.5448918,36.66,3.1799998,18.06,440
1736781472405,0.0,0.0,83.0,-10.189722,-1.8459295,1.0127473,0.79290307,0.75625116,0.17470746,34.98,16.74,9.179999,440
1736781473419,0.0,0.0,82.0,-9.109938,-2.2170308,-0.1364695,-1.3952162,-0.625526,-0.029321533,34.739998,19.32,9.36,440
1736781474422,0.0,0.0,82.0,-9.279925,-1.364695,1.5179238,-0.096516706,-0.064751714,-0.047647487,38.219997,6.06,14.16,440
1736781475447,0.0,0.0,82.0,-10.129868,-3.0430303,-0.035913024,-1.073901,0.13561209,0.6658431,39.0,4.92,14.219999,440
1736781476449,0.0,0.0,81.0,-9.361329,-1.9057846,0.51954174,-0.057421334,0.3885103,0.2565634,41.219997,-9.12,12.179999,440
1736781477472,0.0,0.0,81.0,-9.682152,-2.5761611,0.033518825,-2.3359487,-0.535118,0.5546656,42.54,-8.76,4.92,440
1736781479496,0.0,0.0,80.0,-9.758766,-2.3295584,-0.17477672,-1.1227703,-0.08552113,0.11362094,36.18,-1.68,-24.0,440
1736781481522,0.0,0.0,80.0,-1.9560628,-5.8466406,-4.343082,0.1685988,1.736079,-0.1160644,18.06,22.439999,-20.4,440
1736781482525,0.0,0.0,80.0,-0.4189853,-8.497022,-5.351041,-0.018325957,-0.02687807,-0.037873644,-7.56,38.52,6.42,440
1736781483549,0.0,0.0,80.0,0.4141969,-8.267179,-5.6215854,-0.37018433,0.056199603,-0.09773844,-10.86,38.28,5.04,440
1736781484552,0.0,0.0,80.0,0.272939,-8.161834,-5.5880666,0.0012217305,0.02076942,0.015882496,-10.62,38.46,3.06,440
1736781485575,0.0,0.0,80.0,0.2705448,-8.252813,-5.731719,-0.04642576,-0.05497787,-0.021991149,-10.5,38.7,5.04,440
1736781486578,0.0,0.0,80.0,0.39504328,-8.432379,-5.602432,0.03176499,0.04153884,0.009773844,-10.139999,38.34,5.4,440
1736781487600,0.0,0.0,80.0,-0.02873042,-7.467515,-6.7564373,-0.43982297,1.5992452,1.287704,-6.12,38.64,2.76,440
1736781488603,0.0,0.0,80.0,-1.0510546,-7.606379,-5.3606176,0.25900686,1.9877555,1.3536774,15.42,28.74,24.18,440
1736781489655,0.0,0.0,80.0,0.93373865,-8.078036,-5.2744265,0.44837508,0.64751714,0.53023106,-2.82,19.5,42.84,440
1736781490667,0.0,0.0,80.0,-10.278308,-8.360553,3.6463692,-1.455081,0.21135938,0.49235737,14.759999,16.56,31.5,440
1736781491721,0.0,0.0,80.0,-8.947132,-3.3255463,2.4468741,-1.1582005,-0.009773844,0.043982297,39.96,13.259999,5.3399997,440
1736781492732,0.0,0.0,80.0,-9.935937,-0.59615624,1.9991584,-1.4465289,-0.14294247,0.8197812,41.76,14.04,3.0,440
1736781493777,0.0,0.0,79.0,-7.5082164,-0.6991069,0.94810385,-0.34574974,-0.29932398,-0.3323107,42.719997,5.4,4.92,440
1736781494787,0.0,0.0,80.0,-10.670957,-1.6041151,0.11492168,1.6664404,-0.91751957,-0.95905846,42.48,-4.44,0.53999996,440
1736781495810,0.0,0.0,81.0,-8.698134,-1.9776106,2.3942018,0.74036866,0.35796702,0.12217305,38.579998,6.8399997,1.38,440
1736781496814,0.0,0.0,81.0,-12.050017,-2.2936451,1.7621324,-0.27977628,0.28710666,0.8210029,38.52,14.58,3.48,440
1736781497858,0.0,0.0,82.0,-11.133038,-1.9129672,1.2856863,1.0775663,-0.5009095,-0.8246681,42.239998,7.3199997,11.639999,451
1736781498870,0.0,0.0,83.0,-8.379706,-2.585738,4.534618,0.19914207,0.3640757,0.103847094,43.86,2.52,3.6599998,453
1736781499886,0.0,0.0,83.0,-11.398794,-2.9113493,1.316811,-0.2321288,0.012217305,-0.19181168,45.719997,-5.8199997,-0.12,457
1736781500897,0.0,0.0,83.0,-9.449914,-2.731784,1.6376339,0.5864306,-0.7293731,-1.5589281,44.219997,-4.08,4.56,459
1736781501906,0.0,0.0,83.0,-10.201694,-3.86903,3.6056678,0.22968534,0.29810223,0.02321288,43.5,2.9399998,0.78,463
1736781502909,0.0,0.0,83.0,-9.713276,-2.8323407,1.3599066,-1.6945401,-0.7049385,0.23335053,40.44,15.179999,5.7,465
1736781503921,0.0,0.0,83.0,-12.531252,-2.9783869,3.0142999,0.5900958,1.2290609,1.2852604,37.92,17.4,5.2799997,469
1736781504924,0.0,0.0,83.0,-8.561666,-2.554613,0.22744916,0.052534413,-0.6414085,-1.600467,41.46,11.82,12.059999,471
1736781505947,0.0,0.0,83.0,-12.20564,-5.3247046,3.9911342,1.6444492,0.37873647,0.4728097,46.079998,7.56,12.12,475
1736781506950,0.0,0.0,82.0,-6.9479733,-2.918532,1.8028339,-1.8228219,-0.6096435,0.39950588,40.26,23.16,3.72,477
1736781507968,0.0,0.0,82.0,-8.583213,-2.7940333,1.7669208,-1.7079792,-0.15515977,0.72326446,40.62,15.0,5.8199997,481
1736781509986,0.0,0.0,82.0,-8.62152,-3.2704794,0.6679823,-0.012217305,-0.53878313,-0.61086524,34.68,10.139999,9.719999,487
1736781512003,0.0,0.0,82.0,-7.917625,-2.9975405,2.018312,-1.5112807,0.087964594,0.3640757,38.7,2.1599998,8.7,493
1736781513009,0.0,0.0,81.0,-10.2735195,-1.6783354,1.5107412,-1.46852,0.14905111,0.47525316,42.719997,0.42,1.5,497
1736781514016,0.0,0.0,81.0,-12.368446,-1.3479356,0.6584055,-0.86254174,-0.18448131,0.38362336,40.92,-8.4,2.76,501
1736781516041,0.0,0.0,80.0,-6.3542113,-0.93852705,-0.16519992,0.71959925,-0.53023106,-1.5234979,38.76,-12.719999,-9.599999,507
1736781518065,0.0,0.0,81.0,-13.594277,-5.1906295,2.3942018,2.0512855,0.874759,0.6059783,37.739998,-3.06,-11.5199995,515
1736781519067,0.0,0.0,81.0,-7.3789296,-4.173094,0.6560113,-1.8729129,-0.43982297,0.18448131,38.399998,3.1799998,-12.42,517
1736781520115,0.0,0.0,81.0,-10.965444,-2.492364,1.0486604,0.1881465,1.0140363,0.58032197,38.1,-5.4,-11.82,521
1736781521127,0.0,0.0,81.0,-8.844181,-2.1547816,0.45010993,0.19914207,0.20769419,-0.7134906,36.54,-9.84,-7.2599998,523
1736781522141,0.0,0.0,81.0,-10.742783,-2.5378537,0.581791,0.548557,-0.28955013,-0.453262,35.16,-9.84,-6.8399997,527
1736781523148,0.0,0.0,81.0,-9.411607,-2.825158,1.0175357,-0.5119051,-0.643852,-0.9761627,35.16,-6.8399997,-7.02,529
1736781524157,0.0,0.0,81.0,-7.872135,-8.765172,-0.06943185,-0.3286455,0.3481932,-3.1129694,32.34,-7.62,-9.36,533
1736781525170,0.0,0.0,81.0,-9.9790325,-9.900024,1.1707647,-0.21624629,-2.4092526,3.1007519,15.42,25.8,-14.82,533
1736781526194,0.0,0.0,82.0,-2.2146366,-8.027759,1.8579005,-0.13561209,-0.2846632,-0.25411993,19.92,16.8,-15.42,535
1736781527199,0.0,0.0,83.0,-5.827487,-7.5345526,2.255338,-1.4306464,0.10995574,0.7770206,19.32,20.52,-15.42,535
1736781528220,0.0,0.0,83.0,-6.706159,-3.7493198,2.2050598,-0.45570546,-0.49480084,-0.27122417,30.84,3.6,-11.639999,539
1736781529231,0.0,0.0,83.0,-7.630321,-4.903325,0.80684596,-1.0140363,-0.5742133,0.34330627,32.34,2.1599998,-8.04,541
1736781530288,0.0,0.0,82.0,-9.928755,-2.6671407,5.2744265,0.62796944,0.516792,0.41783184,35.94,-3.6599998,-3.0,544
1736781531295,0.0,0.0,81.0,-11.051635,-0.21547815,2.1763294,-1.0775663,-0.6780604,0.56077427,37.2,-3.4199998,-7.74,547
1736781532318,0.0,0.0,80.0,-9.16261,0.15322891,-0.3854665,-0.84299403,-0.18081611,-0.5180137,33.36,-11.4,-13.259999,549
1736781534348,0.0,0.0,79.0,-7.539341,-2.3080103,3.2800562,0.09285152,0.073303826,-0.2443461,30.779999,-5.8199997,-15.299999,550
1736781536375,0.0,0.0,79.0,-7.40766,-3.3638535,1.6687586,0.8222246,0.37384954,0.112399206,27.359999,-5.4,-8.34,558
1736781537377,0.0,0.0,79.0,-10.630256,-2.4947581,4.048595,0.75991637,0.3115413,-0.02321288,26.099998,-10.679999,-12.3,560
1736781538400,0.0,0.0,80.0,-9.490616,-2.135628,1.1348516,-1.2180653,-0.37995818,0.25045475,28.74,-11.219999,-14.219999,562
1736781540408,0.0,0.0,80.0,-9.859323,-1.7405846,2.4660277,-0.09040806,-0.06963864,-0.12339478,31.26,-13.08,-13.08,569
1736781542432,0.0,0.0,80.0,-10.06283,-1.697489,1.6232687,0.19181168,-0.087964594,-0.28221974,31.08,-14.34,-18.72,571
1736781544456,0.0,0.0,80.0,-9.97185,-1.4748282,0.78769237,-0.04886922,0.080634214,0.15882497,35.579998,-19.74,-12.54,572
1736781545460,0.0,0.0,80.0,-8.537724,-2.5809495,3.13401,0.49113566,0.089186326,-0.31642818,35.34,-21.0,-13.139999,572
1736781546483,0.0,0.0,81.0,-9.208099,-2.066196,1.3838485,0.14538592,-0.12950343,0.103847094,38.28,-13.799999,-5.58,572
1736781548508,0.0,0.0,82.0,-9.555259,-0.35194764,5.614403,0.35063666,0.37507126,-0.19792034,29.58,-9.84,-11.16,572
1736781550558,0.0,0.0,83.0,-9.425972,-1.9440918,2.408567,0.062308256,0.35308012,0.53878313,32.34,-11.16,-11.759999,572
1736781551589,0.0,0.0,83.0,-9.651027,-3.2585084,0.7517793,0.019547688,0.37140608,0.17715092,34.86,-8.82,-7.44,572
1736781552641,0.0,0.0,83.0,-9.167398,-3.8546648,-0.088585466,-0.0012217305,0.021991149,0.07452556,35.1,-4.7999997,0.0,572
1736781553648,0.0,0.0,83.0,-9.528923,-3.5913026,0.37349546,0.25900686,0.080634214,0.12217305,35.1,-5.46,1.0799999,572
1736781554690,0.0,0.0,84.0,-9.528923,-1.6065093,0.4189853,-0.13927728,-0.12339478,-0.20280726,35.399998,-8.5199995,0.9,572
1736781555701,0.0,0.0,84.0,-9.325416,-1.400608,1.30484,-0.096516706,0.07819075,-0.24556783,34.98,-11.82,-10.2,572
1736781556725,0.0,0.0,85.0,-7.465121,-0.93852705,5.233725,1.1178834,-1.9792033,-1.4721853,35.46,-7.44,-5.2799997,572
1736781558780,0.0,0.0,87.0,-9.251195,-2.6503813,2.1859062,-0.20647246,0.25778514,0.3286455,34.32,-6.3599997,-4.7999997,572
1736781559800,0.0,0.0,87.0,-8.992621,-1.6519991,2.621651,0.089186326,0.23945917,-0.02443461,32.82,-10.679999,-8.88,572
1736781560856,0.0,0.0,86.0,-12.8209505,-4.501099,4.146757,-0.4202753,-0.3555236,-0.34208453,30.9,-8.5199995,-10.74,572
1736781561867,0.0,0.0,86.0,-9.126697,-1.9991584,3.8139634,0.36774087,0.52290064,-0.17104226,27.84,-6.06,-15.839999,572
1736781562891,0.0,0.0,86.0,-8.401254,-1.8794483,1.9297266,0.04886922,0.02565634,-0.43127087,25.5,-5.58,-18.06,572
1736781563895,0.0,0.0,86.0,-8.082825,-1.1851299,3.6415808,-0.3286455,0.19181168,-0.6206391,24.24,-1.86,-19.92,572
1736781564915,0.0,0.0,86.0,-9.030929,-2.9712043,0.7469909,-1.269378,-0.58032197,0.20158553,25.019999,0.35999998,-16.56,583
