timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781322315,0.0,0.0,91.0,-7.089231,-3.071761,2.8275523,-0.80756384,-0.22602014,0.376293,30.24,-10.86,-19.5,147
1736781324331,0.0,0.0,91.0,-9.370906,-4.0318356,4.4819455,0.27000242,0.31642818,-0.05497787,32.46,-11.46,-22.56,155
1736781325333,0.0,0.0,91.0,-8.197746,-3.6224272,4.4244847,0.7855727,0.46670106,0.17470746,33.84,-8.5199995,-25.5,157
1736781326355,0.0,0.0,90.0,-6.030994,-2.6719291,3.916914,-0.7770206,-0.2406809,0.35918877,35.46,-7.3199997,-21.119999,161
1736781328404,0.0,0.0,92.0,-7.6614456,-3.095703,2.3175871,-0.79901177,-0.4361578,0.05497787,37.5,-9.599999,-16.92,167
1736781329430,0.0,0.0,90.0,-10.242394,-4.378995,2.6431987,1.4770721,-0.3371976,-0.9981538,34.98,-9.12,-17.58,171
1736781330439,0.0,0.0,90.0,-7.5345526,-3.7469256,4.4077253,0.39950588,0.32742378,-0.5644395,34.14,-5.1,-22.02,175
1736781331466,0.0,0.0,90.0,-5.3965306,-3.9264908,3.0550013,-1.078788,0.007330383,0.54000485,32.28,-6.3599997,-19.98,177
1736781332477,0.0,0.0,89.0,-11.786655,-6.0405707,5.7867856,-0.07086037,0.5180137,2.1930063,32.64,-7.3799996,-14.34,181
1736781333507,0.0,0.0,89.0,-7.503428,-3.4021606,2.717419,-2.4153612,-0.7244862,0.27122417,32.16,-13.2,-12.54,183
1736781334530,0.0,0.0,89.0,-9.303867,-3.4045548,2.9281087,1.632232,-0.07086037,-1.078788,30.96,-12.0,-14.099999,187
1736781335534,0.0,0.0,88.0,-2.0925324,2.6551697,8.623915,-0.19058995,0.018325957,-0.23701571,28.32,-12.059999,-21.9,189
1736781336645,0.0,0.0,87.0,-4.31914,1.1061212,8.257602,0.13194689,-0.009773844,1.1716396,23.76,-11.4,-30.0,189
1736781337678,0.0,0.0,86.0,0.6631939,1.5921441,9.088389,0.23579398,0.07086037,0.24923302,15.24,-15.54,-34.62,190
1736781338724,0.0,0.0,86.0,-0.7637503,2.5689783,10.077195,-0.17715092,-0.38606682,-0.53878313,12.84,-19.439999,-34.739998,190
1736781339757,0.0,0.0,86.0,-1.9249382,1.1013328,9.112331,0.09407325,-0.052534413,0.16371189,19.32,-10.5,-32.16,190
1736781340802,0.0,0.0,86.0,-0.34715924,1.1204864,9.634268,-0.02076942,0.10995574,0.37873647,16.32,-8.28,-32.28,190
1736781341804,0.0,0.0,86.0,-1.3144168,1.5801731,11.118672,0.10629055,-0.18692477,-0.32742378,22.8,-13.5,-25.74,190
1736781342826,0.0,0.0,84.0,-1.484405,1.8770541,8.4108305,0.057421334,-0.12095132,-0.16982053,19.619999,-14.099999,-29.279999,197
1736781343828,0.0,0.0,84.0,-1.6376339,-0.50038815,12.411542,-0.4129449,0.4361578,1.0458013,16.859999,-6.24,-32.76,201
1736781344849,0.0,0.0,83.0,-1.0582372,-0.40701428,7.8745294,-0.44715336,0.19914207,0.7049385,18.539999,-3.54,-29.76,203
1736781345852,0.0,0.0,82.0,-1.2138603,-0.9672575,12.050017,-0.13805555,0.15027285,-0.53878313,20.699999,-3.1799998,-30.539999,207
1736781346859,0.0,0.0,81.0,-1.1947067,1.1899183,9.749189,0.26145032,-0.21502456,-0.31887165,22.92,-3.84,-29.939999,209
1736781347864,0.0,0.0,80.0,-1.5442601,-6.007052,-1.271321,-1.2327261,-0.6218608,-0.35308012,22.56,6.66,-22.439999,213
1736781348874,0.0,0.0,80.0,1.067814,-13.687651,-2.896984,-1.5845845,-0.6658431,-0.06352998,21.06,27.599998,5.52,217
1736781349877,0.0,0.0,80.0,-0.5770026,-8.659827,0.5674258,-0.37995818,-0.5314528,-0.10629055,12.599999,27.0,9.36,219
1736781350882,0.0,0.0,80.0,-11.255142,-4.975151,1.9129672,4.6951103,-0.25534168,-1.6542231,31.08,-11.58,-11.94,225
1736781351883,0.0,0.0,80.0,-9.0476885,-5.3079453,4.3526587,-0.625526,0.24923302,-0.46303585,34.079998,-11.099999,-13.5,229
1736781352891,0.0,0.0,81.0,-4.450821,-4.4077253,2.0853498,-1.6346754,-0.38728857,0.19058995,36.6,-6.12,-16.38,231
1736781354899,0.0,0.0,83.0,-7.642292,-2.6767175,3.241749,-2.7940977,-0.68416905,0.75991637,33.059998,-10.62,-15.66,237
1736781355900,0.0,0.0,83.0,-8.755595,-2.4779987,2.1859062,1.4624114,-0.33108896,-1.0592403,29.039999,-13.5,-15.78,241
1736781356903,0.0,0.0,84.0,-9.069236,-5.032612,4.24492,0.6609562,0.51068336,-0.766025,29.88,-12.66,-13.44,245
1736781358948,0.0,0.0,86.0,-6.825869,-3.3279405,4.7644615,-0.29810223,-0.12461651,1.2938126,31.26,-11.5199995,-10.0199995,249
1736781359970,0.0,0.0,88.0,-10.33098,-3.6128504,3.289633,0.9309586,-0.17715092,-0.42271876,27.42,-17.16,-13.98,253
1736781361011,0.0,0.0,88.0,0.2633622,-13.575124,-2.0039468,-0.21624629,1.2534955,0.39584067,0.9,16.56,-14.46,257
1736781362022,0.0,0.0,88.0,0.8331822,-10.58716,1.6950948,0.20158553,0.32742378,-0.44348818,16.26,25.08,5.8199997,259
1736781363068,0.0,0.0,88.0,0.5626374,-8.710106,-0.1340753,-0.516792,0.009773844,0.36163223,10.0199995,25.68,-2.34,263
1736781364082,0.0,0.0,89.0,0.8738836,-10.101137,-0.81163436,0.16737708,-0.6230826,-0.112399206,20.4,26.88,7.02,267
1736781365106,0.0,0.0,89.0,-1.1899183,-7.441179,-2.1547816,0.16493362,-0.05497787,-0.10629055,17.22,30.24,6.54,269
1736781367156,0.0,0.0,89.0,0.79487497,-9.232041,0.5243302,0.057421334,0.16493362,0.12339478,10.44,33.3,-7.3199997,275
1736781368166,0.0,0.0,89.0,-0.090979666,-12.806585,0.08379706,0.48502702,-0.4007276,0.33108896,13.98,31.92,-2.7,279
1736781369212,0.0,0.0,89.0,1.1755531,-9.258378,1.6687586,-0.5009095,-0.73792523,0.49357912,10.98,33.84,-1.02,281
1736781370222,0.0,0.0,89.0,-0.17477672,-10.869676,-1.5466543,0.61941737,0.33475417,-0.02565634,11.639999,34.86,2.9399998,285
1736781371229,0.0,0.0,88.0,-0.37828386,-12.8832,-0.47884035,-0.017104227,0.24556783,0.105068825,11.82,38.16,5.58,289
1736781372233,0.0,0.0,88.0,1.127669,-7.4746976,-0.49559975,-0.20280726,-0.29932398,-0.453262,8.34,36.6,0.12,291
1736781373246,0.0,0.0,87.0,2.6886885,-12.516887,-3.1148565,0.44104472,-0.5363397,0.20891592,5.8799996,33.6,0.24,295
1736781374249,0.0,0.0,87.0,-0.21547815,-6.6534867,-0.81163436,0.16615535,0.31398472,-0.44959682,9.66,31.38,-1.5,297
1736781375271,0.0,0.0,87.0,-0.18674773,-11.267113,-1.8339585,0.04520403,0.61819565,-0.02443461,9.36,29.88,-3.06,301
1736781376274,0.0,0.0,87.0,-7.6494746,-5.1571107,4.7429137,-0.24190263,0.13561209,-0.6206391,17.16,12.0,-21.3,303
1736781377294,0.0,0.0,87.0,-10.223241,-3.620033,4.209007,-0.056199603,-0.22602014,0.57787853,27.24,-2.22,-24.72,307
1736781378298,0.0,0.0,87.0,-12.559982,-6.5505357,5.9807158,-0.14905111,0.3811799,2.1209242,27.359999,-0.9,-20.4,311
1736781379313,0.0,0.0,87.0,-6.8689647,-3.0597897,2.054225,0.4972443,-0.19792034,-1.2657127,27.06,-2.46,-19.5,313
1736781380315,0.0,0.0,89.0,-10.936713,-6.6726403,4.5753193,0.6719518,0.45814893,-0.36774087,27.9,-2.46,-18.18,317
1736781381337,0.0,0.0,91.0,-8.781932,-5.035006,8.803479,-1.4782939,1.097114,0.20525073,30.9,-3.1799998,-14.34,319
1736781382340,0.0,0.0,91.0,-9.595961,-3.3758245,5.209783,-0.07574729,-0.5497787,1.0225884,35.04,-0.53999996,-12.179999,323
1736781383360,0.0,0.0,93.0,-6.5122285,-2.8107927,1.9656396,-1.709201,-0.7623598,0.93828905,36.6,-3.06,-15.48,325
1736781384364,0.0,0.0,94.0,-10.565612,-5.317522,1.5825673,2.140472,-0.089186326,-1.219287,40.32,-6.0,-17.1,329
1736781385369,0.0,0.0,96.0,-12.413936,-9.464279,2.7700913,2.235767,0.9786061,-1.0983357,36.3,0.65999997,-29.4,333
1736781386370,0.0,0.0,94.0,-6.655881,-5.3558292,1.6448165,-0.7476991,0.3200934,0.7489208,37.62,3.6,-29.099998,335
1736781387394,0.0,0.0,93.0,-12.476185,-4.5537715,4.5872903,0.17348573,-0.05131268,1.8118263,33.96,5.7599998,-27.48,339
1736781389449,0.0,0.0,96.0,-1.4221559,-7.017405,-1.7717092,0.6169739,0.50335294,-0.4813618,20.46,33.78,-5.1,347
1736781390456,0.0,0.0,96.0,1.0630256,-9.40203,-0.9816227,-0.043982297,-0.7012733,-0.052534413,2.6399999,41.879997,1.9799999,349
1736781391503,0.0,0.0,97.0,-0.35673606,-7.398083,-2.360683,-0.1881465,0.34574974,-0.2602286,5.8799996,38.34,13.74,351
1736781392515,0.0,0.0,96.0,1.043872,-11.010934,-3.892972,-0.14660765,-0.34330627,0.1600467,4.74,37.559998,17.279999,355
1736781393557,0.0,0.0,97.0,1.4580688,-9.002198,-2.7150247,-0.25534168,-0.41172317,0.062308256,3.4199998,37.559998,17.88,357
1736781394567,0.0,0.0,98.0,0.011971008,-9.466674,-4.608838,0.32253686,0.31887165,0.04642576,3.0,38.579998,17.76,361
1736781395594,0.0,0.0,99.0,0.59615624,-9.102755,-2.0853498,-0.16371189,0.17470746,0.081855945,1.68,40.26,17.58,365
1736781396597,0.0,0.0,98.0,0.055066638,-8.875306,-3.3758245,-0.2125811,-0.2443461,-0.028099801,2.28,39.899998,18.24,367
1736781397640,0.0,0.0,99.0,1.5873557,-9.13388,-2.621651,0.08552113,-0.21135938,-0.02443461,0.71999997,37.98,17.039999,371
1736781398651,0.0,0.0,100.0,0.5554548,-8.195353,-4.4723687,0.14538592,0.096516706,-0.14905111,2.6399999,38.16,15.96,373
1736781399660,0.0,0.0,99.0,0.91697925,-12.413936,-4.357447,-0.18570304,0.28710666,0.24312437,0.71999997,37.44,13.2,377
1736781400669,0.0,0.0,98.0,-0.0023942017,-7.967903,-1.9009962,-0.18936823,0.0012217305,-0.036651913,2.3999999,34.98,13.92,379
1736781401692,0.0,0.0,98.0,0.30166942,-11.7268,-3.572149,-0.36041048,-0.22479841,0.08674286,3.6599998,34.559998,17.22,383
1736781402696,0.0,0.0,98.0,2.6886885,-9.375694,-2.4181437,0.14782938,-0.010995574,-0.14905111,3.6,35.399998,17.22,385
1736781403716,0.0,0.0,98.0,0.4213795,-7.855376,-2.7868507,-0.07696902,-0.09040806,0.19425514,0.9,37.5,17.039999,389
1736781404719,0.0,0.0,99.0,1.8555063,-9.516952,-1.7717092,-0.056199603,0.41172317,-0.057421334,2.52,39.0,14.759999,393
1736781405742,0.0,0.0,99.0,1.4987702,-8.0924015,-2.5929205,0.004886922,0.21991149,0.19914207,2.3999999,39.0,15.179999,395
1736781407766,0.0,0.0,98.0,1.8770541,-6.256049,-0.7086837,0.27488935,-0.7318166,-0.09040806,-6.6,35.52,15.36,401
1736781408770,0.0,0.0,97.0,-11.310209,-7.505822,4.259285,-0.08552113,0.14294247,-0.09162979,19.26,13.139999,-13.799999,405
1736781409792,0.0,0.0,97.0,-2.552219,3.2106245,9.672575,-0.032986723,-0.21135938,-0.41172317,22.02,-7.8599997,-27.06,407
1736781410795,0.0,0.0,94.0,-4.5537715,-5.281609,3.3327289,-0.93828905,-0.27855456,0.064751714,24.539999,-5.7,-22.8,409
1736781411813,0.0,0.0,94.0,-11.968615,-4.9081135,6.8091097,-1.0800097,0.21502456,1.9364429,24.119999,-0.78,-24.96,413
1736781412816,0.0,0.0,96.0,-6.847417,-3.8498764,4.1180267,-0.49480084,0.081855945,0.62796944,21.9,-3.1799998,-26.64,415
1736781413839,0.0,0.0,97.0,-9.002198,-3.5553896,3.229778,0.6963864,-0.40194935,-0.75625116,14.46,0.84,-31.859999,419
1736781415862,0.0,0.0,96.0,-7.4028716,-4.2544966,4.271256,0.6243043,0.3848451,-0.40317106,27.0,-11.88,-6.0,425
1736781416866,0.0,0.0,95.0,-13.254301,-6.4140663,5.1523223,-0.43982297,0.032986723,1.7715092,37.5,-11.099999,-2.46,429
1736781417887,0.0,0.0,95.0,-8.422802,-3.4883518,2.4396915,0.35185838,-0.3921755,-1.001819,38.1,-15.96,-10.08,431
1736781419942,0.0,0.0,95.0,-2.5833437,2.3463178,8.7125,0.047647487,-0.25900686,-0.17104226,32.64,1.3199999,-13.74,435
1736781420952,0.0,0.0,94.0,-7.819463,-1.99437,6.3111157,-1.8887954,1.1508701,3.0763173,19.38,12.9,-27.779999,435
1736781422014,0.0,0.0,93.0,-9.255983,-4.489128,5.046977,-0.2773328,-0.23701571,0.4373795,40.86,2.7,-2.04,436
1736781423026,0.0,0.0,93.0,-7.7093296,-4.2161894,4.0940847,0.94806284,0.19792034,-0.66339964,37.2,1.14,-6.6,436
1736781424054,0.0,0.0,91.0,-7.517793,-3.715801,4.735731,-0.38362336,-0.15149458,-0.12095132,35.64,5.46,0.0,436
1736781425064,0.0,0.0,90.0,-8.762778,-5.1906295,4.4244847,1.6114625,1.4037683,-0.2932153,33.719997,7.8599997,-0.65999997,436
1736781426089,0.0,0.0,92.0,-8.590396,-3.3734303,3.2249897,-0.6780604,-0.5693264,0.4166101,27.3,21.42,6.2999997,436
1736781427093,0.0,0.0,93.0,-8.145074,-4.8506527,3.9839516,1.8533652,0.6426302,-0.98715824,33.12,6.12,5.64,436
1736781428138,0.0,0.0,182.0,-8.049306,-3.952827,4.2880154,-0.36774087,-0.19181168,-0.19547687,23.82,24.24,0.12,436
1736781429148,0.0,0.0,0.0,-8.425196,-4.1922474,3.58412,0.04642576,-0.06841691,0.204029,24.84,22.92,4.8599997,436
1736781430205,0.0,0.0,92.0,-7.4244194,-5.686229,4.807557,-0.15027285,0.29443705,0.3481932,28.8,20.88,3.9599998,436
1736781431215,0.0,0.0,92.0,-8.255207,-3.5553896,3.7804444,-0.5729916,-0.39584067,0.6206391,22.199999,26.4,0.59999996,436
1736781432236,0.0,0.0,92.0,-7.120356,-3.3303347,5.506664,-0.6243043,-0.20158553,0.9737192,26.22,23.699999,2.76,436
1736781433241,0.0,0.0,92.0,-7.9750857,-5.0158525,4.8458643,0.23090707,0.5045747,0.014660766,29.46,16.74,2.3999999,436
1736781434261,0.0,0.0,92.0,-8.226477,-4.249708,3.1004913,0.33964106,-0.24923302,0.3408628,23.34,27.0,0.78,436
1736781436286,0.0,0.0,93.0,-9.768343,-5.755661,4.570531,-1.5112807,-0.39461896,1.6749926,12.84,33.6,-12.66,436
1736781438313,0.0,0.0,92.0,-7.7691846,-3.7421372,4.8219223,0.77457714,0.312763,-0.71837753,13.86,32.579998,-13.98,436
1736781439315,0.0,0.0,92.0,-7.608773,-3.6750996,3.7804444,-0.84788096,-0.38606682,1.6297885,7.62,36.719997,-16.199999,436
1736781440324,0.0,0.0,91.0,-11.183316,-5.6215854,4.1395745,1.110553,0.5815437,-0.5839872,22.02,35.16,6.6,444
1736781441326,0.0,0.0,90.0,-8.11395,-4.618415,3.7134068,-0.3567453,-0.39706242,0.35063666,2.82,38.34,-23.58,446
1736781442346,0.0,0.0,90.0,-10.364499,-6.4882865,4.8458643,-0.34574974,0.09773844,0.57543504,1.56,45.12,-7.74,446
1736781444370,0.0,0.0,88.0,-7.536947,-3.3255463,2.4277205,1.1068878,0.10873401,-0.7623598,5.22,51.539997,14.88,452
1736781446377,0.0,0.0,86.0,-8.99741,-4.817134,2.906561,0.23335053,0.028099801,-0.08674286,15.12,55.98,28.32,458
1736781447379,0.0,0.0,85.0,-8.152257,-4.4005427,4.759673,-0.72692966,-0.096516706,0.41783184,15.299999,50.82,21.42,458
1736781448393,0.0,0.0,85.0,-9.473856,-4.2640734,2.6384103,1.5723672,0.2443461,-0.14782938,19.38,38.399998,21.06,459
1736781450424,0.0,0.0,84.0,-10.608707,-4.673482,3.6966474,-1.4037683,-0.56199604,2.403144,33.84,30.179998,-11.28,463
1736781451434,0.0,0.0,84.0,-7.503428,-4.144363,3.550601,1.6016886,0.675617,-0.21013765,45.0,22.68,-2.1,465
1736781452480,0.0,0.0,84.0,-7.3406224,-2.755726,4.9224787,-1.3121386,-0.5045747,0.0012217305,43.379997,23.76,-5.64,467
1736781453515,0.0,0.0,84.0,-8.576031,-3.3159695,2.7629087,0.39584067,0.13072516,-0.17715092,43.62,21.48,-2.82,469
1736781454571,0.0,0.0,84.0,-8.212111,-3.4955344,4.1611223,0.2406809,-0.036651913,-0.05131268,43.98,20.88,-3.48,469
1736781455581,0.0,0.0,85.0,-8.133103,-3.8666358,4.6375685,0.02687807,0.02076942,-0.02321288,44.64,20.76,-4.2,470
1736781456606,0.0,0.0,85.0,-2.542642,2.135628,8.836999,0.095294975,0.04642576,-0.15882497,16.68,15.839999,-31.08,470
1736781457610,0.0,0.0,85.0,-1.30484,0.48362875,10.053253,0.06963864,-0.30543262,-1.0812315,-2.7,-8.04,-52.739998,470
1736781458660,0.0,0.0,85.0,-1.2018893,0.37828386,10.089166,-0.22113322,0.32375857,-0.53878313,-8.04,-20.16,-50.46,470
1736781459669,0.0,0.0,85.0,-1.1827357,-0.581791,10.0508585,0.4813618,0.3921755,0.119729586,9.84,-27.72,-49.379997,470
1736781460692,0.0,0.0,84.0,-1.7405846,0.4429273,9.715671,0.18570304,-0.12217305,-0.5876524,16.14,-33.42,-45.84,470
1736781461705,0.0,0.0,84.0,-2.0326772,-0.48841715,10.0269165,-0.103847094,-0.07086037,-0.20769419,30.42,-31.26,-42.239998,470
1736781462728,0.0,0.0,84.0,-1.6998832,-0.07182605,9.718064,0.172264,0.13194689,-0.25900686,26.34,-29.22,-43.44,470
1736781463731,0.0,0.0,84.0,-6.9743094,-4.4819455,3.0909145,0.21868975,-0.07086037,-0.7452556,31.26,-12.66,-45.48,470
1736781465738,0.0,0.0,83.0,-8.686164,-4.4939165,5.365406,-0.8014552,0.10995574,1.8374827,24.96,-7.3799996,-56.16,470
1736781466762,0.0,0.0,82.0,-9.749189,-3.2249897,2.3463178,0.93828905,-0.2321288,-1.3658947,32.399998,-17.34,-61.62,470
1736781467766,0.0,0.0,81.0,-7.2448545,-4.9655743,5.923255,0.9272934,0.3933972,-0.5338962,35.52,-14.94,-55.26,470
1736781468786,0.0,0.0,80.0,-8.085219,-3.2202013,2.8658595,0.015882496,-0.18448131,0.021991149,44.399998,-15.66,-40.98,470
1736781469790,0.0,0.0,79.0,-7.374141,-5.109226,3.371036,0.56688297,0.33353242,-0.44593164,28.38,0.48,-46.02,470
1736781470812,0.0,0.0,78.0,-8.24563,-3.6343982,4.1611223,-0.07696902,0.004886922,-0.012217305,30.119999,-3.8999999,-46.2,470
1736781472838,0.0,0.0,76.0,-0.93613285,-9.016563,-2.5881321,-0.08552113,0.41538838,-0.021991149,11.94,35.46,-22.56,470
1736781473841,0.0,0.0,74.0,-0.4309563,-8.908825,-2.5187001,0.31031954,0.26145032,0.11728613,13.559999,35.76,-19.199999,470
1736781475846,0.0,0.0,72.0,0.30166942,-9.423578,-3.4404678,-0.18081611,0.29565877,0.28344148,26.64,34.26,-5.7599998,470
1736781476870,0.0,0.0,72.0,0.7781156,-9.49301,-2.8179753,-0.15515977,-0.032986723,0.10262536,24.24,36.12,-4.2599998,470
1736781477873,0.0,0.0,72.0,0.15562311,-9.296685,-3.217807,0.018325957,0.44715336,0.20158553,25.859999,35.7,-6.0,470
1736781478897,0.0,0.0,70.0,0.22505496,-9.234436,-2.5881321,-0.037873644,-0.004886922,-0.014660766,28.26,33.6,-2.22,470
1736781479900,0.0,0.0,70.0,-0.04309563,-9.782708,-3.6176388,-0.065973446,-0.07086037,-0.1001819,31.619999,33.66,-8.5199995,470
1736781480951,0.0,0.0,70.0,0.7062895,-9.3733,-1.8555063,-0.065973446,-0.035430185,0.007330383,31.32,34.559998,-4.5,470
1736781481962,0.0,0.0,70.0,-0.21308395,-9.502586,-2.2337902,-0.095294975,0.14049901,0.18448131,29.64,33.3,-8.46,470
1736781483006,0.0,0.0,70.0,-0.22505496,-9.414001,-2.0278888,0.037873644,-0.11484267,0.037873644,31.019999,34.26,-8.34,470
1736781484016,0.0,0.0,70.0,0.019153614,-9.483433,-2.645593,-0.009773844,0.029321533,-0.111177474,30.3,33.84,-6.96,470
1736781485068,0.0,0.0,69.0,0.14604631,-9.296685,-3.2968156,0.04520403,-0.040317107,0.013439035,28.92,34.02,-3.24,470
1736781486078,0.0,0.0,69.0,0.079008654,-9.976639,-2.1212628,-0.21624629,-0.14905111,-0.062308256,30.599998,33.12,-6.7799997,470
1736781487102,0.0,0.0,68.0,-0.1316811,-9.43076,-3.0238767,0.7134906,0.40317106,0.06719518,33.48,30.779999,1.68,470
1736781488106,0.0,0.0,68.0,0.24899697,-8.695741,-2.4061728,0.344528,1.0274754,0.3481932,32.1,29.46,12.54,470
1736781489148,0.0,0.0,67.0,0.23223756,-8.355764,-2.9975405,0.23945917,0.042760566,-0.035430185,19.98,23.22,26.46,470
1736781490172,0.0,0.0,67.0,-1.5777789,-9.23683,-3.6607344,-0.2687807,0.68783426,0.17592919,22.8,23.519999,25.619999,470
1736781491225,0.0,0.0,67.0,-0.49799395,-8.480263,-3.9863458,0.07086037,-0.12950343,-0.018325957,8.099999,19.38,32.46,470
1736781492246,0.0,0.0,67.0,-1.3910311,-9.308656,-2.6384103,-0.1966986,0.31031954,0.2321288,18.539999,21.84,31.199999,470
1736781493269,0.0,0.0,68.0,-0.8355764,-8.48984,-4.0318356,-0.105068825,-0.71837753,-0.15393804,15.12,21.6,35.64,470
1736781495298,0.0,0.0,68.0,0.842759,-9.457097,-3.004723,0.02076942,-0.43493605,-0.007330383,14.58,25.74,31.019999,470
1736781497323,0.0,0.0,70.0,-2.1380222,-8.497022,-3.2441432,0.17470746,0.22235495,-0.23701571,16.26,27.119999,24.72,470
1736781499348,0.0,0.0,70.0,0.33997664,-9.380483,-3.0358477,0.061086524,0.3494149,0.064751714,4.8599997,28.8,22.199999,470
1736781500351,0.0,0.0,69.0,-0.51954174,-10.388441,-3.2369606,0.004886922,-0.13316862,-0.1441642,-0.42,27.359999,21.48,470
1736781501372,0.0,0.0,68.0,-1.0582372,-7.93199,-4.0198646,0.22357668,0.16493362,-0.0012217305,0.29999998,26.16,22.199999,470
1736781502376,0.0,0.0,69.0,-0.62728083,-9.229648,-3.016694,-0.080634214,0.02321288,0.06719518,2.28,25.859999,26.099998,470
1736781503401,0.0,0.0,70.0,0.8403648,-9.344569,-2.585738,0.04153884,-0.43493605,-0.030543262,3.6,25.56,31.38,483
1736781504405,0.0,0.0,71.0,-1.4030021,-10.493786,-5.6646814,0.15149458,0.22357668,0.10140363,12.9,25.019999,33.719997,485
1736781505427,0.0,0.0,70.0,-0.019153614,-9.306262,-2.267309,-0.07941248,0.2932153,0.16737708,19.56,23.64,28.38,487
1736781507452,0.0,0.0,69.0,0.557849,-7.699753,-2.669535,-0.18203785,-0.35308012,0.06963864,6.8399997,22.439999,29.82,493
1736781509476,0.0,0.0,70.0,-0.36391866,-7.599196,-2.255338,-0.20769419,0.21991149,0.0036651916,4.02,23.88,26.699999,499
1736781510479,0.0,0.0,71.0,0.4333505,-10.8385515,-4.10845,-0.07086037,-0.32986724,-0.07941248,3.1799998,23.58,30.42,503
1736781511526,0.0,0.0,72.0,0.7015011,-7.967903,-2.5258827,-0.02443461,-0.49235737,0.12950343,7.68,24.18,33.239998,505
1736781512535,0.0,0.0,73.0,0.39025488,-10.204087,-2.432509,-0.0061086523,0.3933972,-0.05131268,12.12,26.519999,30.96,509
1736781513579,0.0,0.0,74.0,-0.4141969,-8.348581,-2.1212628,-0.32375857,0.41783184,0.172264,11.639999,25.74,29.4,511
1736781514588,0.0,0.0,75.0,0.076614454,-11.722012,-4.3861775,-0.5131268,-0.33353242,-0.035430185,6.72,22.8,27.779999,515
1736781515621,0.0,0.0,75.0,-1.0223241,-7.8410106,-4.223372,-0.061086524,-0.31887165,-0.07452556,5.04,19.26,27.539999,517
1736781516630,0.0,0.0,75.0,0.21547815,-9.919178,-2.420538,-0.17104226,0.35430184,0.047647487,9.66,19.74,25.14,521
1736781517652,0.0,0.0,75.0,-1.4867992,-7.831434,-2.5881321,0.111177474,-0.33475417,-0.2565634,10.8,17.58,27.18,523
1736781518655,0.0,0.0,76.0,0.6584055,-8.537724,-2.9472623,-0.021991149,-0.44104472,-0.07452556,16.14,20.939999,26.22,525
1736781519699,0.0,0.0,76.0,-0.06703765,-8.3390045,-4.0078936,0.21868975,0.118507855,0.028099801,21.48,25.14,22.74,529
1736781520711,0.0,0.0,76.0,-0.110133275,-9.093178,-2.6599581,-0.2565634,0.013439035,0.05131268,23.519999,25.199999,20.88,531
1736781521723,0.0,0.0,77.0,2.8993783,-9.188946,-5.4204726,0.30176744,-0.17837265,-0.5681047,20.699999,25.98,21.0,535
1736781522734,0.0,0.0,77.0,-1.0582372,-7.9511437,-3.4332852,0.3555236,-1.5161675,1.1142182,15.36,30.06,15.599999,537
1736781523750,0.0,0.0,77.0,-10.457873,-7.2209125,4.656722,-0.7098254,-0.02076942,0.24678956,36.36,14.04,-14.7,541
1736781524754,0.0,0.0,77.0,-1.283292,-8.540117,0.074220255,-0.105068825,-0.14172074,0.034208454,24.3,32.04,-3.0,543
1736781525762,0.0,0.0,77.0,-1.7477672,-9.639056,2.3558946,-1.4306464,-0.5681047,0.4728097,19.68,34.92,-1.62,547
1736781526764,0.0,0.0,77.0,-2.4013844,-10.7116585,-3.6391866,-0.096516706,0.36041048,0.1441642,18.0,36.059998,9.0,549
1736781527789,0.0,0.0,77.0,-2.2002714,-8.844181,-1.6543933,-0.1966986,-0.22113322,-0.17104226,17.46,35.94,10.26,551
1736781529814,0.0,0.0,78.0,0.49799395,-9.907207,-2.554613,0.07696902,0.13439035,-0.042760566,17.4,32.76,3.54,555
1736781531839,0.0,0.0,78.0,-7.2233067,-6.054936,2.621651,-1.1594223,-0.16371189,1.1887437,25.8,22.02,-8.34,562
1736781532842,0.0,0.0,78.0,-5.580884,-2.267309,1.4796166,-0.17715092,-0.9285152,-1.2449434,26.22,8.94,-16.5,566
1736781533850,0.0,0.0,77.0,-6.030994,-6.931214,4.465186,-0.48747048,0.2932153,0.784351,19.8,14.82,-17.34,570
1736781535873,0.0,0.0,77.0,-6.6630635,-6.5936313,2.6360161,1.1716396,0.94806284,-0.54244834,31.08,9.059999,-12.24,574
1736781537898,0.0,0.0,76.0,-8.291121,-2.5929205,3.6296098,0.47403142,0.07696902,-0.18570304,40.14,8.5199995,8.28,575
1736781539907,0.0,0.0,74.0,-8.808268,-4.4316673,3.6583402,-0.25167647,-0.42271876,-0.007330383,41.879997,1.4399999,-1.26,581
1736781540910,0.0,0.0,74.0,-7.371747,-4.4675803,5.329493,-0.19181168,-0.06352998,-0.65240407,34.14,-0.53999996,-19.08,583
1736781541957,0.0,0.0,73.0,-7.062895,-3.4931402,3.2082303,-0.5742133,0.16249016,0.41172317,31.199999,2.46,-21.96,585
1736781542973,0.0,0.0,73.0,-9.722853,-4.7429137,5.403713,0.3042109,0.6401868,0.6597345,26.519999,3.06,-22.02,589
1736781544019,0.0,0.0,73.0,-11.130644,-5.674258,4.477157,-1.1264355,-0.32986724,1.0836749,29.82,3.4199998,-14.5199995,591
