timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781323495,0.0,0.0,96.0,-5.616797,-3.7110126,-0.7086837,-2.4397957,-0.72326446,-0.48258355,43.5,1.4399999,-9.36,66
1736781324517,0.0,0.0,96.0,-10.362105,-2.4851813,2.243367,-0.61819565,-0.3555236,0.9810496,40.8,1.14,-11.099999,66
1736781326018,0.0,0.0,96.0,1.2856863,-4.2305546,1.8842367,-0.59620446,3.3805282,-6.211278,31.859999,3.3,-14.5199995,66
1736781327030,0.0,0.0,96.0,1.5945383,0.91697925,-6.385336,-2.4129176,-0.18081611,3.4941492,-29.279999,-17.34,-19.68,74
1736781329062,0.0,0.0,95.0,2.6623523,-7.2448545,4.2066126,-0.21502456,-0.17592919,0.04642576,6.54,28.92,-12.66,74
1736781331032,0.0,0.0,95.0,2.8514943,-7.398083,4.378995,0.5363397,0.017104227,-0.2125811,6.12,30.72,-14.759999,74
1736781332455,0.0,0.0,95.0,2.882619,-10.280702,4.1012673,0.118507855,0.23823744,-0.23579398,4.98,32.34,-15.9,74
1736781333485,0.0,0.0,95.0,3.6583402,-6.4523735,3.7205894,-1.2925909,1.563815,-1.2791518,3.12,30.179998,-20.939999,74
1736781334521,0.0,0.0,95.0,-0.4141969,4.7500963,8.456321,-0.002443461,0.1600467,0.34208453,-6.66,10.08,-26.699999,84
1736781335537,0.0,0.0,94.0,-1.7405846,3.4572272,8.913613,-0.07819075,0.14049901,0.33353242,4.92,-3.4199998,-37.5,84
1736781336561,0.0,0.0,93.0,0.7062895,0.56982,11.693281,-0.22113322,-0.6805039,-0.52778757,11.219999,-1.74,-35.64,85
1736781338641,0.0,0.0,92.0,2.3415294,-1.9057846,9.3421755,0.10262536,-0.11484267,0.6768387,-11.639999,26.88,-21.539999,85
1736781339647,0.0,0.0,91.0,-0.94570965,0.110133275,9.334992,-0.19792034,0.18936823,0.24556783,8.22,9.719999,-32.76,85
1736781341048,0.0,0.0,91.0,-1.1803415,2.6144683,8.748413,-0.18203785,0.10995574,0.119729586,9.66,-5.64,-34.2,85
1736781342479,0.0,0.0,91.0,-0.32321724,0.6991069,10.213664,0.14172074,0.087964594,0.172264,11.759999,-2.46,-33.48,85
1736781344262,0.0,0.0,91.0,-0.5267244,2.3702598,10.45069,-0.04153884,0.056199603,0.21991149,13.86,-4.98,-33.36,85
1736781346047,0.0,0.0,91.0,-0.46208093,1.2162545,9.615114,0.23701571,-0.02443461,-0.31887165,5.8199997,5.4,-33.059998,85
1736781347456,0.0,0.0,91.0,-1.2354081,3.2393548,9.390059,-0.22602014,-0.12461651,0.2443461,8.46,-2.52,-34.02,85
1736781348853,0.0,0.0,92.0,-0.91219085,1.7357962,10.230424,-0.5534439,-0.23579398,0.059864793,7.62,2.34,-32.28,85
1736781349868,0.0,0.0,94.0,-0.9624691,1.2066777,9.715671,-0.16493362,-0.039095376,-0.0061086523,8.28,1.26,-29.82,85
1736781351870,0.0,0.0,98.0,-0.62728083,1.3694834,9.574412,-0.06841691,0.007330383,0.058643065,5.64,4.74,-30.359999,85
1736781352873,0.0,0.0,97.0,-0.8499416,1.7142484,9.660604,-0.02321288,-0.09285152,-0.6817256,6.06,3.8999999,-32.399998,85
1736781353899,0.0,0.0,94.0,-1.1372458,1.4317327,9.696517,0.008552114,-0.030543262,0.05009095,5.04,4.98,-31.199999,85
1736781354903,0.0,0.0,95.0,-1.2354081,3.229778,9.390059,0.29565877,0.18081611,0.376293,8.82,1.1999999,-32.34,85
1736781355923,0.0,0.0,95.0,-1.3239936,4.5178585,9.856929,0.21135938,0.002443461,0.2687807,15.299999,-4.56,-29.22,85
1736781357946,0.0,0.0,91.0,-1.2114661,5.142745,7.252037,-0.25411993,0.27000242,0.55955255,11.219999,-5.58,-29.58,85
1736781359992,0.0,0.0,95.0,-0.80684596,2.0685902,9.89763,-0.02565634,-0.062308256,-0.45448375,13.92,-6.3599997,-28.019999,85
1736781361004,0.0,0.0,96.0,0.44532153,0.6991069,9.531317,-0.12339478,-0.27855456,-0.7819075,9.179999,2.9399998,-29.22,85
1736781362027,0.0,0.0,95.0,-0.1436521,1.484405,9.519346,0.105068825,0.0,0.2003638,-1.1999999,8.4,-29.16,85
1736781364037,0.0,0.0,93.0,-8.310274,-2.7629087,4.72376,-1.9364429,0.36041048,0.9773844,24.539999,-0.53999996,-12.12,85
1736781365049,0.0,0.0,92.0,-13.855246,-2.8203697,4.9296613,0.48380527,2.3432791,2.3432791,32.88,-0.06,-7.68,85
1736781366092,0.0,0.0,91.0,-2.5330653,-7.0724716,-1.1061212,-1.7605137,0.15271631,-3.3915238,36.36,4.14,-4.68,85
1736781367101,0.0,0.0,0.0,2.8634653,-12.533646,4.927267,-2.4495697,-0.17715092,0.3371976,8.5199995,7.8599997,-34.44,85
1736781368124,0.0,0.0,0.0,1.4101849,-8.631097,1.2593501,-0.5375614,-0.17348573,0.20158553,0.9,39.12,-11.58,85
1736781369128,0.0,0.0,90.0,-0.4405331,-12.193669,0.49081135,0.64751714,-0.19425514,-0.064751714,4.98,35.7,-9.24,85
1736781370175,0.0,0.0,88.0,3.715801,-10.5680065,7.943961,0.14294247,-0.38728857,0.54611355,-1.14,30.539999,-22.5,85
1736781371208,0.0,0.0,88.0,2.1930888,-5.9926867,5.2241483,-0.28710666,0.48991394,-0.1685988,-1.0799999,28.14,-24.84,85
1736781372258,0.0,0.0,89.0,2.2266076,-7.5680714,3.7828386,-0.22479841,0.18448131,-0.22235495,3.0,26.46,-23.82,96
1736781373266,0.0,0.0,90.0,3.3806129,-8.791509,6.143522,0.21135938,0.408058,-0.61208695,5.3399997,25.56,-24.9,100
1736781374289,0.0,0.0,90.0,3.2225955,-6.691794,5.1523223,-0.7867944,-0.30176744,0.19425514,5.94,26.4,-26.099998,102
1736781376301,0.0,0.0,90.0,2.3415294,-8.147469,4.3239284,-0.1966986,0.26511553,0.105068825,8.5199995,30.72,-12.66,110
1736781377304,0.0,0.0,90.0,1.8315643,-6.8641763,4.8123455,-0.59620446,0.5180137,-0.119729586,4.08,24.96,-23.22,112
1736781378315,0.0,0.0,90.0,3.2034419,-10.081984,7.8170686,0.17348573,0.20158553,-0.28588495,5.22,26.46,-24.96,116
1736781380324,0.0,0.0,89.0,2.9903579,-9.313444,6.5577183,0.548557,-0.26633725,0.27488935,5.52,29.88,-20.34,122
1736781381328,0.0,0.0,88.0,1.553837,-3.4572272,9.579201,-0.22724187,0.44348818,-0.312763,5.58,23.279999,-25.74,124
1736781382344,0.0,0.0,87.0,2.5617957,-8.635885,8.406042,-1.9559906,-1.2559389,0.5009095,9.78,10.86,-32.28,128
1736781383347,0.0,0.0,87.0,3.122039,-5.9184666,4.9895163,-0.9993755,-0.1600467,0.5131268,5.04,24.359999,-21.0,128
1736781385352,0.0,0.0,86.0,2.9281087,-8.312668,5.3941364,0.30543262,-0.3567453,0.112399206,6.42,26.099998,-17.039999,134
1736781386373,0.0,0.0,87.0,0.7661445,-8.288726,0.6488287,-0.21746802,0.9651671,-0.002443461,11.7,25.199999,-16.74,138
1736781387376,0.0,0.0,87.0,1.2330139,-8.415619,6.727707,0.98471475,0.6218608,-0.11728613,14.34,30.66,-4.5,142
1736781388398,0.0,0.0,88.0,1.6184803,-8.580819,2.0446482,-0.43249258,-0.34330627,0.10629055,14.88,32.16,-2.76,144
1736781389401,0.0,0.0,89.0,-0.47644615,-11.566388,4.477157,-0.20647246,-0.02565634,0.29565877,9.599999,29.82,-17.76,148
1736781390462,0.0,0.0,89.0,1.3790601,-10.2974615,6.0285997,0.14660765,-0.34697145,0.14172074,12.36,29.519999,-20.16,152
1736781391474,0.0,0.0,88.0,1.1420342,-8.334216,3.9217024,-0.17715092,0.19425514,0.017104227,12.3,30.66,-24.24,154
1736781392493,0.0,0.0,87.0,1.6352397,-8.300697,7.074866,0.21624629,0.45448375,-0.6035349,9.48,28.74,-31.199999,158
1736781393497,0.0,0.0,87.0,3.1148565,-6.6391215,-4.1419687,-0.08552113,-0.119729586,0.17959438,-6.06,40.8,14.099999,161
1736781394538,0.0,0.0,89.0,1.2018893,-11.544841,-4.5753193,0.6963864,-1.2559389,-0.70371675,1.8,35.04,23.82,165
1736781395548,0.0,0.0,89.0,1.1731589,-6.363788,-5.1810527,-0.48624873,0.45937067,0.38362336,-3.4199998,38.399998,12.0,167
1736781396598,0.0,0.0,87.0,0.088585466,-9.7324295,6.9168487,0.8185594,0.18936823,-0.062308256,-4.14,40.62,12.54,171
1736781397603,0.0,0.0,87.0,6.9288197,-4.156334,2.7102363,-0.012217305,-0.007330383,0.86132,-30.06,22.32,-21.96,173
1736781398618,0.0,0.0,85.0,-0.0047884034,-3.643975,11.087548,0.46792278,-1.8093829,2.7256808,-26.46,19.98,-26.279999,177
1736781400675,0.0,0.0,84.0,-1.2617443,-6.945579,-5.544971,-1.4404203,-1.2913691,0.87109387,-12.179999,33.48,-19.08,183
1736781401685,0.0,0.0,83.0,0.9672575,-10.304645,3.2130187,-0.9016371,0.51068336,2.9089403,-15.12,33.0,-15.839999,189
1736781402724,0.0,0.0,85.0,-6.835446,-3.7469256,6.1243677,1.2925909,-0.18692477,-0.36041048,33.48,11.46,-19.5,191
1736781403750,0.0,0.0,84.0,-5.995081,-6.0022635,4.0414124,0.9297369,0.43127087,1.3487904,22.08,21.119999,-24.96,193
1736781404775,0.0,0.0,84.0,-8.655039,-1.769315,0.89782566,0.6963864,-0.16615535,-0.86009824,34.8,-4.2599998,-17.699999,195
1736781405780,0.0,0.0,86.0,-8.738836,-8.659827,-1.3144168,-4.601037,0.2883284,-0.28344148,33.0,1.56,-18.9,199
1736781406801,0.0,0.0,87.0,1.7501614,-7.668628,6.967127,-0.9492846,-0.5656612,-0.46670106,4.5,32.04,-4.8599997,201
1736781408828,0.0,0.0,89.0,4.7165775,-21.98356,0.05746084,-0.16126843,1.9828686,-1.8655825,7.98,28.68,-21.0,202
1736781410838,0.0,0.0,88.0,-0.61291564,-13.663709,0.46447513,-7.0823717,0.51923543,1.7385225,-0.65999997,27.66,-26.4,212
1736781412862,0.0,0.0,92.0,-0.11492168,-9.030929,-4.271256,-1.0690142,0.6621779,0.3213151,15.599999,43.26,10.38,215
1736781413866,0.0,0.0,0.0,0.6823475,-12.952631,-5.3223104,1.5589281,0.42149702,-0.09162979,21.0,37.02,29.519999,218
1736781414883,0.0,0.0,90.0,2.1380222,-2.8874073,7.5824366,1.2913691,-0.27366763,0.59498274,11.219999,32.76,-35.52,221
1736781416898,0.0,0.0,91.0,2.6024973,-4.4484267,7.489063,-0.14660765,0.112399206,0.25045475,-1.68,15.36,-39.239998,224
1736781417901,0.0,0.0,92.0,1.4987702,-7.608773,2.2457612,1.72264,0.6243043,-1.6285667,13.2,42.18,-11.46,224
1736781418927,0.0,0.0,93.0,2.1619642,-8.738836,6.9024835,-0.008552114,0.4129449,-0.45448375,7.8599997,29.82,-32.88,225
1736781420973,0.0,0.0,94.0,2.2457612,-5.9783216,6.8091097,-0.05497787,-0.3567453,0.12583824,8.94,22.92,-32.579998,225
1736781421986,0.0,0.0,94.0,0.8355764,-7.4962454,6.88333,0.06963864,0.17959438,-0.043982297,9.78,27.359999,-25.38,229
1736781423012,0.0,0.0,95.0,2.9520507,-5.825093,8.798691,-0.5180137,0.15760323,-0.6426302,9.78,28.14,-26.099998,232
1736781425055,0.0,0.0,95.0,-0.12928689,-8.0684595,5.5856724,-1.2547172,-0.16615535,1.0091494,3.6,30.779999,-27.06,238
1736781426063,0.0,0.0,96.0,2.4277205,-6.43322,8.604761,-0.2125811,-0.63529986,0.5290093,6.06,24.539999,-34.02,241
1736781427114,0.0,0.0,97.0,1.2569559,-5.731719,8.00621,-0.50823987,0.3005457,-0.013439035,8.22,21.359999,-35.64,241
1736781428119,0.0,0.0,97.0,2.80361,-7.28795,11.6190605,0.42271876,-0.28221974,-0.09407325,8.88,20.1,-34.14,247
1736781429142,0.0,0.0,97.0,2.89459,-6.3422403,5.17387,0.096516706,-0.61819565,0.6169739,10.679999,27.06,-26.46,247
1736781430146,0.0,0.0,98.0,1.8579005,-5.3941364,7.029376,3.4599407,-0.61575216,-0.5045747,14.88,18.359999,-33.899998,252
1736781431198,0.0,0.0,98.0,1.0893618,-3.9552212,5.7843914,0.23823744,1.4465289,0.4813618,12.66,1.38,-41.04,255
1736781432203,0.0,0.0,99.0,3.8235402,-8.377312,10.395624,-0.31642818,0.35430184,-0.18936823,17.279999,15.12,-36.18,259
1736781433230,0.0,0.0,99.0,2.2888567,-3.5003228,7.979874,-0.3323107,0.5143485,-0.5693264,17.22,20.939999,-33.059998,263
1736781434241,0.0,0.0,99.0,-1.1971009,-6.2368956,7.735666,0.28955013,-0.13072516,0.79534656,14.16,22.68,-34.559998,266
1736781435267,0.0,0.0,99.0,2.1380222,-8.403648,8.836999,0.008552114,0.1441642,0.010995574,21.3,19.5,-34.68,266
1736781436271,0.0,0.0,99.0,0.770933,-8.767567,7.9990277,-1.3683381,0.6780604,-0.06352998,21.9,17.34,-35.1,267
1736781437291,0.0,0.0,99.0,1.5011644,-8.736442,10.378864,-0.64873886,-0.27122417,0.062308256,22.199999,13.44,-36.239998,271
1736781438294,0.0,0.0,100.0,1.8243817,-4.5202527,7.297527,0.2406809,0.10140363,-0.2565634,21.119999,10.26,-33.66,273
1736781439318,0.0,0.0,100.0,-2.2122424,-4.261679,4.9703627,0.2125811,-0.4361578,0.14905111,23.519999,13.32,-31.32,276
1736781440322,0.0,0.0,101.0,2.2768857,-7.773973,4.086902,-0.59742624,-1.1325442,0.26267207,22.199999,15.66,-32.34,276
1736781441346,0.0,0.0,101.0,2.3582888,-5.841852,2.825158,0.33475417,0.6450737,-0.52656585,9.54,23.939999,-28.32,281
1736781443371,0.0,0.0,101.0,2.6886885,-7.16824,4.0821137,0.039095376,-0.408058,0.36774087,8.82,20.76,-30.3,282
1736781445391,0.0,0.0,100.0,2.681506,-10.2735195,5.741296,0.267559,0.24190263,0.039095376,9.96,13.679999,-29.88,282
1736781447418,0.0,0.0,100.0,0.007182605,-7.141904,1.2952632,1.1887437,-0.5900958,0.035430185,27.06,16.56,-31.199999,282
1736781449444,0.0,0.0,100.0,1.0295067,-8.2169,3.6152446,-0.38240165,0.16982053,0.04886922,38.7,14.04,-31.5,282
1736781450447,0.0,0.0,100.0,1.697489,-8.3868885,4.7405195,0.19181168,-0.047647487,-0.02321288,30.359999,25.74,-6.54,282
1736781451495,0.0,0.0,100.0,0.6799533,-7.0700774,0.6751649,0.37995818,0.06841691,-0.18203785,28.98,27.3,-1.3199999,282
1736781452505,0.0,0.0,101.0,0.2801216,-8.913613,3.0119057,-0.2443461,0.12217305,0.2932153,29.16,27.42,-1.74,282
1736781453528,0.0,0.0,101.0,1.4748282,-9.224859,0.79248077,0.12217305,1.2486086,-0.035430185,24.9,30.72,6.42,282
1736781455582,0.0,0.0,101.0,1.2425907,-7.2448545,1.9752164,0.9798279,-0.25167647,-0.16737708,14.639999,31.98,9.96,282
1736781456595,0.0,0.0,101.0,2.1284454,-8.760384,4.620809,-0.20891592,0.04153884,-0.23701571,9.599999,34.079998,-1.4399999,282
1736781457642,0.0,0.0,101.0,2.0733786,-9.32781,4.1180267,0.1881465,-0.3005457,0.12339478,2.1599998,33.36,1.74,282
1736781458651,0.0,0.0,101.0,1.3575124,-9.452309,2.336741,-0.028099801,-0.43860126,0.20891592,19.32,32.64,-4.92,282
1736781459670,0.0,0.0,101.0,1.9560628,-9.028535,2.8491,-0.15271631,0.52412236,-0.15149458,21.84,29.939999,-13.0199995,282
1736781461791,0.0,0.0,101.0,2.183512,-8.987833,4.237737,-0.3042109,-0.014660766,-0.0012217305,17.46,32.82,0.48,282
1736781463284,0.0,0.0,101.0,5.1786585,-7.855376,3.2465374,-0.021991149,0.062308256,-0.0036651916,8.34,27.72,-19.08,282
1736781465121,0.0,0.0,101.0,4.8985367,-8.130709,2.932897,0.009773844,0.012217305,0.03176499,4.92,25.14,-26.34,282
1736781467041,0.0,0.0,101.0,4.745308,-7.8410106,3.0454245,-0.028099801,0.06719518,-0.062308256,5.2799997,24.9,-26.58,282
1736781468441,0.0,0.0,101.0,-5.604826,-5.269638,0.6679823,-0.15882497,3.0812044,3.5283577,7.56,25.019999,-26.039999,282
1736781470229,0.0,0.0,101.0,1.2521675,-5.614403,6.0477533,-0.37140608,0.8014552,-0.90285885,5.46,32.579998,-15.78,282
1736781472027,0.0,0.0,101.0,4.1012673,-6.5385647,5.815516,0.5864306,-0.5888741,0.6768387,-14.219999,26.82,2.8799999,282
1736781473424,0.0,0.0,101.0,8.360553,4.474763,11.731588,0.36163223,-0.81245077,0.3652974,-10.62,27.72,-7.5,282
1736781475236,0.0,0.0,101.0,1.3575124,-9.80665,0.4429273,-0.47891834,0.24923302,0.02321288,13.5,33.84,9.599999,282
1736781477020,0.0,0.0,101.0,2.0470424,-12.315774,2.4756045,-0.42394048,0.11728613,0.15882497,5.58,32.46,14.88,282
1736781478437,0.0,0.0,101.0,2.633622,-7.529764,5.9400144,-0.034208454,-0.032986723,0.10262536,-5.3399997,32.46,-7.56,282
1736781479441,0.0,0.0,96.0,3.0310593,-6.7133417,5.9041014,-0.21013765,-0.07941248,-0.0842994,-1.38,32.219997,-10.679999,282
1736781480466,0.0,0.0,96.0,2.3343468,-7.36217,5.662287,-0.09773844,-0.2406809,0.29565877,-1.14,32.82,-7.62,282
1736781481470,0.0,0.0,96.0,1.9919758,-8.317456,4.9296613,-0.039095376,0.20158553,-0.081855945,5.04,32.76,-0.59999996,282
1736781483032,0.0,0.0,96.0,2.0614076,-8.305486,4.7668557,0.07819075,-0.008552114,-0.03176499,2.6399999,33.0,-0.65999997,282
1736781484464,0.0,0.0,96.0,2.2984335,-7.1586633,5.8921304,-0.2321288,-0.25167647,0.17470746,1.14,34.079998,-8.16,282
1736781486257,0.0,0.0,96.0,-0.557849,-8.7292595,1.4987702,-0.18448131,-0.2932153,0.103847094,7.7999997,36.059998,2.22,282
1736781487715,0.0,0.0,96.0,-2.3654714,0.6799533,10.309433,0.02687807,-0.43249258,0.3115413,13.38,7.3799996,-33.12,282
1736781488771,0.0,0.0,94.0,-0.9840169,1.7310078,8.073248,-0.37995818,-0.2919936,0.17104226,13.44,6.96,-30.72,282
1736781489827,0.0,0.0,94.0,1.0749966,2.8203697,10.244789,-0.07941248,-0.058643065,-0.052534413,6.18,-3.24,-34.02,282
1736781492252,0.0,0.0,94.0,1.9512744,-8.554482,1.400608,-0.111177474,0.267559,-0.059864793,-1.1999999,31.619999,2.28,282
1736781494046,0.0,0.0,94.0,2.4827871,-8.779537,4.8698063,-0.3640757,-0.32620203,0.5888741,-3.3,31.38,5.2799997,282
1736781495476,0.0,0.0,94.0,2.0087352,-6.1985884,4.987122,-1.4110987,0.2406809,0.019547688,-0.12,33.18,1.02,282
1736781497312,0.0,0.0,94.0,1.13964,-8.523358,0.51714754,-6.750061,-2.3994787,1.7910569,-10.32,32.1,-6.18,282
1736781499084,0.0,0.0,94.0,11.903971,0.31603462,7.2592196,0.12705997,-0.047647487,0.75747293,-37.739998,-1.8,26.58,282
1736781500499,0.0,0.0,94.0,0.22026655,0.093373865,-17.52795,-0.32742378,-2.543643,-1.640784,3.6599998,21.3,36.18,282
1736781502287,0.0,0.0,94.0,-7.97748,-3.0909145,2.3199813,1.1826351,0.16249016,-1.3267993,40.379997,-3.9599998,13.86,282
1736781504079,0.0,0.0,94.0,6.9958572,-6.126762,2.2337902,-0.111177474,-0.21502456,0.26633725,3.3,26.519999,8.46,282
1736781505475,0.0,0.0,94.0,-10.110714,-16.476896,4.4915223,-0.35063666,0.43493605,4.4361033,-18.18,28.019999,6.06,282
1736781507257,0.0,0.0,94.0,-8.00621,-5.257667,0.4285621,0.8258898,0.16493362,-0.5546656,37.559998,3.4199998,15.0,282
1736781509038,0.0,0.0,94.0,-9.454702,-4.189853,0.36631286,-0.17470746,-0.13683382,0.26511553,40.44,0.42,14.639999,282
1736781510452,0.0,0.0,94.0,-6.009446,-3.2561142,-0.01436521,-0.61941737,-0.44593164,-0.8002335,39.3,2.52,14.7,282
1736781512232,0.0,0.0,94.0,-7.4866686,-3.359065,1.0247183,0.8038987,0.112399206,-1.2119566,37.86,-2.58,11.58,282
1736781514039,0.0,0.0,95.0,0.7637503,-5.45878,0.08619126,-0.45448375,1.6786577,-2.3066273,31.679998,5.94,7.5,282
1736781515447,0.0,0.0,95.0,-7.0102224,-10.752359,0.62488663,0.035430185,-0.312763,4.157549,4.02,28.08,-3.1799998,282
1736781517242,0.0,0.0,94.0,-5.2169657,-6.6415157,-0.17717093,1.4636332,0.5375614,-4.194201,37.079998,-7.9199996,-11.639999,282
1736781519033,0.0,0.0,94.0,5.0014873,-5.662287,4.999093,0.112399206,0.009773844,-0.6059783,-7.62,14.94,-26.519999,282
1736781520477,0.0,0.0,95.0,5.9663506,-5.815516,7.07726,0.12217305,0.2284636,0.16371189,-11.46,16.859999,-24.84,282
1736781522298,0.0,0.0,94.0,2.6431987,-6.3566055,4.936844,0.66828656,0.376293,-0.79412484,-2.8799999,10.5,-28.56,282
1736781524093,0.0,0.0,93.0,3.0214825,-8.99741,4.0342298,-0.1685988,-0.29077184,0.0036651916,-0.78,15.9,-21.18,282
1736781526025,0.0,0.0,93.0,3.1555579,-8.9040365,2.9472623,-0.103847094,-0.119729586,0.07696902,-3.48,15.78,-18.0,282
1736781527471,0.0,0.0,91.0,0.9576807,-9.119514,2.1547816,0.31031954,0.0061086523,0.14172074,-2.52,14.88,-13.799999,282
1736781529298,0.0,0.0,90.0,-0.33039984,-7.2664022,5.6120086,1.078788,1.1178834,-2.026851,-5.64,13.0199995,-16.68,282
1736781531094,0.0,0.0,90.0,8.8777,-4.9464207,-5.7269306,-0.05009095,-0.18936823,-0.05131268,-27.599998,8.7,15.36,282
1736781532488,0.0,0.0,89.0,5.494693,-13.579912,-8.949526,-0.2687807,0.0842994,-0.88086766,-19.26,18.119999,17.76,282
1736781534297,0.0,0.0,90.0,-9.126697,-4.9057193,0.60812724,0.087964594,0.119729586,-0.6621779,28.14,-0.59999996,-13.5,282
1736781536083,0.0,0.0,90.0,-9.622296,-3.3566709,1.5275006,0.42638394,0.3640757,0.3567453,25.92,-10.62,-9.66,282
1736781537499,0.0,0.0,91.0,-8.008605,-3.6535518,0.7445967,0.5839872,0.4092797,-0.21380283,24.66,-11.099999,-9.3,282
1736781539272,0.0,0.0,90.0,-9.821015,-5.494693,2.1523874,-0.44593164,-0.15027285,1.3903292,25.019999,-8.16,-15.839999,282
1736781541073,0.0,0.0,90.0,-8.183381,-14.389153,1.4532804,-1.1472049,-1.0506883,-3.6920695,28.199999,-13.62,-16.26,282
1736781542477,0.0,0.0,90.0,-9.01417,-3.8283286,1.4867992,-1.2131784,0.002443461,-0.172264,33.84,-10.0199995,-7.2599998,282
1736781544304,0.0,0.0,90.0,-11.8896055,-3.0119057,-0.35194764,0.79045963,-0.15393804,-0.32986724,34.2,0.06,-6.2999997,282
1736781546109,0.0,0.0,90.0,-7.896077,-6.1507044,-1.8004397,0.2003638,0.07452556,0.18325958,33.719997,5.7599998,-10.32,282
1736781547628,0.0,0.0,90.0,-8.432379,-6.279991,-0.45489833,-0.111177474,-0.22113322,0.23457226,34.5,6.7799997,-16.92,282
1736781549064,0.0,0.0,91.0,-6.4284315,-5.8442464,2.0853498,0.344528,0.04886922,0.0036651916,36.059998,3.1799998,-23.939999,282
1736781550500,0.0,0.0,91.0,-7.6470804,-6.2249246,1.1827357,0.030543262,0.032986723,-0.0061086523,39.3,0.9,-19.74,282
1736781552326,0.0,0.0,91.0,-6.4763155,-5.7005944,1.115698,0.33964106,0.38240165,-0.06352998,39.18,1.02,-19.619999,282
1736781554136,0.0,0.0,91.0,-5.0182467,-3.7205894,2.3654714,0.3481932,0.23945917,-0.018325957,27.48,5.04,-21.539999,282
1736781556031,0.0,0.0,92.0,-7.3310456,-4.256891,2.7150247,0.103847094,-0.45570546,-0.13316862,31.32,-1.3199999,-11.7,282
1736781557091,0.0,0.0,92.0,-6.8210807,-6.6103907,1.9560628,-0.12217305,-0.09285152,0.14782938,32.7,2.28,-13.2,282
1736781558478,0.0,0.0,91.0,-6.3111157,-5.932832,3.3039982,0.10751228,-0.11362094,-0.18081611,36.0,-2.76,-14.4,282
1736781560252,0.0,0.0,90.0,-8.791509,-5.8825536,2.087744,0.23335053,0.33964106,0.09285152,34.98,5.22,-12.3,282
1736781562040,0.0,0.0,90.0,-6.0405707,-6.907272,3.5098996,-0.19181168,-0.41050145,0.34330627,29.099998,12.0,-17.1,282
1736781563421,0.0,0.0,88.0,-3.7588966,-4.3406878,3.7565024,-0.21991149,-0.30909783,0.19181168,29.22,1.86,-22.439999,282
1736781565446,0.0,0.0,86.0,-6.751649,-4.9823337,3.9456444,-0.08307768,-0.06841691,-0.13561209,33.18,-1.3199999,-20.22,282
1736781568083,0.0,0.0,85.0,-4.5441947,-8.513782,3.217807,-0.7733554,-0.21746802,0.42760566,25.5,7.14,-23.699999,282
1736781569403,0.0,0.0,84.0,-4.7644615,-5.547365,4.3742065,-0.79290307,0.18570304,0.3726278,16.08,11.4,-26.64,282
1736781571077,0.0,0.0,83.0,-11.645397,-8.202535,3.8235402,-0.956615,-0.11484267,-0.25534168,11.759999,10.32,-26.099998,282
1736781572407,0.0,0.0,83.0,-5.997475,-6.88333,3.0621839,-0.056199603,0.081855945,-0.4972443,14.94,13.62,-23.1,282
1736781573732,0.0,0.0,83.0,-6.943185,-4.4077253,-1.5586253,0.18448131,0.54244834,-0.71593404,7.68,12.24,-15.96,282
1736781575162,0.0,0.0,83.0,-6.7923503,-3.6008794,0.82121116,-0.66950834,-0.030543262,0.14782938,20.279999,10.8,-7.7999997,282
1736781576512,0.0,0.0,83.0,0.40940848,-8.602366,-5.475539,0.7648033,-0.080634214,0.60231316,1.02,12.24,29.519999,282
1736781578128,0.0,0.0,84.0,-16.237476,-29.290663,-3.4141316,-7.986452,0.7635816,-5.811772,30.119999,5.64,-0.9,282
1736781579478,0.0,0.0,85.0,-6.423643,-7.5848308,-2.6144683,2.3066273,1.5259414,-0.86254174,43.559998,11.82,7.98,282
1736781580521,0.0,0.0,85.0,-6.301539,-11.147403,0.5243302,2.8429668,1.0604621,-0.2602286,42.059998,21.42,17.58,282
1736781581569,0.0,0.0,86.0,1.0007763,-8.288726,2.954445,0.0036651916,0.43004912,-0.26389378,-6.7799997,34.44,0.48,282
1736781583134,0.0,0.0,87.0,-6.7372837,-6.05733,1.7860745,-2.3518312,-0.5363397,0.9859365,14.88,35.219997,-3.06,282
1736781584483,0.0,0.0,89.0,-7.702147,-4.7979803,0.6799533,-1.4037683,-1.210735,0.12705997,35.28,32.28,-4.74,282
1736781585519,0.0,0.0,89.0,-9.49301,-3.5817258,0.31603462,-1.2681563,-0.6206391,-0.05497787,34.14,25.019999,-13.74,282
1736781587061,0.0,0.0,89.0,-10.919954,-2.846706,4.8099513,1.473407,0.004886922,1.1814134,38.52,22.02,-11.94,282
1736781588325,0.0,0.0,90.0,-10.338163,1.508347,8.073248,0.47769663,0.49113566,3.835012,37.44,18.359999,-14.04,282
1736781589610,0.0,0.0,91.0,3.53863,-5.2385135,6.7684083,-0.42638394,0.018325957,-0.13683382,-9.599999,14.759999,-31.92,282
1736781590881,0.0,0.0,91.0,-0.079008654,3.2992098,9.80665,-0.10629055,-0.6609562,-1.073901,18.539999,-16.619999,-19.5,385
1736781591941,0.0,0.0,91.0,0.8714894,-7.429208,4.999093,0.9236283,-0.7098254,-0.43493605,4.92,16.859999,-22.98,385
