timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781332982,0.0,0.0,100.0,0.2753332,3.9312792,8.396465,0.043982297,-0.10751228,-0.012217305,20.939999,-2.52,-38.34,207
1736781334003,0.0,0.0,101.0,-0.5602432,3.9791632,9.751583,-0.42760566,-0.09285152,-0.15760323,17.76,-4.56,-39.18,207
1736781336056,0.0,0.0,101.0,-1.6639702,4.156334,9.8042555,-0.089186326,0.14294247,0.13805555,13.86,0.42,-37.079998,208
1736781337068,0.0,0.0,99.0,1.4891934,-1.2330139,10.627861,-1.7959439,0.02443461,-0.8173377,16.08,7.62,-35.46,208
1736781338126,0.0,0.0,97.0,0.7062895,-5.315128,7.5465236,-0.8393288,-0.2284636,0.26145032,7.3799996,34.559998,-14.46,208
1736781339137,0.0,0.0,96.0,0.39983168,-9.217676,6.5385647,0.15149458,-0.625526,0.16126843,5.58,38.64,-2.7,208
1736781340169,0.0,0.0,95.0,2.2505496,-5.085284,7.3406224,-0.4886922,0.15149458,-0.31642818,0.96,37.2,-10.92,208
1736781341197,0.0,0.0,93.0,0.06464344,-6.801927,7.702147,-0.1685988,-0.6047566,-0.0842994,1.56,34.5,-16.68,208
1736781342221,0.0,0.0,93.0,-0.15083471,-7.6829934,4.7764325,-0.37995818,-0.3359759,1.0506883,0.06,36.18,-12.0,219
1736781343226,0.0,0.0,93.0,-0.5291186,-8.798691,1.6208745,-0.59620446,0.38362336,-0.12950343,9.96,38.04,16.56,221
1736781344268,0.0,0.0,92.0,1.1061212,-10.455479,4.879383,0.15882497,-0.18081611,-0.42638394,12.3,38.28,10.32,225
1736781345296,0.0,0.0,93.0,0.01436521,-7.833828,4.1826706,-0.042760566,-0.28588495,0.31764993,9.42,36.6,-5.7599998,227
1736781346322,0.0,0.0,92.0,-1.0749966,-6.715736,6.43322,-0.25534168,0.16126843,-0.26633725,14.759999,36.6,-5.04,229
1736781347331,0.0,0.0,91.0,-1.553837,-8.949526,4.721366,-0.0842994,0.5045747,-0.46670106,16.68,37.02,-3.06,233
1736781348347,0.0,0.0,93.0,-0.0047884034,-9.847352,-0.4405331,-0.16126843,-0.8564331,-0.41416663,6.6,33.36,24.18,235
1736781349351,0.0,0.0,93.0,0.830788,-8.896853,-4.201824,0.46181414,0.49602258,-0.015882496,7.08,26.64,33.059998,235
1736781350363,0.0,0.0,93.0,4.3047748,-7.548918,1.2162545,0.43004912,-0.4202753,0.34697145,-11.219999,27.84,15.54,236
1736781351366,0.0,0.0,92.0,3.8402996,-8.1642275,1.910573,0.18570304,-0.43371433,0.6805039,-11.099999,29.76,10.08,236
1736781352389,0.0,0.0,91.0,0.8283938,-8.674192,0.045489833,-1.3402383,0.38362336,-0.21135938,10.26,35.16,14.88,236
1736781354415,0.0,0.0,90.0,0.019153614,-8.104373,-0.35913026,-0.052534413,0.61941737,-0.11484267,8.94,29.699999,25.199999,244
1736781355419,0.0,0.0,90.0,1.9201498,-9.890448,0.6584055,-1.709201,1.4172074,-0.38240165,5.8799996,31.08,20.88,248
1736781356429,0.0,0.0,90.0,2.858677,-10.5680065,-1.922544,0.23701571,-0.10262536,-0.13439035,-5.7599998,24.72,29.699999,252
1736781357431,0.0,0.0,90.0,3.7493198,-7.1969705,0.94092125,-0.12461651,0.46303585,-0.6963864,-5.46,31.38,17.4,254
1736781358441,0.0,0.0,91.0,4.0174704,-9.531317,0.6488287,0.3200934,-0.344528,0.16249016,-15.78,25.5,11.58,258
1736781359446,0.0,0.0,91.0,3.8786068,-8.075643,0.2777274,-0.17837265,-0.03176499,0.028099801,-19.32,22.74,10.44,260
1736781360453,0.0,0.0,91.0,4.697424,-11.030087,-1.7741034,-0.6072,-0.47403142,-0.018325957,-16.38,21.96,14.94,264
1736781361456,0.0,0.0,90.0,5.1140146,-10.613496,-2.9017725,0.9272934,-1.1557571,0.29077184,-8.28,24.9,20.88,266
1736781363463,0.0,0.0,94.0,1.2066777,-7.8888946,0.47884035,-0.23457226,0.2773328,-0.18203785,-6.7799997,28.38,18.72,272
1736781364478,0.0,0.0,94.0,3.9336734,-11.77229,-0.33039984,-0.5363397,-0.14905111,-0.18570304,-1.8,29.699999,22.14,276
1736781365482,0.0,0.0,0.0,3.1986535,-9.150639,-3.0621839,0.05131268,0.039095376,-0.1881465,-0.42,30.3,23.64,278
1736781366493,0.0,0.0,0.0,1.4628572,-9.289502,0.61530983,0.22968534,0.11728613,0.089186326,0.17999999,29.279999,25.92,280
1736781367501,0.0,0.0,93.0,3.3087866,-9.80665,2.80361,0.84421575,-0.16615535,0.2406809,-1.56,32.7,19.92,284
1736781368550,0.0,0.0,93.0,1.5658079,-8.322245,2.834735,0.12583824,-0.3640757,-0.056199603,-4.62,33.719997,9.66,286
1736781369573,0.0,0.0,93.0,3.6942532,-11.712435,3.3758245,1.5125023,-0.83077675,-0.09040806,-4.62,34.26,10.86,290
1736781370615,0.0,0.0,93.0,-0.1364695,-8.635885,2.1739352,-0.45204028,0.009773844,0.073303826,2.28,32.04,18.6,294
1736781371626,0.0,0.0,93.0,0.19393034,-10.110714,-1.0366893,0.41783184,-0.5656612,-0.15882497,1.14,28.92,21.06,296
1736781372640,0.0,0.0,93.0,0.45250413,-9.787497,0.545878,-0.4642576,0.6927212,0.23335053,1.74,30.72,17.46,302
1736781373644,0.0,0.0,93.0,1.0223241,-8.1881695,3.0238767,-0.32253686,0.09040806,-0.2687807,-2.04,32.399998,12.0,304
1736781374675,0.0,0.0,93.0,2.5474305,-10.771513,2.9113493,-0.29565877,0.56077427,0.002443461,-1.86,34.68,10.8,308
1736781375704,0.0,0.0,92.0,0.6584055,-8.566454,0.15562311,-0.20525073,-0.34208453,-0.15882497,-1.9799999,33.6,19.74,310
1736781376720,0.0,0.0,92.0,2.1859062,-12.457031,-1.1707647,-0.75136423,0.18203785,0.09040806,-0.59999996,33.78,18.6,314
1736781377732,0.0,0.0,91.0,2.6312277,-9.334992,0.3184288,-0.38362336,0.3286455,-0.02321288,3.72,32.04,23.82,316
1736781378746,0.0,0.0,91.0,0.62488663,-9.0476885,-0.23463176,0.018325957,-0.081855945,-0.25045475,4.62,30.3,21.9,320
1736781380772,0.0,0.0,90.0,1.0223241,-8.343793,3.4955344,-0.97249746,0.376293,-0.35430184,4.2599998,30.24,14.16,324
1736781382797,0.0,0.0,90.0,1.3144168,-7.8793178,-1.7286136,0.39461896,-0.004886922,0.4373795,-0.35999998,23.82,23.279999,330
1736781383800,0.0,0.0,90.0,1.7190368,-9.6845455,-0.2681506,-0.0036651916,-0.39584067,0.09040806,-1.62,23.16,27.18,332
1736781385806,0.0,0.0,90.0,1.1492168,-8.080431,-1.9752164,-0.7367035,0.09896017,-0.087964594,-0.78,24.84,28.92,338
1736781386831,0.0,0.0,90.0,1.3814543,-8.389283,-4.060566,0.07696902,-0.54367006,-0.064751714,2.1,23.519999,31.92,342
1736781387834,0.0,0.0,90.0,0.23942018,-8.920795,-1.5011644,-0.0842994,-0.3286455,-0.24678956,3.3,25.439999,33.719997,344
1736781388848,0.0,0.0,90.0,1.6328455,-7.477092,-3.6535518,0.7012733,-0.073303826,0.54000485,4.2599998,26.82,36.6,348
1736781389852,0.0,0.0,90.0,0.50757074,-7.608773,-2.956839,-0.27488935,0.5681047,-0.16249016,6.72,29.16,38.52,350
1736781390875,0.0,0.0,90.0,1.6280571,-8.355764,-2.0853498,-0.080634214,0.1685988,-0.064751714,7.2599998,34.86,31.5,354
1736781392884,0.0,0.0,90.0,1.7932571,-10.58716,-3.1555579,0.119729586,0.5876524,0.15027285,0.29999998,30.119999,31.32,361
1736781394908,0.0,0.0,90.0,1.6184803,-9.720459,-1.5442601,0.59864795,-0.784351,0.2932153,-7.56,37.8,23.699999,367
1736781396961,0.0,0.0,90.0,2.753332,-6.4188547,6.172252,0.14538592,0.6939429,-0.3359759,18.0,40.32,-3.78,375
1736781397967,0.0,0.0,90.0,-0.37828386,-5.7628436,3.2704794,-0.3005457,0.40439278,-0.13561209,6.3599997,40.2,2.04,377
1736781399016,0.0,0.0,91.0,-1.0390835,-10.924743,1.6280571,-1.6811012,-0.7049385,0.1563815,17.64,34.5,-8.76,381
1736781400027,0.0,0.0,91.0,0.45968673,-8.899248,-0.36152446,0.33353242,-0.3555236,-0.112399206,-3.12,24.06,7.14,385
1736781401067,0.0,0.0,91.0,2.5306711,-7.905654,1.7310078,0.70249504,-0.09285152,0.52290064,-9.599999,21.96,18.119999,387
1736781402074,0.0,0.0,91.0,-0.34955344,-9.009381,4.450821,-0.48747048,0.20647246,-0.4728097,-4.7999997,25.38,7.7999997,389
1736781403092,0.0,0.0,91.0,0.5770026,-11.250354,-1.6017209,0.16371189,-0.042760566,0.103847094,-3.9599998,22.199999,12.3,394
1736781404096,0.0,0.0,91.0,2.147599,-9.0716305,0.8882488,-0.24190263,0.15515977,-0.04153884,-4.98,20.4,19.56,396
1736781406115,0.0,0.0,91.0,1.7549498,-9.742006,-2.765303,0.2919936,-0.75869465,-0.27977628,-9.599999,17.4,20.52,403
1736781407132,0.0,0.0,91.0,1.1324574,-9.617508,-0.9816227,0.03176499,-0.267559,-0.16615535,-9.96,16.38,22.859999,403
1736781408158,0.0,0.0,91.0,1.6496049,-7.335834,-1.115698,0.267559,-0.008552114,0.41172317,-11.94,18.72,23.76,404
1736781409183,0.0,0.0,92.0,1.8579005,-8.286332,-1.5777789,0.13194689,-0.57787853,-0.081855945,-13.32,19.32,26.279999,404
1736781411195,0.0,0.0,92.0,3.6511576,-9.763555,0.30406362,0.9431759,0.28099802,0.16982053,-13.74,25.92,27.72,414
1736781412199,0.0,0.0,92.0,-0.9768343,-12.732365,3.2824504,2.9272664,-0.4642576,0.09285152,8.099999,24.72,-11.58,418
1736781413223,0.0,0.0,92.0,1.661576,-13.18008,1.9536686,-0.6426302,0.593761,-0.12705997,-10.32,35.1,8.76,421
1736781415248,0.0,0.0,92.0,2.2146366,-12.394782,0.7182605,0.059864793,0.70371675,-0.007330383,-8.16,32.16,11.04,427
1736781416252,0.0,0.0,92.0,1.0271125,-9.112331,1.388637,-0.40683624,0.06841691,-0.17104226,-9.78,32.04,10.92,429
1736781417275,0.0,0.0,91.0,0.7134721,-8.793902,2.3295584,0.15760323,-0.20891592,0.111177474,-13.139999,31.199999,5.58,433
1736781419292,0.0,0.0,91.0,-0.24899697,-10.572795,1.1731589,-0.15149458,-0.13072516,-0.3885103,-8.88,26.699999,9.12,439
1736781420295,0.0,0.0,92.0,6.55293,-6.241684,-13.048399,1.0873401,0.3811799,-0.8344419,-11.28,25.08,13.5,441
1736781421317,0.0,0.0,92.0,6.3422403,2.0135236,9.691729,-2.42147,2.140472,-2.9248228,-1.92,21.72,-18.24,443
1736781423328,0.0,0.0,92.0,1.2425907,-12.021287,1.1348516,-0.6010914,-0.09285152,-0.18692477,-11.82,29.46,3.4199998,451
1736781424330,0.0,0.0,92.0,1.1300632,-6.136339,-0.5506664,0.2761111,-0.344528,-0.087964594,-8.099999,25.32,15.54,453
1736781425353,0.0,0.0,92.0,1.9656396,-7.551312,-7.479486,0.49357912,-0.22235495,0.030543262,-20.22,-1.68,39.48,457
1736781426356,0.0,0.0,92.0,2.6360161,-6.279991,-3.3207579,1.2082914,-0.089186326,0.4129449,-12.24,4.8599997,38.7,461
1736781427373,0.0,0.0,92.0,3.5913026,-13.807362,-2.966416,-0.5363397,-0.57910025,-0.4972443,-5.7599998,16.74,26.64,465
1736781428395,0.0,0.0,93.0,1.5107412,-6.2009826,-1.0749966,0.64751714,-0.2565634,0.22357668,-5.1,15.0,28.019999,467
1736781429408,0.0,0.0,94.0,-0.85473,-10.048465,-0.90740246,-0.103847094,0.32986724,0.2406809,-2.22,19.199999,25.859999,471
1736781430430,0.0,0.0,94.0,0.31364042,-9.181764,0.59855044,0.043982297,0.10262536,-0.20525073,-7.68,20.52,23.64,473
1736781431454,0.0,0.0,95.0,0.40462008,-11.348516,-0.6943185,-0.23579398,-0.12461651,-0.06963864,-5.1,22.02,24.119999,477
1736781432465,0.0,0.0,95.0,1.055843,-6.931214,-2.6767175,0.3200934,-0.59131753,-0.040317107,-3.12,20.64,25.68,479
1736781433471,0.0,0.0,95.0,0.80445176,-12.741941,-0.9624691,0.2406809,0.47647488,0.064751714,-2.58,21.66,27.0,483
1736781434475,0.0,0.0,95.0,1.1731589,-8.540117,0.45968673,0.14538592,0.17348573,-0.2003638,-4.2599998,18.48,26.76,485
1736781435500,0.0,0.0,95.0,-0.055066638,-10.457873,-2.4301147,-0.32986724,0.39461896,0.059864793,-3.4199998,19.199999,21.9,489
1736781436533,0.0,0.0,95.0,0.6895301,-8.875306,-0.7469909,-0.13194689,-0.2565634,-0.29443705,-6.48,13.44,24.119999,491
1736781437571,0.0,0.0,95.0,2.0398598,-10.694899,0.60573304,-0.02443461,-0.1600467,0.15027285,-5.16,16.5,25.68,495
1736781438585,0.0,0.0,95.0,1.5897499,-8.678981,-2.6767175,0.6377433,0.10140363,0.3726278,0.12,17.34,25.439999,497
1736781439608,0.0,0.0,94.0,0.20111294,-10.5680065,-1.6663644,-0.49113566,0.42149702,-0.21624629,-1.14,18.779999,23.46,499
1736781441633,0.0,0.0,93.0,1.3192052,-10.132261,-2.5761611,-0.056199603,0.42271876,0.2846632,-0.65999997,21.359999,20.76,506
1736781443660,0.0,0.0,93.0,0.7062895,-8.590396,-1.9129672,-0.21135938,0.46670106,-0.19547687,-0.78,14.82,27.42,510
1736781445685,0.0,0.0,93.0,1.6903064,-10.498574,-3.5362358,0.8784242,-0.26145032,-0.7684685,-18.779999,7.68,32.46,516
1736781446688,0.0,0.0,93.0,3.7349546,-8.48984,0.7445967,0.29077184,-0.34697145,-0.15882497,-15.48,5.94,21.9,520
1736781447712,0.0,0.0,94.0,2.3463178,-8.264784,-1.8507179,-0.24190263,-0.8173377,0.008552114,-35.7,1.38,9.12,520
1736781449739,0.0,0.0,95.0,-2.492364,0.49081135,9.964667,0.7538077,-0.44226643,0.40683624,-2.52,18.779999,-23.46,525
1736781450747,0.0,0.0,95.0,-1.9895816,3.052607,9.557653,-0.07086037,0.09040806,-0.21013765,-7.5,1.68,-39.18,528
1736781451769,0.0,0.0,95.0,0.51475334,2.1332338,9.878476,0.036651913,-0.13805555,-0.23945917,-9.36,-0.48,-40.26,530
1736781453794,0.0,0.0,95.0,1.0869676,1.7118542,9.301474,-0.172264,0.15027285,-0.17959438,-5.7,-2.9399998,-40.62,531
1736781455821,0.0,0.0,94.0,-0.22744916,1.3311762,9.665392,0.047647487,-0.19914207,-0.5510005,-0.59999996,-2.76,-41.28,531
1736781456824,0.0,0.0,94.0,-0.076614454,-0.78529817,10.524911,-0.43249258,-0.23823744,-1.5393804,-10.08,-0.42,-39.66,531
1736781457870,0.0,0.0,94.0,1.1659763,-0.41180268,9.423578,0.20525073,-0.06352998,0.1600467,-21.66,4.2,-33.42,531
1736781458902,0.0,0.0,93.0,1.292869,-1.067814,9.689334,-0.07696902,0.017104227,-0.105068825,-14.639999,4.98,-35.16,531
1736781459951,0.0,0.0,93.0,0.82121116,2.621651,9.457097,0.010995574,-0.0720821,-0.21135938,-15.78,-7.74,-40.68,531
1736781460964,0.0,0.0,92.0,1.1228806,2.9113493,9.497798,-0.096516706,-0.009773844,-0.057421334,-19.38,-12.78,-40.379997,531
1736781462014,0.0,0.0,92.0,1.6807296,0.18674773,9.414001,-1.0958922,-0.18448131,-1.3646729,-21.359999,-10.559999,-39.6,531
1736781463025,0.0,0.0,92.0,2.0446482,-4.0821137,8.439561,-0.23090707,0.12095132,-0.17348573,-32.46,-2.6399999,-30.0,531
1736781464049,0.0,0.0,92.0,2.4420857,-3.9719806,7.699753,-0.13072516,0.31642818,-0.6218608,-32.34,-3.8999999,-30.72,531
1736781466099,0.0,0.0,91.0,1.5155296,-5.073313,8.487445,0.080634214,-0.21624629,0.3200934,-22.32,-15.12,-39.96,531
1736781467131,0.0,0.0,91.0,1.6663644,-4.6255975,8.544906,-0.021991149,-0.080634214,0.089186326,-24.6,-11.16,-37.02,531
1736781468169,0.0,0.0,90.0,1.5610195,-4.9344497,8.415619,-0.035430185,-0.015882496,-0.02443461,-26.16,-9.54,-37.2,531
1736781469196,0.0,0.0,89.0,1.4772224,-4.891354,8.465898,-0.017104227,0.010995574,-0.0061086523,-26.58,-10.86,-37.44,531
1736781470222,0.0,0.0,86.0,1.7741034,-5.0254292,8.334216,-0.0012217305,-0.042760566,0.02076942,-26.46,-9.78,-37.62,531
1736781472250,0.0,0.0,82.0,1.6184803,-4.8722005,8.336611,0.0012217305,-0.012217305,0.019547688,-26.4,-9.9,-37.86,531
1736781474275,0.0,0.0,79.0,1.8052281,-4.865018,8.477868,0.02565634,0.0036651916,0.012217305,-26.82,-10.5,-37.5,531
1736781475278,0.0,0.0,77.0,1.6448165,-4.7429137,8.470686,0.02443461,0.008552114,0.017104227,-26.64,-10.26,-37.02,531
1736781476302,0.0,0.0,75.0,1.6472107,-4.805163,8.520964,0.008552114,0.013439035,0.002443461,-25.98,-10.559999,-38.1,531
1736781478327,0.0,0.0,72.0,1.5298948,-4.9464207,8.4826565,-0.095294975,0.009773844,-0.028099801,-27.42,-10.8,-38.34,531
1736781479330,0.0,0.0,70.0,1.3144168,-7.1155677,7.5225816,-2.4874432,0.34697145,-0.019547688,-26.82,-9.54,-36.059998,531
1736781480352,0.0,0.0,69.0,0.878672,-9.583989,0.4213795,0.13194689,0.15882497,-0.065973446,-22.38,19.14,-13.679999,531
1736781481355,0.0,0.0,68.0,0.93613285,-9.186552,2.954445,0.035430185,-0.15515977,0.059864793,-21.72,13.98,-24.48,531
1736781482378,0.0,0.0,68.0,14.942213,-4.9105077,1.733402,-0.13072516,-0.27000242,-4.042706,-28.68,12.78,-18.119999,531
1736781484405,0.0,0.0,69.0,9.126697,-2.6551697,0.4285621,0.61819565,-0.17592919,0.22235495,-46.86,-27.9,-5.4,531
1736781486413,0.0,0.0,69.0,10.469844,-2.420538,1.8435353,-0.5522222,0.037873644,-1.2253957,-45.539997,-21.119999,3.12,531
1736781487415,0.0,0.0,69.0,10.25676,-2.944868,1.484405,0.32986724,-0.3042109,-0.3848451,-44.28,-27.06,-7.02,531
1736781488492,0.0,0.0,69.0,7.1347213,-1.7717092,1.0654198,-0.71959925,0.15027285,-0.15515977,-45.12,-25.98,1.8,531
1736781489501,0.0,0.0,69.0,8.901642,-8.066066,-0.2633622,0.7464773,1.0616838,-2.1416936,-37.44,2.82,5.2799997,531
1736781490547,0.0,0.0,69.0,7.9631147,-1.9919758,0.20350714,-0.3921755,0.089186326,0.31031954,-24.6,-6.72,0.65999997,531
1736781491560,0.0,0.0,69.0,9.40203,-2.6240451,1.4030021,-0.72082096,0.13194689,-0.089186326,-22.8,-10.44,7.08,531
1736781492611,0.0,0.0,70.0,7.762002,-1.508347,2.3798366,-0.16982053,-0.007330383,0.12461651,-23.4,-15.42,1.74,542
1736781493617,0.0,0.0,71.0,12.059594,-3.1435869,1.3120226,0.8405506,-0.5656612,-1.0677924,-25.32,-16.08,-4.2599998,546
1736781494640,0.0,0.0,72.0,10.187328,-2.870648,1.0965444,0.7293731,0.22479841,0.21746802,-28.56,-16.44,-5.8799996,548
1736781495645,0.0,0.0,72.0,8.374918,-1.9728222,1.9153614,-0.63529986,0.05497787,0.26511553,-30.0,-14.5199995,-8.88,550
1736781496692,0.0,0.0,72.0,8.3868885,-5.4563856,1.6280571,-0.69027776,0.096516706,-0.43493605,-27.539999,-6.06,-5.8799996,554
1736781497726,0.0,0.0,72.0,8.200141,-3.2513258,-0.37588966,0.29443705,0.112399206,-0.14172074,-24.06,-3.12,-6.06,556
1736781498765,0.0,0.0,72.0,9.066842,-4.0821137,1.472434,0.18570304,-0.3848451,-0.46792278,-23.64,-13.679999,-7.02,560
1736781499777,0.0,0.0,72.0,8.525752,-2.6623523,2.4013844,-0.3921755,-0.42149702,-1.1093313,-24.6,-15.059999,-1.62,562
1736781500781,0.0,0.0,72.0,12.428301,-3.70383,2.5689783,0.02565634,-0.89552844,-1.6639969,-26.16,-19.26,-5.04,566
1736781501785,0.0,0.0,72.0,8.853758,-2.372654,0.878672,0.002443461,0.3933972,0.5571091,-26.76,-22.56,-4.3199997,568
1736781502799,0.0,0.0,72.0,8.506598,-2.1428106,2.372654,-0.04642576,-0.1685988,-0.33108896,-29.88,-20.82,-5.3399997,572
1736781503802,0.0,0.0,72.0,9.11712,-3.1028855,3.4045548,0.25289822,-0.4605924,0.07574729,-29.88,-14.639999,-9.42,574
1736781504816,0.0,0.0,72.0,-6.5481415,-5.391742,9.030929,0.7086037,-2.276084,1.6102408,-8.099999,3.3,-24.24,578
1736781505818,0.0,0.0,72.0,-1.7836803,-12.557588,4.9344497,1.2241739,-0.49480084,1.110553,12.719999,16.32,-35.399998,580
1736781506842,0.0,0.0,72.0,-0.45010993,-22.562958,-6.090849,-4.2271876,0.49113566,-2.175902,4.74,20.52,-30.48,582
1736781508869,0.0,0.0,72.0,7.776367,-3.1842883,0.30166942,2.0818288,-0.13194689,-0.9761627,-22.56,12.3,4.02,587
1736781510885,0.0,0.0,72.0,9.483433,-5.068525,2.4588451,-0.058643065,-0.27122417,-0.44959682,-29.82,-8.639999,-9.3,595
1736781511888,0.0,0.0,72.0,8.568848,-4.2664676,3.7493198,0.28955013,-0.05131268,-0.23090707,-26.64,-7.9199996,-7.9199996,597
1736781512912,0.0,0.0,72.0,8.5473,-2.4301147,0.5530606,-0.25778514,0.6084218,0.75747293,-26.22,-9.66,-8.5199995,599
1736781513916,0.0,0.0,72.0,6.445191,-12.971785,-2.5187001,-0.07696902,-1.6957619,-0.5681047,-22.74,-2.1599998,2.34,604
1736781514935,0.0,0.0,73.0,3.5051112,-8.00621,-4.4340615,0.19425514,-0.31764993,-0.204029,-10.139999,12.179999,32.28,604
1736781515938,0.0,0.0,74.0,8.803479,-1.8531121,-0.7613561,0.4605924,-0.14538592,0.54733527,-38.46,1.8,16.38,608
1736781516962,0.0,0.0,75.0,8.300697,-1.400608,0.7110779,0.8723156,0.59498274,0.59131753,-36.66,3.6599998,16.02,610
1736781518992,0.0,0.0,76.0,14.058752,-3.2393548,2.303222,-3.6163223,-0.376293,-3.7519343,-17.039999,32.16,-2.1,616
1736781520003,0.0,0.0,76.0,8.3629465,-2.1619642,0.58418524,-0.5522222,0.17715092,0.49968776,-40.86,-0.35999998,10.0199995,618
1736781521014,0.0,0.0,77.0,10.644621,-2.89459,4.19943,-2.8515189,0.28955013,0.12095132,-38.76,2.7,9.9,622
1736781522025,0.0,0.0,77.0,10.024523,-1.721431,2.2481554,-1.3671165,0.4886922,-0.34697145,-35.7,4.02,9.48,624
1736781523070,0.0,0.0,78.0,9.390059,-4.510676,-0.37588966,0.79534656,-0.4801401,-0.3408628,-35.1,2.7,10.74,626
1736781524079,0.0,0.0,78.0,10.079589,-1.8004397,2.219425,-0.376293,-0.63041294,-0.17959438,-33.42,6.96,10.44,630
1736781525103,0.0,0.0,78.0,9.066842,-1.1420342,0.5770026,-0.26633725,0.86254174,0.07574729,-32.1,6.96,13.559999,632
1736781526107,0.0,0.0,79.0,10.299856,-6.3781533,0.94092125,1.3121386,0.50823987,1.9352211,-32.52,0.29999998,13.62,634
1736781527154,0.0,0.0,80.0,6.172252,-6.2249246,2.2337902,-0.38240165,0.23090707,-1.1863003,-11.04,25.32,18.24,636
1736781528165,0.0,0.0,80.0,10.433931,-2.7509377,3.1244333,-0.9053023,0.54367006,-0.47036624,-26.519999,8.04,12.179999,641
1736781529187,0.0,0.0,81.0,-5.437232,-3.964798,2.753332,2.2748623,-0.5839872,-0.1563815,4.38,23.039999,-4.5,643
1736781530199,0.0,0.0,81.0,-7.656657,-4.357447,4.5537715,0.31887165,0.42271876,0.34208453,14.7,21.0,-13.799999,645
1736781531224,0.0,0.0,81.0,-4.7285485,-0.39504328,12.167333,0.9773844,-0.68416905,-0.98837996,21.0,-3.48,-24.9,645
1736781533248,0.0,0.0,81.0,12.021287,-2.44448,2.4349031,0.06963864,-1.6200147,-3.5674531,-31.619999,3.1799998,-2.6399999,646
1736781534251,0.0,0.0,81.0,-2.9137435,-3.6128504,0.34237084,-0.7293731,1.9376645,2.7256808,-26.58,7.02,15.36,646
1736781535259,0.0,0.0,81.0,11.080365,-2.9376855,2.5689783,0.98715824,0.9443977,1.5845845,-21.9,14.759999,-12.42,646
1736781536262,0.0,0.0,82.0,-2.3056161,-1.4053963,6.540959,-0.7464773,-2.8686233,-2.2101104,9.9,25.019999,-5.4,646
1736781537284,0.0,0.0,83.0,2.6144683,-9.713276,0.39983168,1.953547,-1.9633209,-3.676187,0.12,24.359999,-8.4,646
1736781539311,0.0,0.0,85.0,1.0247183,-5.118803,8.042124,0.64751714,0.5009095,0.02443461,2.1,22.439999,-5.2799997,658
1736781541337,0.0,0.0,87.0,2.4133554,-4.247314,8.860941,-0.26267207,-0.018325957,-0.21013765,5.58,23.1,-20.82,662
1736781542340,0.0,0.0,88.0,2.5139117,-3.9624038,7.9702973,-0.1001819,0.25900686,0.013439035,7.68,26.46,-18.3,666
1736781543348,0.0,0.0,88.0,3.4093432,-2.9783869,8.968679,0.24556783,-0.10629055,-0.2846632,6.96,27.3,-15.54,668
1736781544350,0.0,0.0,89.0,2.908955,-11.865664,-6.9264255,1.1239921,0.47403142,-0.82711154,-2.9399998,29.099998,-8.82,673
1736781545373,0.0,0.0,89.0,3.8786068,-8.441956,1.9249382,-0.49480084,0.23579398,-0.19181168,1.1999999,33.719997,6.8399997,673
1736781546376,0.0,0.0,89.0,9.02614,-3.4021606,2.9400797,-1.0079277,-0.13072516,0.956615,-23.519999,10.5,13.44,675
1736781547402,0.0,0.0,90.0,9.883265,-2.930503,1.6256629,-0.035430185,-0.2003638,-0.09773844,-31.8,2.58,14.639999,679
1736781549448,0.0,0.0,91.0,1.8100165,-8.65025,0.06703765,0.5534439,0.07941248,-0.05131268,-6.0,28.08,21.779999,684
1736781550459,0.0,0.0,91.0,2.2649148,-9.44752,-0.7038953,0.0,0.047647487,0.035430185,-3.36,25.08,27.539999,684
1736781551507,0.0,0.0,91.0,2.7365725,-9.332599,-1.1563994,-0.28955013,0.15149458,0.036651913,-2.46,26.76,27.539999,685
1736781552519,0.0,0.0,91.0,2.6551697,-8.678981,-3.727772,0.02565634,0.017104227,0.09407325,-5.16,19.8,33.0,685
1736781553572,0.0,0.0,91.0,2.078167,-8.2169,-4.7788267,0.12950343,-0.04886922,0.17104226,-3.06,15.179999,38.64,685
1736781554578,0.0,0.0,91.0,1.2401965,-8.959103,-4.5777135,0.002443461,0.43860126,0.13072516,-5.7599998,15.66,42.48,685
1736781555601,0.0,0.0,91.0,2.2816741,-9.246407,-2.5354595,0.46303585,0.24190263,-0.6291912,-18.48,35.579998,40.02,685
1736781557655,0.0,0.0,90.0,2.3295584,-8.808268,-2.8658595,-0.12705997,0.1001819,0.20158553,-47.16,77.88,18.18,685
1736781558661,0.0,0.0,89.0,1.9273324,-9.045294,-0.6584055,0.43249258,-0.46914452,-0.2602286,-9.42,109.32,46.68,685
1736781559704,0.0,0.0,89.0,0.46447513,-8.678981,-4.223372,0.02565634,0.0012217305,-0.008552114,-10.86,107.28,46.559998,685
1736781560711,0.0,0.0,89.0,0.60812724,-8.331821,-4.6591167,0.015882496,0.010995574,-0.002443461,-12.12,107.34,46.44,685
1736781561734,0.0,0.0,88.0,0.41180268,-8.731653,-3.9671922,0.105068825,0.010995574,0.002443461,-11.4,107.34,43.44,685
1736781563761,0.0,0.0,87.0,0.60812724,-9.32781,-0.9983821,1.632232,-0.1966986,-0.5510005,12.3,68.28,57.059998,685
