timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781319792,0.0,0.0,96.0,3.1411927,-1.6591818,9.131485,-0.2968805,-0.21135938,0.5717699,5.22,50.76,-5.22,251
1736781321821,0.0,0.0,96.0,5.7867856,-7.608773,6.337452,0.14172074,-1.7385225,1.500285,2.8799999,41.28,-6.6,259
1736781323843,0.0,0.0,95.0,1.6711528,-7.21373,9.698911,0.080634214,2.2797492,-1.5100589,-7.5,40.92,-5.64,265
1736781326007,0.0,0.0,95.0,4.321534,-11.477803,4.7261543,-0.3885103,0.09162979,0.08307768,9.3,28.859999,-4.08,270
1736781328044,0.0,0.0,95.0,0.17956513,2.8060043,10.340557,-0.015882496,0.061086524,0.5131268,12.36,4.2599998,-12.48,279
1736781329077,0.0,0.0,96.0,0.90979666,3.181894,8.808268,0.14172074,0.10629055,-0.2003638,13.62,3.72,-14.759999,281
1736781330111,0.0,0.0,96.0,0.16998832,3.4332852,10.053253,0.043982297,0.07819075,-0.27855456,17.34,-4.3199997,-15.0,285
1736781331118,0.0,0.0,95.0,-0.076614454,2.9400797,8.226477,-0.29443705,0.052534413,0.39584067,18.3,-4.5,-17.22,287
1736781332147,0.0,0.0,95.0,-0.48602295,2.0638018,10.275913,-0.3408628,-0.14049901,-0.453262,12.179999,-5.2799997,-24.3,291
1736781333154,0.0,0.0,95.0,-0.30645782,0.9720459,11.049241,0.09407325,-0.98349303,-1.1850786,16.199999,20.16,-10.92,293
1736781334190,0.0,0.0,94.0,0.6344634,-0.3878607,10.869676,1.8338175,0.9138544,0.1966986,6.72,22.68,-19.199999,298
1736781335200,0.0,0.0,94.0,0.08619126,-1.3838485,8.803479,0.93584555,-0.33353242,0.118507855,14.219999,32.219997,-7.2599998,300
1736781336221,0.0,0.0,94.0,2.2697031,-6.7923503,5.511452,-0.3555236,-0.27977628,0.07086037,4.14,32.52,-8.46,302
1736781338234,0.0,0.0,93.0,2.0925324,-9.840169,4.984728,0.1881465,-0.13683382,-0.05375614,1.0799999,38.94,8.16,309
1736781339246,0.0,0.0,93.0,0.81881696,-9.165004,10.486604,-2.8832839,0.02321288,0.8894198,10.26,39.899998,-7.08,313
1736781340268,0.0,0.0,94.0,2.195483,-3.7948096,8.477868,-0.09040806,0.5681047,-0.19914207,3.9599998,46.32,1.38,313
1736781341272,0.0,0.0,94.0,2.1859062,-9.143456,5.877765,-0.21135938,0.54000485,-0.31764993,11.219999,35.52,-2.9399998,314
1736781342296,0.0,0.0,94.0,2.633622,-0.94331545,6.3589997,1.781283,-0.376293,-0.5180137,-0.06,43.92,2.34,314
1736781344306,0.0,0.0,96.0,3.8307228,-4.6016555,5.884948,-0.06841691,0.057421334,-0.4801401,14.4,52.5,2.28,318
1736781345310,0.0,0.0,96.0,2.7629087,-2.8323407,7.8912888,-0.35796702,0.19181168,-0.2883284,16.619999,54.48,3.78,320
1736781346325,0.0,0.0,97.0,1.6472107,-3.8833952,8.6574335,0.77213365,-0.28588495,0.14905111,16.56,56.399998,4.56,324
1736781348330,0.0,0.0,96.0,2.9831753,-1.5562311,9.840169,0.07819075,0.004886922,-0.69027776,5.4,53.699997,5.16,330
1736781349333,0.0,0.0,96.0,0.9816227,-3.6224272,7.2544312,0.9981538,-0.10140363,0.47525316,8.94,56.82,4.74,332
1736781351342,52.23683214280754,6.855973256751895,95.0,4.321534,-3.8594532,6.4978633,-0.21135938,-0.039095376,-0.11728613,15.599999,51.0,-0.65999997,338
1736781352367,52.23683214280754,6.855973256751895,94.0,2.6791117,-0.80445176,6.931214,0.29565877,-0.14905111,0.12583824,14.219999,53.64,1.86,340
1736781353371,52.23683214280754,6.855973256751895,94.0,2.336741,-3.1483753,9.200917,0.7244862,-0.13683382,0.39095375,15.0,54.48,2.76,344
1736781354390,52.23811625037342,6.856950838118792,94.0,2.681506,-0.9744401,10.642226,-0.41783184,0.15149458,-0.20647246,17.279999,53.879997,4.56,346
1736781356401,52.237370763905346,6.856081886216998,95.0,2.3702598,-3.632004,7.132327,0.7892379,0.09896017,0.2761111,14.88,58.14,6.06,352
1736781357403,52.23845898639411,6.8570126965641975,95.0,2.5617957,-0.5793968,8.487445,-0.04886922,0.07574729,-0.05497787,16.619999,54.96,2.22,354
1736781358434,52.238045716658235,6.856471477076411,95.0,2.3511062,-0.7230489,9.97185,0.1441642,-0.062308256,-0.40683624,17.76,52.92,0.78,359
1736781359461,52.23792422097176,6.856459490954876,95.0,4.4220905,-2.2649148,10.757148,-1.2950343,-0.05375614,1.1215485,18.18,51.0,-0.71999997,362
1736781360500,52.23792476579547,6.85630040243268,95.0,3.7110126,-0.44771573,9.16261,-0.14782938,-0.20769419,0.26511553,16.859999,52.559998,-3.84,364
1736781361510,52.237896393053234,6.856263689696789,96.0,4.0222588,-4.0318356,7.821857,0.017104227,-0.10629055,-0.5497787,16.5,49.559998,-5.7599998,368
1736781362551,52.2377469856292,6.856152378022671,96.0,3.2225955,0.8595184,9.435549,-0.37507126,0.036651913,-0.42271876,10.26,42.66,-11.28,370
1736781363562,52.2376764100045,6.8560785334557295,95.0,3.5314474,-0.5793968,12.291832,0.15882497,0.20769419,0.09040806,5.3399997,47.16,-6.48,374
1736781364603,52.237645564600825,6.856038300320506,95.0,2.4636335,-0.21787235,8.298303,-0.07819075,-0.15882497,0.18081611,5.64,49.02,-3.54,376
1736781365614,52.237578383646905,6.856002090498805,95.0,4.3287168,0.36391866,13.172897,0.23579398,-0.14049901,-0.14172074,4.74,48.84,-5.46,380
1736781366638,52.23756622988731,6.855996223166585,94.0,4.237737,-4.0462008,9.483433,-1.0910053,-0.44226643,1.3561208,-3.06,46.379997,-4.7999997,383
1736781368693,52.23748098593205,6.855929335579276,93.0,3.323152,-0.7589619,8.0684595,-0.50946164,-0.344528,0.16615535,1.92,47.94,-7.56,389
1736781369721,52.23746174946427,6.855876026675105,92.0,2.944868,-2.4732103,10.340557,-0.6988298,0.59986967,-0.41905355,5.52,49.32,-6.48,393
1736781370744,52.237448380328715,6.85585523955524,91.0,2.8538885,-0.033518825,9.471462,-0.3640757,0.13072516,-0.23823744,7.68,43.32,-5.94,395
1736781372769,52.23736808169633,6.855776449665427,91.0,3.1507695,0.7565677,7.7811556,0.018325957,-0.23335053,0.32498032,16.92,47.82,-5.8199997,401
1736781374796,52.23733518272638,6.8557374738156796,92.0,3.6774938,-2.7724855,10.192117,-1.0543534,-0.23090707,1.1936307,17.64,44.76,-4.2,407
1736781376821,52.23732721991837,6.855776282027364,92.0,2.4756045,-2.2625206,8.09719,0.56688297,-0.19058995,-0.24556783,14.16,58.68,1.62,413
1736781378844,52.23728162236512,6.855758596211672,92.0,2.777274,-1.8028339,8.35337,0.4813618,-0.17592919,0.012217305,12.179999,47.16,-7.98,419
1736781379847,52.237291764467955,6.855739066377282,92.0,2.7940333,-1.0079589,12.430696,0.6743952,0.3811799,0.56321776,6.12,51.0,-10.44,423
1736781380869,52.2372826281935,6.855730852112174,92.0,2.3535004,-0.90979666,8.439561,-0.41538838,0.052534413,-0.5900958,7.62,48.48,-14.099999,425
1736781381872,52.23725459072739,6.8557230569422245,92.0,3.3662477,-0.29688102,10.996569,-0.040317107,-0.061086524,-0.6291912,6.66,49.26,-14.4,429
1736781382893,52.23723967093974,6.855726828798652,92.0,2.4396915,-1.0773908,8.583213,-0.689056,0.09040806,-0.59864795,8.5199995,43.92,-16.02,431
1736781384918,52.23720341920853,6.855719285085797,92.0,1.5155296,0.4165911,7.7667904,0.10140363,0.05009095,-0.22602014,5.7,39.78,-14.82,437
1736781386944,52.23718527238816,6.855651810765266,92.0,1.9847932,-0.48841715,7.711724,-0.4007276,-0.07941248,0.24801129,5.8799996,45.0,-10.8,443
1736781389025,52.23714973311871,6.855620294809341,92.0,1.4652514,-0.5315128,8.499416,0.013439035,-0.096516706,0.55955255,9.0,49.739998,-8.099999,449
1736781390031,52.23710543476045,6.8556067161262035,93.0,1.9273324,0.5243302,9.890448,-0.009773844,-0.0061086523,-0.35430184,12.54,43.26,-10.139999,453
1736781391066,52.23710543476045,6.8556067161262035,93.0,2.5617957,-0.095768064,7.1634517,0.6792821,-0.31764993,-0.37751472,9.719999,47.579998,-11.28,455
1736781392073,52.23708519246429,6.855618534609675,93.0,3.8594532,-1.5945383,9.291897,0.17959438,-0.12339478,0.5216789,11.219999,45.36,-12.719999,459
1736781393085,52.237085066735744,6.855645356699824,93.0,2.80361,-2.6479871,8.12592,-0.2602286,0.32742378,-0.67073005,10.86,41.1,-12.84,461
1736781394116,52.237071697600186,6.855659522116184,93.0,3.1148565,1.115698,10.953473,0.14294247,-0.042760566,-0.2773328,14.04,43.44,-11.28,465
1736781395162,52.23704076837748,6.855627251788974,93.0,4.201824,-3.0358477,9.533711,-1.0274754,-0.064751714,0.6536258,15.36,43.92,-9.54,467
1736781396187,52.2370141139254,6.855593137443066,93.0,3.3183637,-3.2441432,9.090784,0.68539083,0.15760323,-0.24190263,8.28,42.12,-7.62,471
1736781397210,52.23700485192239,6.855569668114185,93.0,2.1380222,-1.8076223,7.252037,-0.14782938,0.17959438,0.1160644,28.56,57.84,-4.62,473
1736781398214,52.236999780870974,6.855574697256088,94.0,3.6870706,0.49799395,11.741165,0.095294975,-0.17715092,-0.2406809,25.199999,52.199997,-2.8799999,477
1736781399256,52.236979748122394,6.855597412213683,94.0,2.4372973,-0.81163436,8.949526,-0.33353242,0.12583824,0.05009095,24.06,57.0,-4.2,479
1736781400262,52.2369689354673,6.855633202940226,95.0,1.4556746,-3.4356794,8.918402,1.142318,-0.15760323,-0.080634214,25.5,59.399998,-5.7,483
1736781401278,52.23693276755512,6.855662120506167,95.0,3.526659,-1.043872,8.66701,-0.6377433,-0.28221974,0.82711154,24.779999,54.42,-7.5,487
1736781403292,52.23690229933709,6.855660947039723,97.0,2.2385786,-1.2952632,10.529699,0.2003638,0.14172074,-0.111177474,25.38,53.219997,-7.9199996,493
1736781404295,52.2368782851845,6.855633202940226,97.0,2.0374656,-1.7764976,8.980651,-0.49113566,-0.05009095,0.86132,29.34,55.92,-5.94,495
1736781405302,52.23685909062624,6.855586599558592,97.0,3.3159695,-1.1731589,9.095572,-0.073303826,-0.19303341,0.3494149,26.46,54.42,-7.3799996,499
1736781406305,52.23687023855746,6.8555239867419,98.0,2.0087352,0.260968,8.882488,-0.3005457,0.32742378,-0.59498274,27.66,53.039997,-9.3,501
1736781407316,52.236906196922064,6.855483083054423,98.0,2.207454,1.1252748,11.063606,0.79290307,-1.3170254,1.5161675,25.32,45.3,-9.0,505
1736781408319,52.236945340409875,6.855462547391653,98.0,2.6623523,-8.528147,6.7564373,0.89675015,-0.28955013,-0.039095376,-12.48,44.46,-1.3199999,509
1736781409334,52.23699575755745,6.85545215383172,98.0,6.567295,-7.33344,5.851429,0.62796944,-0.32498032,0.4886922,-1.4399999,47.34,-6.42,513
1736781411339,52.237066249363124,6.855399599298835,98.0,4.7524905,-6.5265937,7.6590514,-0.30176744,0.040317107,0.6768387,-3.3,24.18,1.0799999,520
1736781412342,52.23708762321621,6.8554088193923235,99.0,9.208099,-2.6671407,-1.2569559,-3.0262265,-0.9101892,-1.632232,0.06,56.34,14.099999,522
1736781413365,52.23709562793374,6.855413932353258,99.0,-1.8171991,-6.8186865,-12.203246,-4.8576,-2.0207422,2.2137756,5.7,34.62,-17.279999,524
1736781415384,52.23708770703524,6.855432540178299,99.0,4.0581717,-8.992621,-6.179435,7.371922,1.3353515,-1.0360274,34.5,16.14,7.3799996,533
1736781416387,52.23708603065461,6.855448968708515,100.0,4.807557,-1.9369092,8.171411,-0.9126327,0.008552114,0.3494149,11.219999,36.54,-15.839999,533
1736781417398,52.237098100595176,6.855470929294825,100.0,4.6279917,-3.6032736,7.78355,0.20158553,-0.31520647,-0.3494149,2.7,49.2,-8.16,538
1736781418400,52.23708804231137,6.855502277612686,101.0,1.5227122,-9.107543,3.2992098,-0.48624873,-0.7122689,0.44959682,-3.6,27.84,-20.4,541
1736781419409,52.237072829157114,6.855523567646742,102.0,2.5498247,-10.216059,3.560178,0.07086037,0.36896262,0.04153884,15.599999,30.599998,-4.92,543
1736781420420,52.23706616554409,6.855542678385973,102.0,3.0382419,-8.51857,3.3782187,0.12095132,-0.1881465,0.24923302,17.1,27.84,-11.099999,545
1736781421473,52.23705929238349,6.855576625093818,102.0,1.7525556,-9.028535,2.327164,-0.095294975,-0.86742866,0.3371976,13.559999,30.119999,-0.84,548
1736781422485,52.237077774479985,6.85556405223906,102.0,2.018312,-9.605537,2.8107927,0.22479841,-0.49235737,0.18692477,8.22,25.74,-18.9,551
1736781423531,52.23708804231137,6.855544187128544,102.0,1.9201498,0.6847417,9.9550905,0.22724187,0.3042109,0.37507126,-1.14,11.46,-17.22,554
1736781424541,52.23709847778082,6.855532955378294,102.0,2.3439236,0.08379706,9.921572,-0.019547688,0.019547688,0.002443461,1.8,6.66,-9.42,554
1736781425592,52.23709919024259,6.855545360594988,102.0,2.3008277,0.14844051,9.696517,-0.3921755,-0.14049901,-0.55955255,4.44,5.7,-5.1,555
1736781426617,52.237100237980485,6.855582911521196,101.0,3.5458126,-1.8507179,10.225636,-0.22113322,0.042760566,-0.0036651916,6.66,13.2,-8.34,555
1736781427636,52.237100950442255,6.8555964063853025,101.0,1.6591818,-1.6879122,8.870518,-0.0061086523,-0.034208454,0.7452556,6.18,15.9,-7.8599997,555
1736781429696,52.2371037164703,6.855617444962263,100.0,2.243367,-0.49799395,9.710882,-0.02076942,-0.02076942,-0.03176499,1.56,12.54,-3.24,555
1736781430707,52.237043995410204,6.855602273717523,99.0,2.195483,-0.37349546,9.785102,0.07696902,-0.03176499,0.10751228,-0.53999996,12.96,-3.1799998,555
1736781431732,52.237014742568135,6.855593724176288,98.0,3.2824504,-0.21787235,8.863335,0.2846632,-0.08307768,0.4092797,-4.68,12.84,-2.34,555
1736781433758,52.236989345401525,6.85557134449482,97.0,2.1188686,0.58657944,10.101137,0.0,-0.17715092,-0.3408628,-9.0,17.52,-1.14,555
1736781435785,52.236957368440926,6.855528596788645,96.0,2.791639,-0.0047884034,10.433931,0.43493605,0.23823744,0.010995574,-7.62,14.04,-2.04,555
1736781437809,52.23701587412506,6.855506636202335,96.0,2.135628,-0.2705448,10.565612,0.15515977,-0.105068825,0.3494149,2.76,9.84,-6.3599997,555
1736781438812,52.23704659380019,6.855484843254089,96.0,1.1300632,-0.110133275,9.672575,0.05497787,0.05375614,0.21868975,-3.1799998,9.48,-3.6599998,555
1736781439836,52.23705677781254,6.855466654524207,96.0,2.5617957,0.023942016,9.409213,0.002443461,-0.18203785,0.16737708,-8.04,11.7,-1.62,555
1736781441862,52.237153463065624,6.855459613725543,96.0,3.4141316,0.09816227,9.854534,-0.073303826,0.035430185,0.25045475,-12.12,8.76,1.1999999,555
1736781443886,52.23723204340786,6.8554317858070135,96.0,6.76362,-6.4547677,-1.115698,0.32620203,0.05131268,0.03176499,-31.199999,29.34,42.78,555
1736781444889,52.2372628049925,6.855387277901173,95.0,8.611943,-5.3438582,5.6215854,0.8222246,0.14538592,-1.4648548,-29.939999,33.3,37.559998,555
1736781445913,52.23729997873306,6.85534218326211,0.0,5.08289,-7.141904,4.841076,0.3359759,-0.019547688,0.22724187,-33.48,46.02,39.18,555
1736781447939,52.23736933898181,6.855285689234734,0.0,5.74369,-5.6215854,4.235343,-0.009773844,0.080634214,0.52290064,-36.96,35.76,19.26,555
1736781448942,52.23739863373339,6.855271439999342,0.0,7.726089,-5.511452,4.223372,-0.41172317,0.93218035,0.008552114,-23.64,50.7,32.76,555
1736781450400,52.23744829650968,6.855254005640745,0.0,8.324639,-3.4811692,2.9472623,0.19914207,0.13072516,0.26145032,-32.399998,46.92,40.02,555
1736781451796,52.23742214497179,6.855251826345921,94.0,2.2625206,1.2138603,9.399636,0.11362094,0.56688297,-0.81000733,-31.98,17.58,2.6399999,555
1736781452838,52.237406386993825,6.855272948741913,94.0,0.23463176,3.265691,9.399636,-0.06352998,0.0720821,0.007330383,-19.02,-10.26,-8.76,555
1736781453849,52.237368249334395,6.855288203805685,94.0,0.44532153,3.2632968,9.31105,-0.07574729,0.059864793,-0.14660765,-23.519999,-15.78,-10.139999,555
1736781454903,52.23733187187463,6.8552980944514275,94.0,-0.35194764,-1.0965444,11.298238,-0.6010914,0.5375614,1.3414601,-27.48,-5.2799997,-13.679999,555
1736781455909,52.23731146194041,6.855308739468455,94.0,-0.5410896,-5.765238,8.552089,-0.096516706,0.05009095,0.5216789,-14.88,54.48,1.74,555
1736781456954,52.23728451412171,6.855326257646084,0.0,3.181894,-5.9424086,3.6248214,-0.44104472,-0.43004912,-0.5338962,-7.02,55.8,20.34,555
1736781457964,52.23726246971637,6.855346793308854,0.0,0.6607997,-9.004593,1.7405846,-0.028099801,0.23579398,-0.44104472,-28.14,36.899998,40.14,555
1736781458990,52.23724000621587,6.855372441932559,0.0,3.6224272,-8.453926,4.939238,-0.26389378,0.08674286,-0.24801129,-37.26,30.3,34.26,555
1736781461024,52.23717831540853,6.855381326749921,0.0,2.6503813,-8.53054,5.647922,-0.15027285,0.77824235,0.010995574,-28.199999,36.719997,13.559999,555
1736781462033,52.23714013583958,6.855424074456096,0.0,1.7884687,-8.209718,4.474763,-0.5204572,0.42760566,-0.21502456,-16.859999,39.54,4.74,555
1736781463037,52.23714013583958,6.855424074456096,0.0,2.6384103,-8.590396,3.881001,-0.0036651916,0.46181414,0.12339478,-1.1999999,44.82,4.2,566
1736781464040,52.237142734229565,6.85541644692421,0.0,6.2752028,-9.112331,-3.4332852,-1.2009611,0.111177474,0.97005403,-11.28,20.82,-13.259999,568
1736781465051,52.2371407225728,6.855400102213025,0.0,4.3023806,-8.042124,-4.280833,-0.14782938,-0.16371189,0.17470746,0.48,21.9,-7.74,570
1736781467058,52.237168131396174,6.855337908491492,0.0,3.7014358,-8.034941,-3.7828386,0.002443461,0.008552114,0.0,1.9799999,21.3,-6.48,571
1736781469065,52.23726318217814,6.855325670912862,0.0,8.267179,-5.746084,6.1100025,-1.0677924,0.19914207,1.9694295,-16.44,23.22,-4.56,571
1736781470067,52.23730898927897,6.855314020067453,0.0,5.741296,1.0199299,7.249643,-0.6597345,-0.5644395,1.3793337,-12.48,21.539999,-19.32,571
1736781471080,52.237337278202176,6.855306224897504,0.0,4.9105077,-8.930372,-4.9583917,-0.07941248,-0.5925393,1.0494665,-15.839999,15.599999,-15.96,571
1736781473095,52.23732692655176,6.855287868529558,0.0,5.485116,-7.422025,-2.528277,-0.0720821,-0.21991149,0.034208454,2.28,15.54,-27.72,571
1736781475111,52.23734117578715,6.855307733640075,91.0,6.033388,-2.6503813,7.728483,-0.41416663,-0.79045963,3.6346483,16.38,-12.0,-16.92,584
1736781476114,52.23731577862054,6.85533338226378,91.0,6.8210807,-0.91937345,5.046977,-0.7318166,-0.6719518,-1.1203269,-13.679999,11.34,-14.82,588
1736781477123,52.23731447942555,6.855390463024378,91.0,6.847417,-4.2784386,2.066196,-1.9816469,-0.09285152,-1.2168436,-34.559998,14.34,-6.42,592
1736781479143,52.23732927348465,6.855502361431718,91.0,4.84347,-8.475474,0.062249243,0.19303341,-0.47158796,0.14660765,-6.2999997,41.34,0.59999996,600
1736781480146,52.23732193931937,6.855538319796324,92.0,3.4165258,-7.177817,-2.0111294,-0.42638394,-2.3408356,1.1191051,-3.54,44.28,-0.17999999,602
1736781481191,52.23733216524124,6.85557528398931,93.0,3.643975,-8.085219,1.0726024,0.13805555,0.010995574,-0.058643065,-16.32,41.82,3.4199998,604
1736781482231,52.23733610473573,6.855623899027705,94.0,2.932897,-8.820239,0.4333505,-0.29077184,-0.061086524,-0.14782938,-12.12,45.36,8.099999,605
1736781483278,52.2373257111758,6.8556720949709415,94.0,3.53863,-8.966286,-0.8571242,0.19547687,-0.17592919,-0.10140363,-15.0,46.62,12.96,605
1736781484305,52.23733367398381,6.8557265773415565,94.0,2.1428106,-7.606379,-0.521936,-0.042760566,-0.014660766,0.55955255,-15.36,44.399998,9.78,605
1736781485349,52.23732541780919,6.85577561147511,94.0,3.7804444,-5.439626,5.08289,6.2161646,2.0415115,-3.3279939,-9.179999,44.52,8.16,605
1736781486371,52.23729817662388,6.855825064703822,94.0,2.5450363,-0.2896984,9.277532,-0.49846604,0.24556783,-1.4074335,14.58,11.219999,-11.28,605
1736781487416,52.23726087715477,6.855844259262085,94.0,3.0909145,-0.93373865,8.89446,-0.37018433,-0.09285152,-0.33475417,20.82,35.04,-10.8,605
1736781488426,52.237243694253266,6.8558594305068254,94.0,4.0677485,-4.951209,7.338228,-0.9663888,0.30665436,-0.38362336,16.56,53.52,-2.82,605
1736781489450,52.23721888381988,6.855868985876441,94.0,3.6008794,-5.5497594,7.457938,0.112399206,0.37384954,-0.20647246,14.34,66.84,10.2,605
1736781490455,52.23724084440619,6.855865716934204,93.0,3.799598,-5.0302176,7.240066,0.12461651,-0.012217305,-0.1563815,10.5,65.22,5.7,605
1736781491503,52.237196462228894,6.855840235948563,93.0,4.0557775,-5.1762643,7.979874,0.16249016,0.18570304,-0.087964594,10.62,62.28,-1.74,605
1736781492519,52.23712203092873,6.855796314775944,93.0,3.2609026,-6.205771,6.145916,-0.21624629,-0.13927728,-0.0012217305,13.08,63.359997,-1.0799999,605
1736781493541,52.237138878554106,6.855748789384961,93.0,3.1507695,-6.069301,6.847417,-0.087964594,-0.10629055,0.50701815,6.8999996,64.5,1.4399999,605
1736781494545,52.237138585187495,6.855777790769935,93.0,4.405331,-5.2840033,5.058948,-0.7330383,0.3359759,0.15393804,8.22,63.3,2.04,605
1736781495569,52.23715715110302,6.85580151155591,93.0,4.039018,-6.078878,6.5984197,-0.05131268,0.16371189,-0.2284636,7.5,63.78,6.0,605
1736781496572,52.23719034343958,6.855823891237378,93.0,3.9217024,-9.351752,8.406042,0.5852089,-0.105068825,0.037873644,-3.06,60.96,6.8999996,605
1736781497594,52.237213645130396,6.855837050825357,93.0,5.590461,-6.9623384,-3.406949,-0.3371976,0.22357668,-0.59498274,-13.74,35.34,12.24,605
1736781498597,52.237241179682314,6.855843337252736,92.0,-0.023942016,-8.2169,3.5553896,0.040317107,1.8704693,-0.15149458,-1.3199999,20.279999,29.099998,605
1736781499621,52.237273450009525,6.85586404055357,92.0,3.074155,-1.3072342,2.384625,0.9285152,0.34697145,1.4172074,-7.74,37.5,37.86,605
1736781501646,52.23731535952538,6.855865214020014,93.0,-1.1300632,8.813056,18.993202,8.451932,0.37873647,-0.21746802,-24.6,21.6,12.78,605
1736781502649,52.23733614664525,6.855835625901818,93.0,4.19943,-7.33344,2.0566192,0.05009095,0.3652974,0.32742378,-4.2599998,54.899998,3.6,616
1736781503674,52.23734586965293,6.855780389159918,93.0,3.2752678,-10.314221,3.9432502,-0.48747048,-0.16737708,-0.021991149,13.5,58.379997,10.2,616
1736781505700,52.23737964872271,6.855706879869103,94.0,-1.7525556,-10.635044,-3.4644098,0.4886922,0.376293,0.70616025,14.4,34.5,37.38,617
1736781507704,52.237439285963774,6.855648290365934,96.0,-1.1875241,-9.093178,-1.5059528,0.3359759,0.11728613,-0.7086037,3.54,39.18,44.399998,625
1736781508707,52.23745563067496,6.855647619813681,97.0,1.6304513,-7.141904,-1.3718776,0.08674286,0.41783184,0.3555236,-1.92,43.379997,47.879997,627
1736781509714,52.23747201729566,6.855675028637052,97.0,2.2146366,-10.508151,0.016759412,-0.453262,1.4147639,0.11362094,3.4199998,46.739998,47.219997,629
1736781511764,52.23743002396077,6.85569254681468,99.0,-0.533907,-3.0693667,9.425972,-0.02443461,0.6035349,0.5497787,3.48,58.68,-7.5,634
1736781512797,52.23739025183022,6.855703359469771,100.0,2.4732103,-5.461174,9.454702,-0.41416663,-0.65118235,1.0225884,15.96,62.46,-1.4399999,636
1736781513814,52.23737943917513,6.855721799656749,100.0,1.5394717,-9.856929,4.6375685,0.30787608,0.103847094,-0.32253686,7.14,54.18,6.12,641
1736781514821,52.237393939867616,6.8557339534163475,101.0,1.3790601,-9.112331,2.1021092,-0.056199603,0.09896017,0.17470746,3.06,58.26,22.68,641
1736781515870,52.237431993708014,6.85573311522603,102.0,3.3518825,-9.100361,2.6839,-0.17959438,-0.10873401,0.02687807,5.1,58.26,28.26,642
1736781516899,52.23747231066227,6.8557642959058285,102.0,0.78769237,-8.6095495,2.8275523,0.28955013,-0.37507126,-0.5021312,8.04,53.94,25.92,642
1736781517950,52.23750717937946,6.855765888467431,103.0,1.2545617,-9.967062,3.1364043,0.1282817,-1.0861185,0.5693264,9.179999,49.68,14.46,642
1736781518959,52.23752817604691,6.855742000043392,104.0,-1.5849615,-15.14572,3.4117374,-0.21746802,0.55833083,-0.26267207,13.679999,43.2,1.68,642
1736781519982,52.237532744184136,6.855722805485129,104.0,2.7246015,-8.475474,4.673482,-0.010995574,-0.7623598,-0.2724459,14.5199995,45.12,3.06,642
1736781522025,52.23754607141018,6.855647200718522,104.0,5.2744265,-2.5354595,-2.9137435,-3.571118,0.12095132,0.82344633,-5.52,47.16,16.8,642
1736781523031,52.23756094928831,6.85558115132153,104.0,8.350976,-13.177686,-3.3423057,-0.15271631,1.0751228,0.48624873,-15.36,29.279999,14.639999,655
1736781524037,52.23756560124457,6.8555837497115135,104.0,0.2896984,-4.8243165,-15.622166,1.7959439,0.012217305,-0.3555236,-4.62,21.66,13.139999,659
1736781526043,52.23756966646761,6.855590371415019,104.0,5.142745,-7.443573,-2.3774424,0.13072516,0.0036651916,-0.061086524,-17.88,41.399998,30.06,665
1736781528050,52.23754079081118,6.8556172773242,105.0,3.6774938,-8.7053175,-2.4301147,-0.0842994,-0.675617,0.4447099,-11.4,39.54,30.119999,666
1736781530061,52.23751702811569,6.855638902634382,106.0,3.323152,-9.210494,-2.861071,0.021991149,-0.15149458,0.60231316,-8.4,41.94,28.8,666
1736781531063,52.237545694224536,6.855623563751578,106.0,1.9057846,-9.153033,-3.071761,-0.087964594,-0.19058995,0.073303826,-4.7999997,43.26,28.68,666
1736781532069,52.237545694224536,6.855623563751578,106.0,2.0925324,-11.346122,-3.7708676,-0.13683382,0.91629785,-0.36651915,-0.78,50.34,31.14,666
1736781533071,52.2375294752419,6.855575954541564,106.0,0.9935937,-6.7684083,-1.6903064,0.93218035,-0.82344633,-0.6230826,0.35999998,47.219997,38.7,666
1736781534075,52.23749770782888,6.855561705306172,106.0,2.717419,-8.365341,-2.4588451,-0.1685988,0.11728613,0.0720821,-10.92,31.14,25.92,676
1736781536084,52.23742172587663,6.855538906529546,107.0,3.0358477,-8.054094,-1.3024458,-1.8777997,-1.0164797,0.7892379,-8.46,38.16,30.3,677
1736781537087,52.23737851716578,6.855547204613686,107.0,3.1794999,-8.418014,-3.2034419,-0.12583824,-0.11728613,-0.035430185,6.0,11.7,30.599998,677
1736781538095,52.23733878694475,6.855545360594988,107.0,2.4875755,-8.499416,-1.9871874,-0.089186326,0.52412236,-0.03176499,3.24,14.04,31.199999,677
1736781540111,52.237279317341745,6.8555734399706125,107.0,1.4700398,-7.0724716,-7.0964136,0.14049901,-0.14660765,0.0012217305,0.65999997,16.44,29.46,681
1736781542150,52.237211214378476,6.855600597336888,107.0,5.6215854,-7.5680714,-0.29209262,0.48380527,-0.516792,-0.5693264,-6.3599997,26.279999,26.939999,682
1736781543177,52.23715606145561,6.855623899027705,106.0,5.315128,-6.5098343,-0.39743748,0.30787608,0.7134906,-0.07819075,-4.74,14.7,11.58,682
1736781544221,52.237121276557446,6.855669328942895,106.0,2.8874073,-9.557653,-6.505046,0.4886922,-0.26389378,-0.3005457,-4.44,5.2799997,6.7799997,682
