timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736785672871,0.0,0.0,95.0,0.4309563,-0.045489833,8.24563,0.33964106,-0.103847094,0.062308256,-15.96,1.62,-20.22,198
1736785673877,0.0,0.0,94.0,0.7685388,0.07182605,9.437943,0.056199603,-0.056199603,-0.10140363,-18.72,1.1999999,-20.82,200
1736785674901,0.0,0.0,97.0,1.7717092,-2.7820623,8.858546,-0.19303341,0.14782938,0.04520403,-21.9,3.06,-18.06,200
1736785675920,0.0,0.0,96.0,-1.3982137,-3.9025488,8.825027,-0.47403142,0.1563815,0.33475417,-19.74,10.559999,-19.14,201
1736785676939,0.0,0.0,97.0,0.91219085,-0.3878607,8.853758,-0.3200934,-0.4092797,-0.057421334,-17.699999,6.06,-20.46,205
1736785677945,0.0,0.0,95.0,0.4381389,-1.2234371,10.261548,-0.21624629,0.17592919,0.1685988,-20.34,2.46,-20.039999,208
1736785678950,0.0,0.0,95.0,0.7278373,-1.1204864,8.796297,-0.057421334,0.19181168,-0.002443461,-20.88,4.2,-20.279999,212
1736785679961,0.0,0.0,95.0,0.58897364,-1.0055647,9.414001,-0.3005457,0.039095376,-0.28955013,-18.72,6.18,-21.72,214
1736785680986,0.0,0.0,94.0,1.1731589,-0.90740246,9.782708,0.14782938,-0.10629055,0.7098254,-21.66,0.84,-21.18,216
1736785683008,0.0,0.0,93.0,2.0039468,-0.7278373,11.054029,-0.007330383,0.1160644,0.37018433,-21.9,-0.35999998,-21.539999,220
1736785685017,0.0,0.0,97.0,0.94092125,-0.4165911,8.8777,-0.13561209,-0.09773844,-0.24801129,-20.52,-1.14,-19.38,226
1736785686021,0.0,0.0,97.0,1.115698,-1.0821792,9.909601,-0.19792034,0.029321533,0.23945917,-19.98,-1.38,-18.48,228
1736785687048,0.0,0.0,96.0,0.8379706,-1.6424223,10.290278,-0.0036651916,-0.09407325,-0.38240165,-18.9,1.9799999,-19.26,230
1736785689062,0.0,0.0,96.0,0.06703765,-1.5658079,11.465832,0.028099801,-0.27488935,0.33475417,-20.58,-1.26,-16.8,234
1736785691231,0.0,0.0,95.0,1.9512744,-1.553837,10.18254,0.1685988,0.02443461,0.39461896,-19.08,2.1599998,-18.72,234
1736785693033,0.0,0.0,95.0,1.4413095,-1.484405,10.903194,-0.26511553,0.6243043,-0.70249504,-19.02,4.92,-18.96,234
1736785694443,0.0,0.0,95.0,2.693477,-0.7278373,12.2224,0.087964594,0.07819075,0.31520647,-21.18,0.0,-19.26,234
1736785696231,0.0,0.0,95.0,-1.0702082,-1.2880806,6.5265937,0.5534439,-0.32375857,-0.24678956,-20.82,3.0,-21.18,234
1736785698032,0.0,0.0,95.0,2.3104045,-1.1899183,10.4171715,0.02443461,-0.034208454,0.8918633,-21.9,2.7,-21.42,234
1736785699467,0.0,0.0,95.0,-1.8387469,-1.5729905,8.528147,0.012217305,0.032986723,-0.26389378,-20.279999,10.86,-20.52,234
1736785701289,0.0,0.0,95.0,1.3455414,-1.0702082,8.647857,-0.12095132,-0.15760323,-0.3005457,-22.859999,5.7,-20.22,234
1736785703086,0.0,0.0,95.0,0.15322891,-1.4939818,6.8905125,0.32742378,-0.06352998,-0.040317107,-23.699999,8.4,-19.56,234
1736785705033,0.0,0.0,95.0,0.49799395,-1.934515,10.247183,-0.04153884,0.032986723,0.66339964,-21.3,19.02,-14.219999,234
1736785706458,0.0,0.0,95.0,0.25139117,-3.1148565,7.026982,0.35430184,-0.4605924,-0.3213151,-8.7,27.359999,-10.139999,234
1736785707480,0.0,0.0,92.0,5.6407394,-7.6351094,-1.0127473,-3.2742376,-1.0629056,-1.1765264,-4.08,31.019999,-7.3799996,234
1736785708483,0.0,0.0,91.0,7.4004774,-7.539341,0.31124622,0.73792523,-0.8564331,-0.14782938,-19.92,21.18,39.96,234
1736785710032,0.0,0.0,91.0,6.4188547,-8.760384,-3.3542767,0.35796702,-0.22602014,-0.02443461,-14.4,25.199999,41.28,234
1736785711433,0.0,0.0,91.0,5.6335564,-6.6774287,-3.277662,-0.35918877,-0.039095376,0.25045475,-10.32,24.6,41.52,234
1736785713240,0.0,0.0,91.0,2.3558946,-8.429984,-9.648633,0.19181168,-2.4397957,0.41416663,-19.68,22.199999,44.04,234
1736785715025,0.0,0.0,91.0,1.946486,-6.88333,-6.754043,-0.0036651916,-0.017104227,0.15515977,-0.06,12.179999,50.82,234
1736785716440,0.0,0.0,91.0,0.45250413,-6.327875,-6.3302693,0.1160644,0.096516706,0.31520647,-7.98,3.9599998,50.219997,234
1736785718223,0.0,0.0,91.0,1.1803415,-6.9000893,-7.3166804,0.105068825,-0.32620203,0.015882496,-6.06,0.35999998,44.879997,234
1736785719621,0.0,0.0,91.0,2.1380222,3.323152,8.686164,-0.29810223,-0.029321533,-0.48624873,-14.7,9.84,-7.2,273
1736785720624,0.0,0.0,91.0,0.7589619,0.7182605,11.099519,-0.16493362,0.13439035,0.27000242,-11.219999,-2.7,-29.279999,273
1736785721649,0.0,0.0,90.0,1.0462662,-0.16998832,9.490616,-0.13439035,-0.81122905,-0.10873401,-11.219999,-6.66,-28.32,273
1736785722651,0.0,0.0,92.0,1.8243817,1.1228806,7.5201874,0.63041294,0.11728613,-0.32498032,-20.939999,-2.34,-23.699999,273
1736785723676,0.0,0.0,92.0,1.7812861,-2.3391352,10.70687,0.79290307,0.12461651,-0.61086524,-19.26,11.639999,-26.22,273
1736785724682,0.0,0.0,91.0,3.3327289,-4.3023806,9.409213,-0.2406809,-0.42638394,0.41050145,-19.74,5.04,-27.119999,273
1736785726094,0.0,0.0,91.0,1.2665327,-3.7924154,10.833763,-0.089186326,-0.12339478,1.2767084,-21.0,15.48,-19.92,273
1736785727096,0.0,0.0,91.0,1.6280571,-5.3438582,10.06283,-0.4728097,0.6169739,-0.81245077,-12.54,20.58,-22.8,273
1736785728111,0.0,0.0,91.0,0.7661445,-5.683835,7.845799,-0.21013765,0.3286455,-0.6072,-14.82,11.82,-26.4,273
1736785730142,0.0,0.0,92.0,3.2130187,-4.096479,8.537724,-0.042760566,-0.039095376,0.54733527,-15.24,22.74,-21.18,273
1736785731161,0.0,0.0,91.0,-0.023942016,-4.5513773,8.355764,0.58276546,-0.09162979,-0.17592919,-12.48,27.06,-19.92,273
1736785732181,0.0,0.0,91.0,1.8004397,2.1404164,11.255142,0.3640757,0.6817256,-0.408058,-19.38,12.66,-30.84,292
1736785734202,0.0,0.0,89.0,0.8475474,0.18435353,6.4667387,0.31764993,0.38728857,-0.9431759,-20.34,1.68,-31.38,298
1736785735205,0.0,0.0,89.0,1.508347,-1.8938135,7.9248075,0.47158796,-0.38362336,-0.056199603,-13.679999,-3.6599998,-36.059998,302
1736785737212,0.0,0.0,91.0,0.9816227,-0.90021986,8.389283,-0.18936823,-0.12095132,0.062308256,-5.7599998,-19.02,-37.079998,308
1736785738230,0.0,0.0,90.0,1.4700398,-0.47644615,8.743625,-0.009773844,0.119729586,0.019547688,-4.62,-18.42,-37.079998,312
1736785740245,0.0,0.0,90.0,1.8124107,0.78050977,10.309433,0.008552114,-0.16249016,0.43860126,-8.34,-18.72,-40.62,318
1736785741253,0.0,0.0,92.0,-0.12928689,0.050278235,8.810662,-0.29565877,0.20525073,-0.70616025,-8.46,-21.72,-38.579998,322
1736785742261,0.0,0.0,91.0,0.4285621,-2.695871,10.905589,0.061086524,-0.5558874,0.2125811,-3.78,-23.46,-37.68,326
1736785743278,0.0,0.0,92.0,1.043872,-0.8403648,9.622296,-0.25900686,0.095294975,0.1563815,-3.3,-19.26,-38.7,328
1736785744304,0.0,0.0,90.0,0.7733272,-0.7757214,9.576807,-0.25289822,0.20647246,-0.18203785,-1.14,-12.179999,-41.82,332
1736785746328,0.0,0.0,88.0,0.08379706,-0.20350714,8.252813,-0.21502456,0.22724187,-0.13439035,-3.12,-23.34,-38.82,338
1736785747336,0.0,0.0,87.0,2.6647465,-1.2138603,13.397953,0.2003638,-0.25778514,-0.16249016,-8.4,-23.1,-38.28,342
1736785748340,0.0,0.0,86.0,1.7621324,-0.51954174,8.6813755,-0.6035349,-0.105068825,0.36285394,-1.38,-23.46,-37.559998,344
1736785751176,0.0,0.0,86.0,1.0247183,0.24660277,11.750742,0.09407325,-0.19547687,-0.15882497,3.8999999,-12.24,-40.5,344
1736785753035,0.0,0.0,0.0,1.0199299,-0.1364695,11.449073,-0.02443461,-0.010995574,-0.12217305,1.0799999,-12.12,-44.52,344
1736785754459,0.0,0.0,90.0,0.90740246,0.110133275,8.128315,0.13805555,-0.06963864,0.54244834,-3.78,-14.5199995,-40.559998,344
1736785756240,0.0,0.0,88.0,-1.3311762,-1.6711528,7.2304893,0.22357668,-0.02443461,-0.09040806,-6.72,-16.859999,-44.04,344
1736785758029,0.0,0.0,90.0,1.7118542,1.3551182,10.58716,0.13805555,0.07086037,0.42760566,-1.56,-23.519999,-41.82,344
1736785759429,0.0,0.0,90.0,0.60333884,-0.866701,10.036493,-0.23457226,0.28955013,0.52290064,-10.92,-20.88,-39.6,344
1736785761026,0.0,0.0,90.0,2.3822308,5.1690817,6.0262055,0.7293731,-0.6805039,-0.35430184,-31.5,-21.18,-30.06,344
1736785762073,0.0,0.0,89.0,4.197036,2.15957,7.4363904,0.17470746,2.389705,0.32620203,-29.82,-43.14,-10.98,367
1736785763104,0.0,0.0,89.0,3.289633,6.4787097,6.9168487,0.18081611,0.096516706,0.69027776,-26.34,-43.92,-6.06,369
1736785765119,0.0,0.0,90.0,0.90021986,1.5801731,9.165004,-0.66950834,0.16982053,-0.45814893,-25.019999,-34.559998,-9.54,371
1736785766126,0.0,0.0,89.0,1.3575124,0.1316811,10.127473,0.21502456,-0.10873401,-0.8344419,-2.28,-8.639999,-21.6,372
1736785767138,0.0,0.0,88.0,0.7110779,0.50517654,9.933543,-0.2125811,-0.035430185,0.31887165,-12.3,15.48,-23.88,372
1736785769160,0.0,0.0,88.0,0.9864111,1.115698,8.743625,-0.54611355,0.54244834,-0.4129449,-19.439999,7.56,-28.199999,372
1736785770163,0.0,0.0,89.0,0.6823475,-1.0007763,10.867282,-0.04520403,-0.05009095,0.41172317,-18.42,5.16,-31.199999,372
1736785771179,0.0,0.0,90.0,0.63206923,0.24181437,11.295844,-0.05375614,-0.12217305,0.45081854,-17.279999,5.94,-32.94,372
1736785772191,0.0,0.0,91.0,-0.33518824,-1.0055647,9.246407,0.3371976,-0.13805555,-0.002443461,-16.44,6.96,-36.42,372
1736785773219,0.0,0.0,92.0,0.22505496,-1.3072342,10.103531,-0.08552113,0.12217305,0.4007276,-18.18,5.94,-36.12,372
1736785775255,0.0,0.0,91.0,0.4285621,-1.3599066,9.397242,0.17592919,-0.16493362,-0.081855945,-18.06,4.68,-34.62,372
1736785777270,0.0,0.0,91.0,-0.24181437,1.6328455,8.37013,0.2687807,0.18570304,-0.32253686,-12.24,-8.22,-33.36,372
1736785779280,0.0,0.0,90.0,0.5434838,3.9001546,9.94312,0.21502456,0.16371189,0.19914207,-13.62,-12.12,-35.34,385
1736785781284,0.0,0.0,91.0,0.4309563,3.4380736,10.060435,-0.5155703,-0.052534413,0.14905111,-16.14,-7.5,-38.52,391
1736785783298,0.0,0.0,91.0,0.50996494,1.1061212,9.974244,-0.028099801,0.042760566,0.24801129,-17.64,-6.6,-34.2,397
1736785784300,0.0,0.0,91.0,-0.260968,0.8571242,11.604695,0.38240165,-0.47036624,-0.062308256,-15.48,-4.7999997,-34.68,399
1736785785320,0.0,0.0,91.0,0.89303726,1.5921441,8.511387,-0.10140363,-0.07819075,0.39095375,-15.0,-5.52,-34.68,401
1736785787345,0.0,0.0,90.0,0.019153614,-0.36631286,7.872135,-0.11484267,0.2003638,-0.14905111,-13.2,0.17999999,-37.86,407
1736785788349,0.0,0.0,89.0,1.4580688,2.5210943,13.326127,-0.17470746,-0.38606682,0.0,-12.36,-1.8,-40.26,411
1736785789369,0.0,0.0,88.0,-0.0047884034,1.1707647,9.368511,-0.9431759,0.39828414,-0.004886922,-12.36,-3.72,-41.94,413
1736785790373,0.0,0.0,88.0,0.35913026,2.1691468,11.085154,-0.18936823,0.1563815,0.46181414,-11.58,-6.3599997,-42.96,417
1736785791428,0.0,0.0,87.0,0.51714754,1.745373,10.230424,-0.27855456,0.24801129,0.23823744,-11.46,-5.64,-40.379997,419
1736785792464,0.0,0.0,87.0,0.8834604,3.8594532,12.155362,-0.05497787,-0.35430184,-0.09896017,-9.059999,-7.14,-40.26,423
1736785793479,0.0,0.0,86.0,-0.7733272,4.0557775,8.365341,-0.004886922,-0.096516706,-0.23701571,-8.04,-12.66,-38.7,425
1736785795487,0.0,0.0,84.0,-0.31603462,2.7485435,9.68694,-0.16371189,0.3005457,-0.4092797,-8.7,-12.599999,-42.18,431
1736785797516,0.0,0.0,82.0,0.059855044,1.7190368,9.370906,-0.27855456,0.04520403,-0.28710666,-5.1,-9.36,-45.6,437
1736785798558,0.0,0.0,82.0,0.37110126,3.301604,10.014946,0.13072516,0.052534413,0.17104226,-9.3,-15.24,-42.66,441
1736785799594,0.0,0.0,81.0,-0.19871874,2.2266076,7.9008656,-0.55833083,0.25411993,0.35185838,-12.0,-17.88,-43.14,443
1736785800599,0.0,0.0,81.0,0.11252748,1.5490485,9.121908,-0.065973446,0.017104227,-0.7293731,-13.98,-11.04,-46.98,447
1736785801617,0.0,0.0,80.0,1.7788919,2.2768857,12.495338,0.13561209,-0.035430185,0.36651915,-15.78,-12.719999,-48.66,449
1736785802621,0.0,0.0,80.0,0.16759412,-0.21547815,7.445967,0.25289822,-0.3921755,0.04153884,-16.68,-10.98,-47.219997,452
1736785803632,0.0,0.0,80.0,0.39504328,1.8650831,9.7084875,-0.13561209,0.07819075,-0.42638394,-18.06,-8.58,-41.52,454
1736785805657,0.0,0.0,80.0,-0.92895025,1.7812861,10.189722,-0.5180137,0.3286455,0.14905111,-15.24,-5.22,-33.96,463
1736785806666,0.0,0.0,80.0,-0.38067806,0.48841715,11.767501,0.38362336,-0.35063666,0.1441642,-12.96,-1.68,-35.16,466
1736785807686,0.0,0.0,81.0,-0.15322891,-0.8858546,9.986216,-0.70616025,0.14782938,-0.42638394,-10.559999,2.04,-35.16,468
1736785809711,0.0,0.0,82.0,-0.39983168,-0.93373865,7.953538,-0.07696902,0.30176744,-0.13805555,-13.559999,2.46,-36.719997,476
1736785810713,0.0,0.0,82.0,-0.7637503,0.93613285,9.392453,-0.19792034,-0.0061086523,-0.50579643,-13.92,0.48,-37.86,478
1736785811729,0.0,0.0,82.0,1.055843,1.4532804,11.963826,0.18692477,0.042760566,0.24801129,-14.639999,-2.22,-38.1,482
1736785812735,0.0,0.0,82.0,0.46208093,-0.93134445,7.5920134,0.06352998,0.2883284,-0.23090707,-14.58,-0.71999997,-39.899998,484
1736785813745,0.0,0.0,83.0,-0.7350199,1.4173675,10.601525,0.1282817,-0.17348573,-0.18448131,-10.679999,-1.74,-41.1,489
1736785814752,0.0,0.0,85.0,-2.5809495,0.038307227,6.9000893,0.29810223,-0.10751228,0.08674286,-9.54,-2.58,-41.7,493
1736785815777,0.0,0.0,85.0,0.18914193,0.045489833,9.090784,0.14538592,0.11728613,0.11728613,-9.0,-2.1,-44.219997,495
1736785816780,0.0,0.0,86.0,-0.8690952,-0.89303726,8.511387,0.4569272,-0.37140608,-0.10995574,-5.8199997,-3.8999999,-45.3,500
1736785817807,0.0,0.0,86.0,0.107739076,0.60573304,8.985439,-0.172264,-0.19181168,-0.32375857,-7.44,-7.7999997,-43.62,505
1736785818808,0.0,0.0,86.0,0.91697925,2.1691468,12.897565,0.5534439,0.09040806,-0.029321533,-9.42,-11.7,-38.94,507
1736785819838,0.0,0.0,86.0,-0.14844051,0.58897364,8.322245,0.1685988,0.008552114,0.34208453,-11.82,-10.98,-37.62,512
1736785821848,0.0,0.0,86.0,-0.19153613,0.12210429,10.685322,-0.70005155,0.32498032,0.22479841,-14.34,-4.7999997,-42.96,517
1736785822853,0.0,0.0,86.0,0.5386954,1.1180922,9.938332,0.0,0.11728613,0.27855456,-19.199999,-0.96,-38.94,522
1736785823891,0.0,0.0,86.0,-0.050278235,-0.10055647,10.096349,-0.5021312,0.37873647,-0.30787608,-19.08,1.26,-34.5,525
1736785824907,0.0,0.0,86.0,0.33758244,2.920926,6.4044895,0.36774087,-0.05009095,-0.6072,-17.4,-5.16,-35.1,529
1736785825923,0.0,0.0,86.0,0.031124622,0.78529817,9.919178,-0.9602802,0.31642818,0.096516706,-15.78,-12.0,-32.1,531
1736785826951,0.0,0.0,86.0,0.047884032,1.2306197,9.916783,-0.09407325,0.09896017,0.41905355,-16.56,-10.0199995,-32.1,535
1736785827963,0.0,0.0,86.0,0.02873042,-1.1994951,6.6056023,0.4202753,-0.25045475,-0.11484267,-16.5,-7.2599998,-30.66,538
1736785828986,0.0,0.0,86.0,-0.90261406,1.0007763,10.46745,0.032986723,-0.030543262,-0.43982297,-15.24,-6.0,-31.08,542
1736785830001,0.0,0.0,86.0,-1.5059528,-1.388637,8.990228,0.82711154,-0.4202753,0.080634214,-12.54,-3.84,-32.28,544
1736785831021,0.0,0.0,86.0,-0.7302315,0.6631939,9.397242,-0.036651913,0.3115413,0.10751228,-13.259999,-4.7999997,-33.42,547
1736785832041,0.0,0.0,86.0,-1.7717092,-0.7015011,13.306973,0.47036624,-0.33841935,-0.10140363,-11.639999,-0.78,-34.98,551
1736785833047,0.0,0.0,87.0,0.02873042,-0.009576807,10.400413,-0.5338962,0.14049901,0.039095376,-11.16,-1.56,-35.28,553
1736785834072,0.0,0.0,87.0,0.45968673,0.7565677,10.536881,-0.32375857,0.004886922,0.40561453,-11.5199995,-4.08,-37.68,558
1736785835075,0.0,0.0,87.0,-0.91458505,-0.92895025,9.631873,0.5852089,-0.087964594,-0.02565634,-10.08,-3.8999999,-37.92,561
1736785836089,0.0,0.0,88.0,-0.48362875,0.7493851,9.299079,-0.2284636,0.081855945,-0.3811799,-12.42,-4.2599998,-35.64,565
1736785837101,0.0,0.0,88.0,-1.5586253,-1.364695,9.445126,0.66339964,-0.43371433,0.13072516,-11.5199995,-3.1799998,-31.14,568
1736785838125,0.0,0.0,88.0,0.009576807,-0.6464345,8.803479,-0.019547688,-0.06963864,0.11728613,-14.5199995,-3.1799998,-30.539999,571
1736785840132,0.0,0.0,89.0,-0.38307226,-0.22026655,10.283096,-0.2687807,0.23090707,-0.002443461,-10.74,-4.08,-34.559998,577
1736785841142,0.0,0.0,89.0,-0.45729253,-0.29927522,10.163386,-0.08674286,0.047647487,0.32498032,-10.26,-0.48,-38.64,581
1736785842161,0.0,0.0,90.0,-1.4221559,-2.9233203,9.595961,-0.42394048,0.66339964,-0.68294734,-11.94,1.3199999,-36.78,583
1736785844184,0.0,0.0,90.0,-1.5825673,-1.4939818,13.48175,0.5326745,0.17348573,0.36163223,-12.599999,0.53999996,-36.899998,590
1736785846196,0.0,0.0,90.0,-1.0366893,2.5881321,11.544841,0.4361578,-0.15882497,-0.28099802,-8.22,-4.5,-36.48,598
1736785847207,0.0,0.0,90.0,-2.60968,-0.090979666,8.525752,-0.7367035,0.19303341,0.49602258,-9.66,-5.7599998,-36.12,600
1736785848223,0.0,0.0,90.0,-0.40462008,0.35194764,8.243237,-0.07452556,-0.105068825,0.1966986,-9.599999,0.29999998,-34.739998,605
1736785849233,0.0,0.0,90.0,-0.9648633,-1.99437,9.605537,-0.43860126,0.63285637,-0.48747048,-12.66,-0.06,-34.38,608
1736785850242,0.0,0.0,90.0,-0.7206547,0.8523358,9.974244,0.06352998,-0.059864793,-0.31887165,-8.46,-2.52,-37.26,613
1736785851244,0.0,0.0,90.0,-1.472434,-1.4796166,8.746018,0.61941737,-0.35185838,0.11728613,-8.28,0.35999998,-38.46,615
1736785852266,0.0,0.0,90.0,-0.2681506,-0.14844051,9.734824,0.012217305,0.05131268,0.41538838,-11.46,1.92,-36.42,620
1736785853272,0.0,0.0,90.0,-1.8363527,-1.8986019,9.921572,0.5546656,-0.33353242,-0.07819075,-11.099999,3.78,-36.12,623
1736785854289,0.0,0.0,90.0,-0.4429273,-0.32800564,9.459491,-0.056199603,-0.07574729,-0.14049901,-10.98,1.92,-35.34,628
1736785855326,0.0,0.0,90.0,0.074220255,-0.60094464,9.598354,0.13927728,-0.172264,0.39461896,-13.86,2.1599998,-34.32,631
1736785856343,0.0,0.0,91.0,-0.32800564,-2.267309,7.335834,-0.10873401,0.23335053,-0.035430185,-11.759999,2.76,-34.86,633
1736785857358,0.0,0.0,91.0,-0.59615624,0.47644615,9.320627,-0.27855456,0.13316862,-0.073303826,-9.42,1.86,-35.7,639
1736785858373,0.0,0.0,91.0,-1.1899183,-0.82360536,12.751518,0.57543504,-0.23945917,0.49357912,-10.679999,-0.59999996,-36.84,642
1736785859405,0.0,0.0,91.0,-0.581791,-0.8882488,8.087613,0.09285152,0.018325957,0.4166101,-10.0199995,-0.65999997,-35.76,647
1736785860425,0.0,0.0,91.0,-0.6344634,0.8690952,12.4785795,-0.06352998,-0.20769419,-0.19547687,-9.78,0.59999996,-38.16,650
1736785861435,0.0,0.0,91.0,-1.99437,-0.8499416,7.1754227,0.16615535,0.029321533,0.06963864,-10.74,-0.29999998,-37.559998,652
1736785862453,0.0,0.0,91.0,-0.40940848,-0.19632454,10.486604,-0.09773844,-0.010995574,0.98471475,-10.62,-4.62,-40.14,658
1736785863464,0.0,0.0,91.0,-1.2785037,-0.90261406,11.461043,0.23823744,-0.44837508,-0.24556783,-11.58,-0.17999999,-41.04,661
1736785864487,0.0,0.0,91.0,-0.6607997,-0.062249243,9.871294,-0.3494149,0.14660765,0.2687807,-14.46,-2.6399999,-40.02,663
1736785865490,0.0,0.0,91.0,-0.93134445,0.093373865,12.394782,0.4007276,-0.32620203,0.6426302,-14.219999,-0.59999996,-39.36,667
1736785866513,0.0,0.0,90.0,-1.9009962,-0.48602295,9.993398,-0.4813618,0.5522222,-0.5558874,-15.48,1.14,-37.26,669
1736785868528,0.0,0.0,90.0,-2.2601264,-0.8810662,7.07726,0.02076942,-0.042760566,-0.05009095,-15.059999,1.62,-35.1,676
1736785870549,0.0,0.0,91.0,-1.2401965,0.40462008,10.579977,0.06719518,-0.057421334,-0.07452556,-13.92,1.4399999,-40.26,683
1736785871552,0.0,0.0,91.0,-1.9369092,-0.6727707,7.7787614,0.4728097,-0.17715092,0.36774087,-13.0199995,-0.48,-41.94,685
1736785872575,0.0,0.0,91.0,-0.7613561,-0.45729253,8.779537,0.05009095,0.02443461,0.13805555,-10.74,2.52,-43.32,689
1736785874598,0.0,0.0,92.0,-1.3838485,-0.6536171,11.858481,0.55833083,0.017104227,0.2125811,-12.66,-1.68,-46.68,694
1736785876622,0.0,0.0,93.0,-1.6184803,0.7254431,10.096349,0.08674286,-0.103847094,-0.42149702,-9.84,-4.68,-48.78,702
1736785878637,0.0,0.0,93.0,-2.4875755,0.49320555,10.527305,-0.34574974,0.5839872,-0.035430185,-9.9,-2.82,-42.3,710
1736785880661,0.0,0.0,94.0,-1.0534488,0.36391866,11.87524,0.45448375,-0.22968534,0.18570304,-9.059999,4.5,-38.46,714
1736785881663,0.0,0.0,94.0,-0.34237084,-1.0295067,8.015787,0.017104227,0.047647487,0.0012217305,-5.64,7.68,-38.04,717
1736785882695,0.0,0.0,93.0,-1.055843,-0.16759412,9.816227,0.02443461,0.13927728,-0.29565877,-6.54,9.48,-39.54,721
1736785883700,0.0,0.0,93.0,-0.2896984,-0.09816227,10.309433,-0.047647487,-0.04642576,0.6010914,-6.7799997,7.68,-38.879997,723
1736785884729,0.0,0.0,93.0,-1.757344,0.39504328,11.168951,0.19425514,-0.26511553,-0.07941248,-0.59999996,11.28,-37.44,725
1736785885775,0.0,0.0,93.0,-2.2888567,-0.29209262,8.429984,0.56321776,-0.02443461,0.22724187,-2.82,8.94,-40.44,727
1736785886786,0.0,0.0,93.0,-0.5650316,-0.6488287,9.868899,-0.23457226,0.15393804,0.32498032,-2.7,1.1999999,-41.46,729
1736785887831,0.0,0.0,93.0,-1.271321,0.1364695,9.849746,0.04886922,0.05375614,0.052534413,-2.76,8.099999,-39.48,731
1736785888854,0.0,0.0,93.0,-1.8243817,0.21308395,9.337387,0.2565634,-0.33108896,-0.2919936,-0.59999996,11.639999,-36.84,732
1736785889904,0.0,0.0,93.0,-0.5363012,-0.61530983,10.752359,0.112399206,0.07941248,0.58032197,-6.66,12.36,-35.64,732
1736785890917,0.0,0.0,93.0,-1.2761095,-0.15562311,9.68694,-0.061086524,0.04642576,-0.18081611,-2.04,14.099999,-35.46,732
1736785891937,0.0,0.0,93.0,-0.5386954,-0.8858546,9.6845455,-0.065973446,-0.009773844,-0.12095132,-4.98,13.2,-34.92,732
1736785892963,0.0,0.0,93.0,-1.4748282,0.35194764,9.694122,0.02321288,0.10751228,0.12583824,-6.18,14.82,-34.02,732
1736785893965,0.0,0.0,93.0,-0.82121116,0.06943185,9.536105,0.030543262,-0.10995574,0.021991149,-3.84,14.34,-34.5,732
1736785894988,0.0,0.0,92.0,-0.4189853,-0.6560113,9.751583,-0.07086037,0.004886922,-0.12217305,-5.52,15.42,-34.02,732
1736785897011,0.0,0.0,92.0,-1.2234371,-0.093373865,9.737218,-0.0842994,-0.007330383,-0.06352998,0.06,17.699999,-34.26,732
1736785898014,0.0,0.0,92.0,-0.14604631,-0.5530606,9.813833,-0.089186326,0.13194689,-0.019547688,-2.82,17.34,-31.8,732
1736785899036,0.0,0.0,92.0,-0.9816227,0.21787235,9.923966,0.04886922,0.042760566,0.10873401,0.59999996,17.88,-34.02,732
1736785900039,0.0,0.0,92.0,-1.6424223,0.2657564,9.933543,-0.047647487,-0.017104227,-0.07819075,3.78,17.52,-33.42,732
1736785901063,0.0,0.0,91.0,-0.6679823,-0.079008654,9.583989,-0.0036651916,-0.047647487,-0.02076942,2.3999999,17.76,-34.2,732
1736785902065,0.0,0.0,90.0,-0.6895301,-0.19871874,9.811439,-0.02076942,-0.028099801,0.012217305,-0.17999999,19.5,-33.78,732
1736785903092,0.0,0.0,90.0,-0.36391866,-0.641646,9.964667,-0.06963864,0.040317107,0.058643065,-1.02,19.32,-34.38,732
1736785905115,0.0,0.0,89.0,-0.9959879,0.23463176,9.435549,-0.2932153,-0.09407325,0.31520647,9.719999,19.08,-34.739998,732
1736785906118,0.0,0.0,89.0,-0.37588966,0.7230489,9.931149,-0.17348573,-0.062308256,-0.039095376,5.64,32.46,-15.179999,732
1736785907140,0.0,0.0,88.0,-0.16998832,-1.8435353,10.0748005,-0.040317107,0.15882497,0.21502456,1.74,38.219997,-12.719999,732
1736785909167,0.0,0.0,88.0,-1.7717092,-2.9712043,10.216059,-0.39950588,0.19058995,1.0091494,-3.12,39.6,-12.3,732
1736785910169,0.0,0.0,89.0,-0.94092125,-0.8379706,9.900024,0.39095375,-0.1966986,0.02076942,8.5199995,40.559998,-9.78,732
1736785911180,0.0,0.0,89.0,-1.8866309,-2.3343468,9.665392,0.105068825,0.10140363,-0.312763,5.46,35.7,-12.42,732
1736785912192,0.0,0.0,89.0,-1.0486604,-1.6065093,9.188946,0.096516706,-0.50946164,0.17348573,4.62,40.86,-12.84,732
1736785913245,0.0,0.0,89.0,-0.61291564,-1.2641385,10.30225,0.02076942,0.14905111,-0.04886922,0.0,38.219997,-12.84,732
1736785914262,0.0,0.0,89.0,-0.7685388,-1.2880806,9.397242,0.27855456,-0.12950343,0.09773844,0.59999996,39.78,-13.08,732
1736785915267,0.0,0.0,89.0,-1.0031705,-1.1994951,9.655815,0.018325957,-0.17592919,-0.061086524,6.24,36.899998,-13.86,732
