timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781311858,0.0,0.0,94.0,3.8402996,-7.651869,6.2129536,-0.23945917,0.37140608,-0.22113322,14.88,36.18,-25.439999,163
1736781312861,0.0,0.0,93.0,3.4763808,-8.432379,5.391742,1.1276573,-0.02687807,-0.54611355,14.219999,32.94,-24.9,165
1736781313916,0.0,0.0,93.0,4.06296,-5.45878,5.475539,-0.047647487,-0.10751228,0.20647246,15.179999,29.099998,-24.84,167
1736781314949,0.0,0.0,94.0,4.3526587,-8.932767,7.1826053,0.3811799,-0.14538592,-0.61941737,18.6,27.779999,-26.76,171
1736781316009,0.0,0.0,93.0,2.9975405,-5.4899044,6.615179,-0.43249258,0.24678956,0.22479841,17.46,22.32,-30.42,173
1736781317038,0.0,0.0,94.0,5.9759274,-9.830592,8.444349,-0.41905355,0.28710666,0.87598073,13.86,26.82,-27.779999,177
1736781318086,0.0,0.0,94.0,3.6343982,-5.861006,5.08289,0.26267207,-0.23945917,0.0012217305,17.4,32.46,-25.92,179
1736781319139,0.0,0.0,94.0,4.3526587,-5.695806,7.1993647,-0.8026769,0.03176499,-0.4373795,15.96,32.88,-28.98,183
1736781320200,0.0,0.0,94.0,2.6671407,-5.647922,6.215348,0.04642576,-0.43371433,0.16126843,13.139999,36.96,-23.699999,185
1736781321215,0.0,0.0,94.0,6.2871737,-7.764396,6.4643445,-0.15760323,0.26389378,0.5705481,8.4,34.739998,-23.76,189
1736781322240,0.0,0.0,94.0,3.0142999,-6.0716953,4.5753193,0.04153884,0.22724187,-0.11362094,14.58,35.219997,-25.74,191
1736781323250,0.0,0.0,95.0,4.6160207,-8.954314,7.429208,0.24923302,-0.2321288,-0.535118,18.66,33.48,-23.22,195
1736781324267,0.0,0.0,98.0,2.693477,-7.517793,5.6910176,-1.7446312,-0.1441642,0.9224065,18.72,30.84,-25.32,197
1736781326294,0.0,0.0,97.0,3.2010477,-6.50744,4.805163,-0.6414085,0.14782938,0.26389378,24.779999,30.9,-21.48,203
1736781328322,0.0,0.0,96.0,2.5881321,-7.053318,5.415684,-0.33475417,0.0061086523,0.2125811,24.0,30.179998,-25.32,209
1736781329330,0.0,0.0,96.0,3.4835634,-6.0525417,3.86903,0.9639453,-0.40683624,-0.7293731,22.68,34.68,-20.039999,211
1736781331338,0.0,0.0,96.0,2.4540567,-4.3622355,4.2305546,0.32498032,-0.5363397,0.24312437,13.32,32.46,-21.72,217
1736781332349,0.0,0.0,96.0,4.771644,-12.25113,5.913678,-0.17959438,0.2846632,0.19181168,15.78,32.64,-21.0,221
1736781334368,0.0,0.0,97.0,3.4237084,-8.825027,6.4858923,0.50823987,0.087964594,-0.53023106,18.48,30.119999,-21.84,227
1736781336398,0.0,0.0,98.0,4.9105077,-8.166622,4.7261543,-0.24678956,0.14172074,0.13805555,18.06,30.0,-20.46,231
1736781337415,0.0,0.0,98.0,2.9951463,-8.836999,2.4492683,-0.18203785,-0.47769663,-0.14782938,22.56,29.279999,-19.8,235
1736781338439,0.0,0.0,99.0,5.011064,-9.382876,6.7947445,-0.19914207,0.14538592,-0.27977628,22.619999,27.48,-21.18,237
1736781340498,0.0,0.0,100.0,1.0606314,-0.7493851,7.7572136,-0.17592919,0.02687807,-0.593761,29.82,-3.24,-36.6,241
1736781341543,0.0,0.0,99.0,-0.011971008,-2.89459,9.813833,-0.13561209,0.07941248,-0.29565877,34.62,6.12,-32.88,242
1736781342567,0.0,0.0,100.0,-0.60094464,-3.4045548,7.9942393,0.105068825,-0.09407325,-0.07452556,32.76,10.26,-32.04,242
1736781343576,0.0,0.0,100.0,0.50517654,-3.8714242,9.461885,0.06963864,-0.07819075,0.081855945,30.539999,17.1,-29.039999,242
1736781344624,0.0,0.0,97.0,0.85473,-2.1499932,9.519346,0.15271631,-2.125811,0.48258355,29.939999,18.6,-27.599998,242
1736781345666,0.0,0.0,97.0,5.9041014,-7.539341,5.9639564,-0.23090707,-0.10140363,0.034208454,12.24,23.22,-25.38,242
1736781346710,0.0,0.0,96.0,5.2289367,-4.8626237,10.314221,0.4605924,-0.32498032,0.38606682,13.62,22.08,-26.16,242
1736781347759,0.0,0.0,94.0,5.3582234,-6.229713,3.8594532,-0.08552113,-0.28099802,0.19303341,16.44,24.42,-23.46,242
1736781348811,0.0,0.0,96.0,4.582502,-5.781997,6.64391,-0.06963864,0.6646214,-0.8943067,16.68,20.64,-26.519999,256
1736781349855,0.0,0.0,98.0,4.0078936,-5.2768207,5.4539914,-0.40317106,-0.05009095,0.6658431,17.279999,25.439999,-25.08,259
1736781350926,0.0,0.0,99.0,3.9217024,-6.667852,7.041347,-0.5290093,-0.22357668,0.043982297,19.08,29.34,-20.46,263
1736781351976,0.0,0.0,98.0,4.223372,-7.0102224,7.1754227,-0.9944886,1.073901,-0.46792278,18.18,17.16,-31.08,265
1736781353004,0.0,0.0,99.0,3.2561142,-5.118803,4.960786,-0.11484267,-0.0061086523,0.18325958,21.42,31.859999,-17.82,267
1736781355020,0.0,0.0,99.0,4.996699,-7.074866,5.303157,-0.07086037,-0.04153884,0.15760323,19.02,31.199999,-15.66,275
1736781356023,0.0,0.0,100.0,4.010288,-8.085219,4.5657425,0.4605924,0.13316862,-0.6206391,22.32,28.8,-16.14,277
1736781357027,0.0,0.0,101.0,3.0885203,-6.1243677,5.2265425,-0.23701571,-0.33841935,0.10873401,21.72,29.64,-15.42,279
1736781359033,0.0,0.0,103.0,3.5003228,-6.5816603,3.964798,-0.10629055,0.04520403,0.035430185,13.799999,31.74,-14.219999,285
1736781360034,0.0,0.0,103.0,5.2744265,-8.942344,7.1706343,-0.40194935,0.019547688,-0.50579643,17.22,32.34,-14.58,289
1736781362040,0.0,0.0,103.0,4.5298295,-12.318168,6.5098343,-0.05009095,-0.064751714,0.18570304,18.06,32.1,-15.059999,295
1736781363065,0.0,0.0,103.0,3.6774938,-6.3350577,4.3167458,-0.07941248,0.40683624,0.25289822,19.74,31.14,-16.8,297
1736781364073,0.0,0.0,102.0,3.0502129,-7.2592196,5.243302,-0.31398472,0.2321288,-0.0036651916,24.06,30.359999,-15.54,301
1736781365088,0.0,0.0,120.0,4.522647,-13.280637,1.5466543,-3.0531044,-0.9639453,1.3475688,19.14,24.96,-19.92,301
1736781366095,0.0,0.0,0.0,5.106832,-9.892841,4.177882,-0.29443705,-0.21502456,0.51068336,22.68,32.64,-6.66,305
1736781367111,0.0,0.0,102.0,2.018312,-6.564901,4.4556093,-0.48380527,0.21502456,0.38728857,24.359999,34.5,-5.64,307
1736781369136,0.0,0.0,102.0,2.504335,-5.9280434,3.8187518,0.007330383,-0.13439035,0.21502456,20.4,35.28,-9.24,313
1736781370145,0.0,0.0,102.0,4.285621,-7.2472486,3.679888,-0.02076942,0.007330383,0.034208454,22.619999,37.02,-11.5199995,317
1736781371195,0.0,0.0,102.0,3.4715924,-7.141904,2.9472623,0.17715092,0.35430184,0.0,20.4,39.78,-12.12,319
1736781372242,0.0,0.0,102.0,4.0342298,-7.517793,4.7189717,-0.27122417,-0.02687807,0.05131268,16.98,38.76,-15.78,321
1736781373266,0.0,0.0,102.0,4.331111,-7.326257,4.9943047,1.0103711,0.40439278,-0.6792821,14.34,36.059998,-15.299999,325
1736781374277,0.0,0.0,101.0,7.374141,-5.482722,2.0566192,0.95294976,-0.77457714,0.23945917,2.58,29.82,-9.24,327
1736781375298,0.0,0.0,101.0,4.915296,-7.1059904,7.371747,0.36163223,1.2583824,0.15027285,-1.3199999,32.04,3.3,332
1736781376322,0.0,0.0,101.0,5.995081,-4.747702,6.600814,-0.02443461,-0.019547688,-0.20158553,7.68,36.78,-12.66,336
1736781377377,0.0,0.0,101.0,3.7086184,-5.985504,5.109226,0.70738196,0.7147123,-0.42760566,7.7999997,32.1,-23.88,338
1736781378397,0.0,0.0,100.0,4.948815,-9.0716305,9.730036,0.0036651916,0.09773844,-0.43127087,13.38,32.34,-23.82,342
1736781379451,0.0,0.0,100.0,2.4516625,-6.64391,6.4044895,-0.23335053,-0.17837265,0.54000485,-0.42,30.779999,-27.599998,344
1736781380494,0.0,0.0,100.0,2.6479871,-9.691729,3.383007,0.56688297,-0.15027285,-0.059864793,4.74,31.14,-25.619999,348
1736781381543,0.0,0.0,100.0,3.7900212,-5.2887917,5.7604494,0.23090707,0.15515977,-0.23090707,6.54,28.74,-26.76,350
1736781382566,0.0,0.0,100.0,4.4340615,-5.6886234,5.0421886,-0.35430184,0.45204028,-0.39950588,4.7999997,21.779999,-31.08,354
1736781383582,0.0,0.0,100.0,3.7612908,-6.0166287,7.431602,-0.37507126,-0.28710666,0.26511553,7.2,29.039999,-24.06,358
1736781385607,0.0,0.0,101.0,3.2609026,-4.0940847,5.995081,0.31764993,-0.042760566,-0.14782938,5.52,28.32,-24.48,362
1736781386614,0.0,0.0,102.0,3.9719806,-5.535394,4.5633483,0.15027285,0.4605924,-0.6768387,6.66,26.82,-24.9,366
1736781387635,0.0,0.0,102.0,3.0334535,-3.4883518,6.682217,-0.16371189,-0.1881465,0.2773328,4.8599997,27.599998,-25.26,368
1736781388643,0.0,0.0,102.0,4.173094,-6.5696893,10.156203,0.44593164,0.10995574,0.29810223,5.2799997,32.219997,-23.22,372
1736781389661,0.0,0.0,102.0,4.3287168,-4.771644,7.0605006,-0.19303341,0.089186326,-0.44837508,3.3,34.62,-25.74,374
1736781390669,0.0,0.0,102.0,4.72376,-5.7245364,6.813898,-0.21991149,0.35308012,-0.7171558,-1.38,32.64,-31.74,378
1736781391689,0.0,0.0,102.0,2.6168625,-3.3542767,6.8641763,-0.09407325,-0.344528,0.13561209,-1.14,34.079998,-33.059998,380
1736781392699,0.0,0.0,102.0,2.8083985,-4.771644,7.2233067,-0.72082096,-0.012217305,0.57910025,-2.8799999,32.04,-33.0,384
1736781394709,0.0,0.0,102.0,3.821146,-4.3957543,5.0182467,0.089186326,0.548557,-0.2602286,-4.3199997,30.84,-29.88,390
1736781395720,0.0,0.0,101.0,4.2760444,-5.825093,7.941567,-0.52412236,-0.24801129,0.11362094,-2.82,31.619999,-29.58,394
1736781397746,0.0,0.0,101.0,6.991069,-4.7764325,8.995016,-0.14049901,0.24678956,0.23579398,-4.08,25.08,-29.939999,400
1736781398754,0.0,0.0,101.0,3.6727054,-4.525041,5.1882353,-0.46181414,-0.029321533,0.39584067,-2.8799999,25.8,-28.26,402
1736781399773,0.0,0.0,101.0,5.2265425,-9.114726,5.2145715,0.61941737,0.3005457,-0.172264,-0.42,26.22,-32.34,406
1736781401829,0.0,0.0,101.0,7.575254,-1.3096284,11.496957,0.33108896,0.02076942,-0.68416905,-8.82,24.48,-30.48,412
1736781402870,0.0,0.0,101.0,9.339781,-3.7660792,-0.038307227,-0.22357668,0.52656585,0.05375614,-16.02,21.06,-27.779999,414
1736781403894,0.0,0.0,101.0,6.7468605,-13.347674,7.443573,-0.15393804,2.171015,0.45204028,-3.6599998,28.92,-25.859999,418
1736781404905,0.0,0.0,101.0,6.169858,-2.123657,9.737218,2.4813347,-1.455081,0.26389378,0.53999996,10.08,-34.739998,420
1736781405960,0.0,0.0,102.0,6.766014,-3.5122938,-6.682217,1.4062119,-3.6688566,0.5656612,-6.6,16.98,-29.82,426
1736781406990,0.0,0.0,102.0,7.129933,-5.1930237,4.3742065,0.014660766,0.77091193,0.56688297,-14.34,26.699999,-19.32,426
1736781408046,0.0,0.0,102.0,8.343793,-12.318168,0.11252748,0.012217305,-1.0396926,1.1496484,-3.84,23.34,-27.3,428
1736781409079,0.0,0.0,102.0,6.7253127,-4.1635165,8.394072,-0.77946407,-0.07696902,-0.5729916,1.14,8.7,-36.48,432
1736781410129,0.0,0.0,103.0,1.6519991,-7.4268136,5.6886234,-1.7055358,-0.59986967,0.77457714,9.24,31.08,-23.1,434
1736781411201,0.0,0.0,103.0,1.4508862,-6.6247563,7.204153,-0.21502456,-0.4642576,0.23335053,4.7999997,27.119999,-28.92,438
1736781412228,0.0,0.0,103.0,3.7301662,-9.821015,9.878476,-0.4642576,0.1001819,0.9957104,-6.18,17.699999,-31.92,442
1736781413273,0.0,0.0,103.0,3.9791632,-4.6399627,7.422025,-0.43127087,0.40683624,-0.34208453,6.8999996,23.939999,-28.68,444
1736781414296,0.0,0.0,103.0,4.8961425,-8.283937,10.6398325,0.089186326,-0.042760566,-0.80756384,6.0,23.1,-29.939999,449
1736781415306,0.0,0.0,104.0,2.6791117,-2.9951463,7.7189064,-0.32742378,-0.2883284,0.3213151,8.099999,22.74,-30.359999,452
1736781416324,0.0,0.0,104.0,1.8555063,-5.3462524,7.8027034,0.37018433,-0.22724187,0.3885103,7.08,22.14,-33.239998,456
1736781417331,0.0,0.0,105.0,3.4093432,-3.502717,7.395689,0.26267207,0.42271876,-0.36651915,7.56,20.16,-38.34,458
1736781418343,0.0,0.0,105.0,4.807557,-3.074155,10.038888,0.037873644,0.105068825,-0.5864306,12.3,19.32,-37.079998,462
1736781419347,0.0,0.0,105.0,2.633622,-4.1299977,7.6710224,-0.42638394,-0.6743952,0.90285885,20.039999,19.619999,-30.9,464
1736781420354,0.0,0.0,105.0,4.0653543,-3.9983168,7.869741,0.10873401,-0.27488935,0.75747293,33.059998,16.08,-36.239998,468
1736781422376,0.0,0.0,106.0,3.004723,-5.183447,7.9104424,-0.8857546,0.064751714,0.5155703,16.98,43.62,-25.08,472
1736781424401,0.0,0.0,106.0,2.8179753,-4.819528,6.612785,0.18692477,0.625526,-0.4642576,6.3599997,39.18,-22.8,478
1736781425409,0.0,0.0,106.0,3.1292217,-5.5377884,8.47308,-0.6096435,0.03176499,0.376293,2.6399999,37.2,-20.46,480
1736781426432,0.0,0.0,105.0,3.1148565,-4.915296,8.312668,0.12095132,0.12461651,-0.13194689,1.4399999,36.54,-18.18,482
1736781427439,0.0,0.0,104.0,2.621651,-4.9176903,8.264784,0.030543262,-0.080634214,0.2687807,-0.17999999,34.44,-14.7,483
1736781428458,0.0,0.0,102.0,6.2464724,-2.7605145,5.9448028,1.9413297,-2.8539624,0.6462954,3.4199998,31.98,-18.72,483
1736781429466,0.0,0.0,101.0,5.6790466,-7.00304,4.9320555,1.1618657,-1.8301523,-2.2149973,-5.7599998,14.82,-28.14,483
1736781430484,0.0,0.0,100.0,7.326257,0.22744916,5.207389,-1.5577064,0.2773328,-0.9285152,-21.84,4.02,-21.539999,483
1736781432520,0.0,0.0,100.0,1.2042835,0.92416185,10.065224,-0.37873647,-0.204029,-1.2534955,-17.16,-17.22,-29.279999,483
1736781433558,0.0,0.0,100.0,0.9959879,-0.107739076,10.247183,-0.15760323,-0.15393804,0.26633725,1.0799999,-20.64,-33.719997,483
1736781434587,0.0,0.0,100.0,1.1731589,-1.0606314,9.586384,0.25900686,-0.03176499,0.047647487,4.2599998,-17.22,-33.899998,483
1736781435596,0.0,0.0,100.0,1.4652514,-1.5993267,9.55047,0.19058995,0.16126843,0.7257079,2.22,-16.8,-35.88,483
1736781436636,0.0,0.0,100.0,2.6527755,-1.6639702,9.064447,0.0061086523,-0.10995574,0.19914207,-13.98,-15.179999,-32.94,483
1736781437680,0.0,0.0,100.0,2.480393,-2.7964275,9.3733,0.02321288,-0.02076942,-0.008552114,-17.94,-11.46,-33.0,483
1736781438738,0.0,0.0,100.0,3.8307228,-3.4596214,8.868123,0.2602286,-0.36285394,-0.02443461,-17.76,-9.48,-33.0,483
1736781439781,0.0,0.0,100.0,5.590461,-5.2648497,5.758055,-0.66828656,0.88697636,-0.93462384,-23.82,-4.02,-30.66,483
1736781440841,0.0,0.0,99.0,4.213795,-4.5657425,7.740454,0.6536258,-0.376293,0.63163465,-7.2,7.5,-37.32,483
1736781441879,0.0,0.0,99.0,10.848128,-3.8714242,4.4460325,-0.36651915,-0.14782938,0.35063666,-24.3,-13.98,-26.88,483
1736781442940,0.0,0.0,97.0,7.723695,-3.016694,4.3742065,0.344528,0.10995574,0.77579886,-28.439999,-12.78,-25.14,483
1736781443992,0.0,0.0,97.0,8.820239,-1.9321208,3.715801,0.3933972,-0.3286455,-0.042760566,-40.8,-10.2,-8.82,483
1736781445019,0.0,0.0,96.0,9.344569,-6.9982514,2.0733786,0.015882496,0.21502456,0.073303826,-44.879997,-14.16,-4.14,483
1736781447045,0.0,0.0,92.0,7.101202,-6.0285997,3.7948096,-0.23579398,-0.5155703,0.72326446,-50.34,-24.539999,0.9,483
1736781448053,0.0,0.0,92.0,7.7931266,-9.339781,-1.7022774,0.6743952,-0.59864795,-0.24556783,-49.379997,-17.4,23.039999,483
1736781449062,0.0,0.0,92.0,6.7348895,-4.146757,6.861782,-0.43004912,0.83199847,-0.60231316,-28.5,16.26,22.5,483
1736781451091,0.0,0.0,93.0,4.283227,-5.0421886,6.777985,-0.6218608,0.42149702,-0.48502702,-31.26,7.08,-5.8799996,495
1736781453119,0.0,0.0,94.0,4.63278,-5.521029,7.3190746,-0.2773328,-0.16249016,0.07696902,-29.34,8.7,-10.8,496
1736781454127,0.0,0.0,94.0,3.3638535,-6.777985,6.6606693,-0.047647487,0.058643065,-0.017104227,-28.98,10.5,-11.099999,496
1736781455146,0.0,0.0,94.0,4.4556093,-5.877765,7.6111674,0.23945917,-0.07941248,0.38362336,-27.42,12.599999,-10.08,496
1736781456157,0.0,0.0,94.0,3.904943,-6.244078,8.664616,-0.3213151,0.26267207,-0.5314528,-25.019999,14.34,-5.8799996,496
1736781457182,0.0,0.0,94.0,5.121197,-6.179435,8.552089,0.6743952,-0.12095132,0.5888741,-23.699999,9.54,-5.3399997,496
1736781458188,0.0,0.0,94.0,3.1675289,-6.105214,8.51857,-0.010995574,-0.14782938,-0.11362094,-22.14,9.78,-12.66,496
1736781459201,0.0,0.0,93.0,8.461109,-2.267309,4.0653543,-0.010995574,-0.081855945,-0.056199603,-31.32,-2.3999999,8.76,496
1736781460206,0.0,0.0,93.0,8.580819,-1.9033904,4.4196963,-0.019547688,0.04153884,-0.057421334,-30.599998,-2.58,13.559999,496
1736781461304,0.0,0.0,93.0,8.549694,-0.14604631,3.9959226,-1.2974777,-0.27855456,-0.7489208,-14.099999,-23.699999,-16.68,496
1736781463031,0.0,0.0,93.0,7.2065473,-2.2697031,6.145916,2.4959953,1.3756685,-0.7330383,-2.52,2.1,-28.14,496
1736781464039,0.0,0.0,93.0,0.80684596,3.4380736,9.830592,-0.021991149,-0.02565634,-0.75502944,25.26,-20.939999,-21.0,496
1736781465088,0.0,0.0,92.0,-0.30645782,1.5394717,9.476251,-0.51923543,0.33964106,-0.047647487,30.06,-8.94,-25.08,496
1736781466108,0.0,0.0,92.0,0.4309563,-0.6512229,10.754754,-0.07452556,-0.08674286,0.061086524,33.18,3.54,-24.0,496
1736781467115,0.0,0.0,90.0,-0.39264908,-2.0853498,10.271125,0.13316862,0.0,-0.21868975,31.679998,8.76,-25.5,496
1736781468169,0.0,0.0,89.0,-1.0295067,-1.6208745,9.234436,-0.4129449,0.19425514,-0.018325957,32.1,9.84,-28.08,496
1736781469206,0.0,0.0,89.0,-0.059855044,-2.4420857,9.255983,-0.172264,-0.05009095,0.07086037,34.02,13.5,-25.859999,496
1736781470259,0.0,0.0,89.0,2.8419175,-5.046977,9.018958,-0.02443461,-1.1374311,1.0311406,34.739998,10.44,-24.18,496
1736781471318,0.0,0.0,89.0,3.406949,-5.765238,8.169016,0.004886922,-0.2565634,0.47769663,15.299999,-0.29999998,-30.119999,496
1736781472358,0.0,0.0,89.0,2.3535004,-4.7070007,7.103596,0.05131268,-0.20525073,-0.064751714,7.3199997,-9.42,-31.74,507
1736781473397,0.0,0.0,89.0,2.4516625,-5.5282116,7.9248075,-0.1600467,0.2773328,-0.14172074,2.7,-9.0,-29.58,507
1736781474450,0.0,0.0,89.0,-1.7764976,1.0630256,13.740324,1.8619173,-1.1850786,-0.77457714,9.599999,-23.519999,-20.4,508
1736781475492,0.0,0.0,90.0,9.619903,0.62967503,11.841722,-3.662748,-1.3695599,-2.0977113,17.88,-49.62,-12.24,508
1736781476517,0.0,0.0,90.0,4.72376,-6.363788,5.5282116,-0.3933972,-0.2125811,0.08674286,-23.34,26.039999,41.579998,508
1736781477526,0.0,0.0,89.0,6.5337763,-6.3781533,4.9799395,0.90285885,-1.3524556,0.44348818,-19.26,25.8,46.14,508
1736781478543,0.0,0.0,89.0,6.6271505,-10.9582615,-7.4866686,0.874759,-1.0250319,-0.689056,7.14,60.899998,36.239998,508
1736781480570,0.0,0.0,89.0,8.073248,1.5849615,3.4500446,-0.18325958,-0.31764993,0.029321533,-31.019999,46.26,18.06,508
1736781482596,0.0,0.0,90.0,2.6360161,-3.58412,3.2728736,-4.471534,-3.3121114,1.5809193,10.62,23.699999,-42.42,508
1736781484623,0.0,0.0,92.0,3.3303347,-9.576807,2.123657,-0.015882496,-0.16249016,0.042760566,18.42,56.52,5.94,508
1736781486647,0.0,0.0,92.0,3.9504328,-9.43076,2.9640217,-0.46303585,0.32375857,-0.2687807,14.639999,55.32,-3.6599998,508
1736781487655,0.0,0.0,93.0,4.417302,-10.149021,1.0247183,0.2932153,-0.37873647,0.1563815,8.22,56.699997,8.46,508
1736781488675,0.0,0.0,93.0,3.13401,-9.0237465,1.7142484,0.057421334,0.27855456,-0.08552113,10.08,54.42,3.0,508
1736781490702,0.0,0.0,94.0,3.3255463,-9.854534,1.7022774,-0.07574729,-0.012217305,0.0842994,6.2999997,53.16,11.58,508
1736781491710,0.0,0.0,94.0,3.5649664,-8.283937,1.6041151,-0.061086524,0.7855727,-0.013439035,8.88,51.84,13.74,508
1736781492730,0.0,0.0,95.0,4.7022123,-10.589554,1.5035586,0.06841691,0.02321288,-0.02687807,-2.76,47.76,20.22,508
1736781493738,0.0,0.0,95.0,3.3542767,-1.5945383,7.920019,0.008552114,0.4801401,-0.91874135,-11.88,36.42,-17.039999,508
1736781494786,0.0,0.0,95.0,0.9768343,-0.4429273,9.993398,0.12583824,0.22357668,0.21624629,-19.98,27.9,-24.779999,508
1736781495817,0.0,0.0,95.0,3.2680852,-5.363012,4.9679685,0.3640757,-0.26267207,0.35796702,-21.42,38.04,-3.24,508
1736781496840,0.0,0.0,96.0,5.2600613,-5.401319,5.7604494,0.042760566,0.23335053,-0.043982297,-23.16,39.54,-4.14,508
1736781497848,0.0,0.0,96.0,5.5401826,-7.2065473,5.872977,0.119729586,0.12339478,-0.70005155,-23.519999,39.3,-4.92,519
1736781498890,0.0,0.0,96.0,4.644751,-5.4444146,5.2959743,0.12461651,-0.11484267,0.45937067,-25.5,40.32,0.12,521
1736781499912,0.0,0.0,95.0,5.3845596,-6.667852,6.0285997,0.22113322,-0.41416663,-0.073303826,-19.38,40.8,-4.56,525
1736781500971,0.0,0.0,96.0,0.8355764,5.60722,7.809886,0.19547687,0.53878313,-1.1068878,-18.42,19.74,-13.74,527
1736781501999,0.0,0.0,96.0,-0.17238252,3.70383,8.444349,-0.0012217305,0.37140608,0.23945917,-15.12,0.12,-36.66,527
1736781503050,0.0,0.0,96.0,-1.3958195,3.107674,9.770737,-0.096516706,-0.012217305,0.10262536,-15.24,-3.6599998,-37.02,531
1736781504089,0.0,0.0,96.0,3.0573955,-10.19451,-1.0486604,0.7098254,0.3555236,-0.38606682,-27.06,-3.6599998,-7.74,533
1736781505134,0.0,0.0,96.0,2.0590134,-6.943185,-4.793192,-0.35185838,0.6414085,0.5338962,-25.56,8.099999,36.78,535
1736781506160,0.0,0.0,96.0,4.050989,-11.410766,-4.015076,-0.93951076,0.27366763,0.39584067,-22.92,5.7599998,42.719997,539
1736781507188,0.0,0.0,96.0,4.3766007,-7.606379,-3.8666358,0.11728613,-0.8503244,-0.14660765,-22.56,-3.54,48.66,541
1736781508196,0.0,0.0,96.0,3.323152,-9.794679,-5.695806,-0.18203785,-1.0128145,-0.3494149,-21.42,-0.48,47.82,545
1736781509215,0.0,0.0,96.0,3.1555579,-7.350199,-2.9161377,-0.28955013,-0.13683382,0.20647246,-15.12,5.2799997,49.079998,547
1736781510223,0.0,0.0,95.0,3.241749,-11.145009,-3.466804,-0.34208453,0.5888741,-0.0061086523,-17.279999,13.74,39.96,551
1736781511242,0.0,0.0,94.0,3.8498764,-8.214506,-0.074220255,-0.35185838,-0.45937067,0.2406809,-18.84,12.96,37.2,553
1736781512249,0.0,0.0,94.0,0.40701428,-8.750807,-1.472434,0.2406809,0.2602286,-0.6536258,-18.96,11.099999,38.94,557
1736781514256,0.0,0.0,94.0,3.3135753,-7.455544,-1.3718776,-0.3567453,0.5338962,0.36163223,-11.639999,15.719999,33.42,563
1736781515279,0.0,0.0,93.0,4.283227,-11.382035,-0.24181437,0.25900686,-0.13439035,-0.40317106,-13.62,18.24,32.399998,567
1736781516286,0.0,0.0,93.0,7.335834,-3.7948096,3.1890767,0.105068825,0.0720821,0.23823744,-47.7,-0.17999999,15.36,570
1736781517301,0.0,0.0,92.0,10.077195,-1.8698715,3.763685,0.28955013,0.3408628,0.1282817,-53.28,-12.12,14.82,574
1736781518306,0.0,0.0,92.0,8.461109,0.19871874,2.0446482,1.102001,-0.012217305,-0.07941248,-52.26,-10.98,12.84,576
1736781519319,0.0,0.0,92.0,9.212888,1.3335704,3.6583402,-0.19058995,-0.21868975,0.03176499,-52.8,-12.42,6.6,580
1736781521352,0.0,0.0,92.0,9.722853,-0.31124622,3.028665,0.48380527,-0.056199603,0.16249016,-48.899998,-4.5,-1.26,586
1736781523381,0.0,0.0,92.0,8.0445175,1.5179238,4.213795,-0.67073005,-0.029321533,-0.039095376,-44.219997,-16.14,-17.16,590
1736781525441,0.0,0.0,92.0,9.873688,-0.6344634,0.6584055,-1.5735888,0.12461651,-0.22235495,-42.48,-28.32,-19.26,596
1736781526480,0.0,0.0,92.0,8.6813755,0.5291186,3.9576154,-0.5571091,0.20525073,-0.042760566,-43.26,-12.9,-15.299999,598
1736781527505,0.0,0.0,92.0,11.384429,0.074220255,5.7748146,0.7965683,0.35185838,0.09040806,-43.44,-8.639999,-12.78,602
1736781528515,0.0,0.0,92.0,8.726865,-0.07182605,2.920926,-0.081855945,0.0036651916,0.21746802,-38.16,-12.059999,-16.98,604
1736781529563,0.0,0.0,92.0,10.2974615,-1.4748282,4.999093,-0.08552113,0.59498274,0.71837753,-35.7,-12.66,-19.26,608
1736781530602,0.0,0.0,91.0,5.1690817,-4.7285485,6.6175733,1.0519099,0.46792278,-0.35918877,-9.24,2.7,-17.76,610
1736781531666,0.0,0.0,91.0,2.8778305,4.793192,7.311892,0.2003638,-0.81489426,0.11362094,-3.6599998,-36.66,-19.26,614
1736781532694,0.0,0.0,91.0,6.3470287,7.5465236,4.6830587,0.111177474,0.95539325,2.4312437,-12.48,-42.96,-17.34,614
1736781533740,0.0,0.0,91.0,6.167464,-0.7685388,7.1083846,0.7257079,0.18203785,1.0580186,-32.64,-40.26,-14.04,615
1736781534784,0.0,0.0,91.0,5.185841,-4.903325,6.8402343,0.1282817,-0.15882497,0.4972443,-41.64,-22.8,-6.48,615
1736781535842,0.0,0.0,91.0,-2.0829554,-10.809821,2.0398598,-1.3292428,0.25778514,-0.16615535,-31.679998,-3.72,-7.2,615
1736781536908,0.0,0.0,91.0,-5.695806,-3.3327289,4.197036,0.84299403,0.09407325,-0.95294976,-11.639999,5.3399997,-10.74,615
1736781537932,0.0,0.0,91.0,-11.47062,-2.5498247,1.5514427,5.863085,2.5118778,-1.4587462,13.38,5.8199997,-41.1,615
1736781539959,0.0,0.0,93.0,6.579266,-5.580884,-1.3479356,0.70371675,-2.2235496,-0.7012733,-8.5199995,31.859999,0.12,615
1736781541987,0.0,0.0,94.0,1.1372458,-11.317391,-0.15562311,-1.3365731,0.3213151,0.11362094,11.04,32.1,-1.5,615
