timestamp,latitude,longitude,heartRate,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magnetoX,magnetoY,magnetoZ,steps
1736781326312,0.0,0.0,90.0,-1.9440918,-2.1260512,9.816227,0.6365216,-0.06841691,0.19058995,32.46,-12.54,-7.2599998,122
1736781327335,0.0,0.0,90.0,1.3215994,-0.6919243,10.560823,0.28099802,-0.10995574,0.3115413,30.359999,-10.559999,-13.92,126
1736781328338,0.0,0.0,92.0,0.90500826,-1.70946,8.034941,0.3494149,-0.009773844,-0.7965683,27.779999,-13.259999,-17.279999,128
1736781329388,0.0,0.0,92.0,-1.2138603,1.8052281,10.13705,0.36896262,-0.07452556,0.09773844,34.26,-20.58,-14.759999,132
1736781330398,0.0,0.0,90.0,-0.023942016,1.9871874,8.4826565,-0.05375614,0.20769419,0.089186326,33.54,-25.26,-13.92,134
1736781331407,0.0,0.0,92.0,0.12449849,2.9113493,9.969456,0.013439035,0.05131268,-0.19303341,30.9,-27.42,-12.12,138
1736781332419,0.0,0.0,90.0,-0.61291564,2.0494366,8.892065,-0.18570304,0.14782938,-0.12583824,32.04,-27.0,-10.139999,140
1736781333428,0.0,0.0,90.0,-0.7781156,1.7142484,11.585542,-0.29810223,0.037873644,0.02687807,35.94,-24.96,-7.2599998,144
1736781334465,0.0,0.0,91.0,-1.4891934,1.8698715,9.504981,0.24312437,0.22235495,0.36651915,25.8,-31.26,-7.68,146
1736781335520,0.0,0.0,91.0,0.062249243,2.1164744,9.854534,-0.15882497,0.23701571,-0.81245077,29.279999,-36.059998,-2.3999999,150
1736781336553,0.0,0.0,91.0,-1.412579,-1.2425907,8.176199,0.15149458,-0.30298916,-0.47891834,42.6,-22.38,1.38,152
1736781337610,0.0,0.0,93.0,-0.79008657,1.3024458,9.375694,0.05375614,-0.118507855,-0.13316862,42.239998,-19.38,-1.02,154
1736781338621,0.0,0.0,94.0,0.81402856,1.055843,10.326192,0.1563815,-0.2565634,0.32742378,38.219997,-17.1,-5.64,158
1736781339645,0.0,0.0,93.0,0.6464345,-0.94570965,9.65821,0.09040806,0.015882496,-0.9285152,36.48,-14.099999,-7.02,160
1736781340648,0.0,0.0,94.0,-0.6679823,0.18914193,9.490616,-0.2968805,0.30909783,0.8454375,30.96,-10.62,-8.94,162
1736781341672,0.0,0.0,95.0,-0.830788,0.20590134,9.679757,0.052534413,0.015882496,0.35185838,34.62,-15.54,-6.18,164
1736781343688,0.0,0.0,97.0,-0.2705448,-0.20111294,11.712435,-0.3726278,0.07941248,0.6133087,32.28,-18.42,-6.3599997,170
1736781344691,0.0,0.0,98.0,-0.011971008,0.2681506,8.635885,0.3848451,-0.015882496,-0.3323107,33.3,-18.24,-4.2,172
1736781345716,0.0,0.0,98.0,-0.39025488,0.9816227,9.701305,0.07819075,-0.07086037,0.3286455,33.0,-22.02,-2.82,174
1736781347725,0.0,0.0,97.0,-1.1994951,-0.7086837,11.11149,-0.23823744,-0.21624629,0.46914452,31.32,-19.619999,-4.02,180
1736781348728,0.0,0.0,96.0,-1.1109096,-1.1468226,10.223241,-0.052534413,-0.02321288,0.04642576,30.84,-19.38,-4.68,182
1736781349751,0.0,0.0,98.0,-0.5602432,0.35434186,9.636662,-0.02687807,0.15882497,0.034208454,33.36,-19.56,-2.58,184
1736781351777,0.0,0.0,101.0,1.2808979,0.107739076,9.643845,0.5412266,-0.13805555,-0.18692477,33.96,-17.82,-4.2599998,188
1736781353806,0.0,0.0,105.0,-1.0247183,-0.17238252,8.6574335,0.1160644,-0.29810223,0.2761111,32.82,-15.78,-4.74,189
1736781354809,0.0,0.0,104.0,-0.079008654,-2.0614076,10.134656,-0.13072516,0.3371976,0.13072516,31.32,-16.68,-4.98,189
1736781355831,0.0,0.0,105.0,0.33997664,-0.055066638,10.177752,0.12705997,0.0012217305,-0.5900958,31.619999,-19.38,-5.22,193
1736781356834,0.0,0.0,104.0,-0.6847417,-0.1316811,9.835381,0.095294975,-0.23701571,0.29077184,29.939999,-20.46,-4.5,197
1736781357856,0.0,0.0,101.0,-0.23702596,-0.90740246,9.471462,0.10140363,0.21502456,-0.09040806,27.66,-21.66,-4.56,199
1736781359910,0.0,0.0,99.0,-1.2521675,-0.12210429,9.093178,-0.07086037,-0.0012217305,0.26511553,34.98,-15.179999,-4.98,205
1736781360917,0.0,0.0,98.0,0.06943185,0.16759412,10.5704,0.2565634,-0.111177474,0.48258355,36.78,-20.64,1.1999999,209
1736781361960,0.0,0.0,100.0,-0.4189853,-0.31124622,9.605537,0.02687807,0.17470746,0.24801129,27.72,-22.08,-2.1,211
1736781362988,0.0,0.0,102.0,1.2401965,0.82599956,11.022904,0.18203785,-0.32498032,-0.39095375,28.92,-22.08,-2.7,215
1736781364026,0.0,0.0,102.0,0.15083471,1.2018893,9.998186,0.16249016,0.047647487,0.09896017,31.679998,-19.74,-2.28,219
1736781365036,0.0,0.0,104.0,0.15801731,-0.2801216,9.545682,0.017104227,-0.29932398,-0.2968805,28.32,-24.84,-5.2799997,221
1736781366061,0.0,0.0,104.0,0.47644615,-0.2705448,11.267113,0.09040806,-0.14172074,0.45814893,32.94,-17.4,-4.8599997,225
1736781367069,0.0,0.0,106.0,-0.59615624,-1.7980455,8.810662,0.12217305,0.0720821,-0.40194935,32.64,-18.84,-5.4,227
1736781368107,0.0,0.0,107.0,0.34715924,0.033518825,10.163386,0.04642576,-0.1685988,-0.344528,32.94,-19.08,-4.98,231
1736781369117,0.0,0.0,108.0,0.59136784,-0.40222588,8.034941,-0.16249016,0.037873644,0.2932153,32.1,-16.8,-3.6599998,233
1736781370131,0.0,0.0,108.0,0.35913026,-0.7086837,11.034876,0.28099802,0.05497787,0.10629055,32.64,-14.7,-2.82,237
1736781372159,0.0,0.0,105.0,1.5825673,-1.4676456,10.216059,-0.79901177,-0.40439278,0.1685988,34.02,-18.66,0.35999998,241
1736781373162,0.0,0.0,104.0,-0.78769237,-1.0079589,9.217676,-0.36041048,-0.019547688,0.8356637,29.699999,-15.299999,-1.26,245
1736781375170,0.0,0.0,104.0,-0.49081135,-2.207454,8.714894,1.0067059,0.009773844,-0.43249258,29.4,-11.639999,-4.5,251
1736781376193,0.0,0.0,104.0,0.6536171,-0.093373865,9.543288,0.21502456,0.04153884,-0.54367006,27.9,-16.38,-4.7999997,253
1736781378220,0.0,0.0,109.0,0.39025488,-0.94810385,9.016563,-0.073303826,0.013439035,0.087964594,31.8,-16.14,-2.9399998,259
1736781379222,0.0,0.0,110.0,-0.32321724,-1.3192052,12.413936,-0.21746802,-0.38973203,0.118507855,34.2,-18.42,-0.06,263
1736781380243,0.0,0.0,109.0,-0.050278235,-0.89543146,8.973468,-0.32375857,0.2761111,0.16737708,38.28,-14.28,2.1599998,265
1736781382270,0.0,0.0,107.0,-0.25139117,-0.4357447,9.284714,-0.057421334,0.081855945,0.18936823,39.899998,-9.719999,2.46,271
1736781384297,0.0,0.0,109.0,-0.51235914,-0.6631939,9.540894,-0.37018433,0.036651913,-0.09773844,37.8,-13.799999,-2.22,277
1736781385300,0.0,0.0,111.0,-2.1021092,-1.4030021,9.155427,-0.6267477,-0.014660766,0.2724459,39.059998,-13.92,-3.54,281
1736781386326,0.0,0.0,112.0,-0.11252748,-0.48841715,9.758766,-0.080634214,0.059864793,0.33841935,37.68,-14.82,-8.22,285
1736781388351,0.0,0.0,113.0,0.44771573,-0.40701428,10.529699,-0.27366763,-0.19914207,0.014660766,33.719997,-16.14,-9.48,289
1736781390376,0.0,0.0,113.0,0.6512229,-0.33039984,10.019734,-0.015882496,-0.02443461,0.19914207,29.279999,-6.66,-5.94,297
1736781391405,0.0,0.0,115.0,-0.6560113,-0.2825158,8.889671,0.28710666,0.13805555,-0.30787608,29.039999,-6.54,-7.56,299
1736781392413,0.0,0.0,115.0,-0.22266077,0.1604115,10.996569,0.28099802,-0.2883284,-0.31887165,26.4,-8.46,-10.139999,303
1736781393438,0.0,0.0,116.0,-0.18674773,-0.8762778,8.271967,-0.06963864,0.1001819,0.59620446,26.699999,-12.36,-9.96,305
1736781394486,0.0,0.0,117.0,-1.1875241,-1.055843,10.5680065,-0.81489426,-0.47891834,0.8258898,29.4,-14.759999,-9.48,309
1736781395519,0.0,0.0,117.0,0.47405192,0.22266077,9.442732,0.13927728,0.064751714,0.21013765,30.599998,-17.16,-9.059999,311
1736781396529,0.0,0.0,118.0,-0.38307226,-2.219425,12.215217,0.10262536,-0.3213151,-0.6291912,32.34,-20.58,-6.24,315
1736781397540,0.0,0.0,119.0,0.21308395,-1.6879122,9.339781,-0.032986723,0.25289822,0.32498032,35.76,-16.32,-6.66,317
1736781398550,0.0,0.0,121.0,0.59376204,-0.36631286,9.646238,0.039095376,0.080634214,0.23945917,36.3,-16.5,-3.12,322
1736781399562,0.0,0.0,120.0,-0.076614454,-0.533907,9.23683,-0.5143485,0.13194689,0.13316862,35.52,-16.98,-3.36,324
1736781400586,0.0,0.0,119.0,0.24660277,-0.7493851,10.25676,-0.002443461,-0.04153884,-0.45448375,34.2,-17.46,-2.46,326
1736781401592,0.0,0.0,117.0,-1.6687586,-1.9895816,10.012551,-0.3371976,0.09285152,-0.10873401,33.84,-16.44,-0.53999996,331
1736781402601,0.0,0.0,116.0,0.39025488,-0.4165911,9.627085,0.6059783,-0.09285152,0.118507855,36.239998,-14.219999,-1.56,335
1736781403604,0.0,0.0,116.0,0.7541735,-0.06464344,10.390836,-0.1600467,-0.12217305,0.4654793,34.68,-17.34,-3.54,337
1736781404628,0.0,0.0,117.0,-0.023942016,0.79008657,8.451532,0.33108896,0.43493605,1.3182472,32.219997,-18.48,-4.92,339
1736781405631,0.0,0.0,117.0,-0.91937345,1.0654198,9.423578,0.17959438,0.22968534,0.036651913,38.46,-20.279999,-0.9,343
1736781406643,0.0,0.0,116.0,-0.033518825,4.3047748,9.595961,0.32620203,0.047647487,-0.04642576,37.92,-29.939999,-0.17999999,347
1736781408669,0.0,0.0,114.0,-2.3678656,-1.0271125,9.974244,-0.3652974,-0.065973446,0.07086037,38.76,-16.02,-7.98,351
1736781410697,0.0,0.0,110.0,-1.1372458,0.06703765,9.753978,0.12705997,0.25900686,0.4202753,36.36,-10.08,-11.639999,352
1736781411700,0.0,0.0,109.0,0.023942016,-1.2856863,9.540894,-0.35185838,0.010995574,0.36285394,36.66,-14.94,-13.139999,352
1736781412721,0.0,0.0,110.0,-1.9991584,-2.4875755,8.485051,0.48747048,0.10140363,-1.2901474,34.86,-12.719999,-14.639999,352
1736781413724,0.0,0.0,113.0,-1.460463,-1.9009962,12.016499,0.62796944,-0.02443461,0.007330383,34.32,-10.559999,-12.0,352
1736781414748,0.0,0.0,115.0,-2.2337902,-1.7836803,8.317456,-0.7892379,-0.36163223,1.736079,35.46,-15.0,-9.54,352
1736781415752,0.0,0.0,114.0,-0.8762778,-2.2385786,8.195353,-0.036651913,0.015882496,0.68294734,28.74,-9.599999,-13.38,361
1736781416776,0.0,0.0,113.0,-1.376666,-2.7868507,10.692505,-0.3640757,-0.15027285,0.7330383,31.679998,-13.679999,-9.96,365
1736781418800,0.0,0.0,113.0,-1.9776106,-1.472434,10.0029745,0.48747048,0.46914452,-0.25534168,33.899998,-13.92,-5.22,371
1736781419803,0.0,0.0,111.0,-1.6567876,-1.8674773,8.147469,0.56688297,0.059864793,-0.88086766,33.96,-15.24,-6.06,375
1736781420848,0.0,0.0,110.0,-1.7190368,-0.37110126,12.294226,-0.37384954,-0.08307768,-0.5326745,35.7,-27.119999,-5.2799997,379
1736781421855,0.0,0.0,110.0,-1.8602947,-3.0885203,11.20247,0.112399206,0.24190263,0.49235737,33.36,-15.059999,-10.38,383
1736781422905,0.0,0.0,111.0,-1.316811,-1.8650831,8.197746,-0.28588495,0.04642576,1.0262536,35.34,-19.8,-6.48,385
1736781423915,0.0,0.0,112.0,-1.0031705,-1.1420342,7.1945763,-0.15393804,0.08552113,0.829555,33.719997,-22.26,-6.54,389
1736781424930,0.0,0.0,113.0,-3.763685,-1.4389153,12.210428,-0.42149702,0.22479841,0.752586,33.18,-23.76,-2.76,393
1736781425940,0.0,0.0,112.0,-3.016694,-0.9840169,6.825869,0.7672467,0.32620203,-1.1911873,35.64,-23.699999,0.29999998,395
1736781426985,0.0,0.0,111.0,-3.2321723,-2.0326772,7.785944,0.8576548,-0.2602286,-1.2412782,37.32,-24.539999,2.3999999,399
1736781428002,0.0,0.0,110.0,-2.2864625,-3.6224272,11.7268,-0.19303341,0.014660766,-0.017104227,39.18,-21.0,1.56,403
1736781429080,0.0,0.0,110.0,-1.4748282,-1.697489,10.141838,-0.008552114,-0.019547688,0.31031954,40.86,-19.98,-1.62,407
1736781430090,0.0,0.0,110.0,-2.4349031,-1.8650831,7.6614456,-0.3115413,0.008552114,0.75625116,39.239998,-20.4,-3.1799998,409
1736781431109,0.0,0.0,110.0,-5.4204726,-1.2162545,12.562376,-0.3371976,0.30543262,0.9297369,38.04,-23.16,-5.16,413
1736781432112,0.0,0.0,111.0,-4.9919105,-1.4556746,9.940725,-0.21868975,0.172264,0.42149702,38.82,-23.16,-1.9799999,417
1736781433133,0.0,0.0,111.0,-2.6623523,-1.9321208,7.57286,0.8051204,-0.3213151,-0.8491027,37.86,-23.519999,0.65999997,419
1736781435140,0.0,0.0,111.0,-2.5785553,-2.6408045,11.532869,-0.061086524,-0.14049901,-0.3042109,36.48,-23.279999,-1.3199999,427
1736781436142,0.0,0.0,112.0,-2.9999347,-1.6232687,8.731653,-0.2773328,0.3115413,0.43127087,37.02,-25.38,-0.59999996,429
1736781437153,0.0,0.0,112.0,-2.1188686,-0.93852705,10.802638,-0.21135938,-0.1881465,0.23823744,40.32,-27.9,-2.3999999,433
1736781439179,0.0,0.0,111.0,-1.7884687,-2.6551697,10.196905,-0.1282817,-0.21746802,0.064751714,33.6,-32.04,-4.62,437
1736781440182,0.0,0.0,112.0,-1.5705963,-3.7301662,9.399636,-0.6817256,-0.6646214,1.9083431,25.92,-35.34,-6.48,439
1736781441205,0.0,0.0,113.0,-1.9560628,-3.040636,9.200917,-0.103847094,-0.2125811,0.267559,1.9799999,-26.699999,-10.38,439
1736781443233,0.0,0.0,112.0,-0.92895025,-2.2744915,9.742006,-0.14660765,0.081855945,-0.43860126,-9.96,-4.62,-0.06,440
1736781445244,0.0,0.0,115.0,-1.8890251,-4.7189717,8.14268,-0.081855945,-0.36163223,0.21135938,-20.34,1.1999999,-26.88,440
1736781446260,0.0,0.0,0.0,-0.038307227,-3.6631286,9.234436,0.2565634,-0.10140363,0.21502456,-18.96,11.04,-21.539999,440
1736781447296,0.0,0.0,112.0,-0.61291564,-1.1204864,10.453085,0.46670106,0.24678956,-0.10995574,-16.98,10.92,-25.8,440
1736781448298,0.0,0.0,113.0,-2.6384103,-1.3694834,8.12592,-0.05009095,-0.38973203,1.0213667,-12.9,-1.86,-32.82,440
1736781449320,0.0,0.0,113.0,0.4405331,-1.6184803,8.090008,0.7464773,-0.7476991,-0.9639453,-3.4199998,18.539999,-29.82,440
1736781450323,0.0,0.0,113.0,-1.8722657,3.6511576,9.033323,0.14905111,0.12217305,0.14172074,-13.32,-12.12,-31.14,440
1736781451363,0.0,0.0,113.0,-0.91219085,3.9336734,9.639056,-0.061086524,0.13072516,0.19058995,-13.799999,-14.94,-25.98,440
1736781452374,0.0,0.0,113.0,-2.825158,3.5410242,8.7532015,0.08307768,-0.0720821,-0.22968534,-4.68,-13.32,-23.519999,440
1736781453429,0.0,0.0,113.0,-1.0366893,3.064578,9.679757,0.15393804,-0.10751228,-0.10995574,-10.98,-14.5199995,-25.619999,440
1736781454441,0.0,0.0,113.0,-0.031124622,3.13401,8.892065,-0.018325957,-0.16371189,0.035430185,-9.9,-19.199999,-23.939999,440
1736781455496,0.0,0.0,113.0,0.019153614,2.9137435,9.488221,0.019547688,-0.012217305,-0.06841691,-12.12,-13.5,-22.859999,440
1736781456507,0.0,0.0,113.0,0.088585466,2.4396915,9.730036,-0.103847094,0.15271631,-0.14660765,-11.46,-13.38,-22.74,440
1736781457550,0.0,0.0,113.0,0.22505496,0.095768064,10.007763,0.019547688,0.21868975,-1.7788396,-13.92,-19.5,-24.119999,440
1736781458561,0.0,0.0,113.0,-1.9728222,2.396596,9.624691,-0.11362094,0.004886922,-0.56321776,4.56,-35.04,-15.719999,440
1736781459605,0.0,0.0,113.0,-0.32800564,2.3391352,9.627085,0.05131268,-0.1001819,-0.3885103,14.4,-23.4,-21.3,440
1736781460619,0.0,0.0,113.0,-1.1923125,2.645593,9.512163,-0.052534413,0.10995574,-0.08552113,20.46,-21.96,-18.6,440
1736781461644,0.0,0.0,112.0,-0.51475334,1.9009962,9.062054,-0.4605924,-0.007330383,0.5717699,23.22,-20.64,-19.859999,440
1736781462647,0.0,0.0,112.0,-0.8643068,0.21547815,9.928755,-0.37018433,0.0061086523,0.31031954,14.82,-20.82,-27.48,440
1736781463668,0.0,0.0,112.0,0.29209262,0.557849,10.295067,-0.16371189,-0.028099801,-0.39095375,13.92,-23.64,-27.539999,440
1736781465692,0.0,0.0,112.0,-0.46447513,0.63206923,10.079589,-0.015882496,-0.059864793,0.20158553,28.8,-18.24,-23.699999,440
1736781466696,0.0,0.0,112.0,-1.0295067,0.5243302,10.517728,-0.12583824,-0.15882497,0.010995574,28.439999,-18.18,-23.699999,440
1736781467719,0.0,0.0,112.0,-1.8315643,0.1604115,10.230424,0.059864793,-0.13194689,0.14660765,28.92,-19.92,-22.26,440
1736781468722,0.0,0.0,112.0,-1.1875241,0.36391866,10.010158,-0.05009095,-0.015882496,-0.5119051,26.699999,-25.8,-19.439999,440
1736781469744,0.0,0.0,111.0,1.1204864,3.3159695,7.8912888,0.6267477,-0.36774087,0.57787853,24.0,-30.24,-19.619999,440
1736781471771,0.0,0.0,109.0,-0.61291564,4.865018,8.214506,-0.24801129,0.47769663,0.7110472,17.039999,-53.039997,8.5199995,440
1736781473787,0.0,0.0,108.0,1.1085154,0.9600749,10.036493,0.16249016,-0.0720821,-0.073303826,29.58,-52.44,-16.32,440
1736781474789,0.0,0.0,108.0,0.50517654,-0.28491,9.828198,-0.057421334,-0.032986723,-0.39095375,35.52,-38.94,-22.619999,440
1736781475813,0.0,0.0,107.0,-0.12449849,-0.6823475,10.7356,0.49846604,-0.111177474,-0.04642576,42.96,-15.66,-27.599998,440
1736781477830,0.0,0.0,106.0,0.023942016,0.32321724,9.995792,-2.0048597,-0.34208453,-1.1117748,34.8,-12.059999,-31.32,440
1736781478833,0.0,0.0,106.0,1.42455,-1.2665327,9.78989,-0.02687807,0.004886922,0.034208454,33.6,7.5,-30.96,440
1736781479857,0.0,0.0,105.0,1.5825673,-1.5011644,9.883265,-0.004886922,-0.015882496,-0.019547688,33.96,8.88,-30.359999,440
1736781481903,0.0,0.0,105.0,1.553837,-1.6687586,9.818622,0.009773844,0.008552114,-0.0012217305,33.239998,10.32,-30.779999,440
1736781482929,0.0,0.0,105.0,1.3814543,-1.5346833,9.792285,-0.004886922,0.0061086523,0.010995574,33.899998,8.7,-29.82,440
1736781483989,0.0,0.0,104.0,1.271321,-1.5155296,9.818622,0.07941248,0.02565634,-0.004886922,33.84,8.639999,-29.88,440
1736781484999,0.0,0.0,104.0,0.8571242,-1.5131354,9.847352,0.013439035,0.028099801,-0.032986723,36.0,8.5199995,-29.16,440
1736781486051,0.0,0.0,104.0,0.6584055,-1.6711528,10.005369,-0.019547688,0.08552113,-0.06963864,35.82,9.3,-28.08,440
1736781487061,0.0,0.0,104.0,0.5267244,-1.553837,9.959879,0.13805555,0.036651913,0.20525073,34.26,12.719999,-25.56,440
1736781488116,0.0,0.0,103.0,0.011971008,-0.8858546,9.267955,0.48747048,0.02565634,0.16126843,32.34,11.099999,-26.88,440
1736781489128,0.0,0.0,103.0,0.50517654,0.7062895,9.083601,-0.22113322,-0.07574729,-0.07819075,29.699999,6.18,-28.199999,440
1736781490179,0.0,0.0,103.0,0.4381389,-1.757344,11.054029,-0.15882497,-0.0061086523,-0.118507855,24.06,12.9,-28.32,440
1736781491190,0.0,0.0,102.0,0.07182605,-0.3184288,10.620679,0.0842994,-0.09162979,-0.31764993,19.38,15.78,-26.939999,440
1736781492214,0.0,0.0,102.0,-0.06464344,-1.5969325,10.340557,-0.38606682,-0.13194689,-0.31764993,14.46,15.48,-27.24,440
1736781494239,0.0,0.0,102.0,0.34237084,-2.3247697,9.746795,-0.2846632,0.07086037,-0.30665436,15.12,14.94,-25.619999,440
1736781496264,0.0,0.0,102.0,0.7517793,-2.719813,9.892841,-0.10873401,0.13316862,-0.39461896,16.859999,13.92,-24.66,440
1736781497267,0.0,0.0,102.0,-0.29448682,-2.480393,9.586384,0.31887165,-0.119729586,0.007330383,12.42,14.88,-26.46,440
1736781498288,0.0,0.0,102.0,0.59376204,-2.4827871,9.481039,0.13439035,0.2773328,-0.13194689,12.96,15.719999,-28.08,440
1736781499291,0.0,0.0,102.0,2.1691468,1.9847932,16.850391,-0.9138544,1.0225884,0.3567453,8.28,1.92,-31.26,440
1736781500315,0.0,0.0,102.0,2.7988217,-3.7612908,8.836999,0.43127087,-0.0720821,-0.21380283,7.74,4.3199997,-31.619999,440
1736781501317,0.0,0.0,103.0,1.30484,-1.9249382,9.085996,0.009773844,0.18936823,-0.625526,7.8599997,9.66,-28.019999,440
1736781502341,0.0,0.0,103.0,2.1045034,-2.1140802,9.588778,-0.16493362,0.047647487,-0.056199603,10.139999,7.02,-29.16,440
1736781504366,0.0,0.0,104.0,1.7764976,-3.1411927,9.3182335,-0.012217305,0.14049901,0.13561209,8.34,15.96,-30.42,440
1736781505370,0.0,0.0,104.0,1.8579005,-2.327164,9.217676,0.24556783,0.1881465,-0.09040806,4.98,15.299999,-31.8,440
1736781506392,0.0,0.0,105.0,1.9608512,-3.4955344,9.267955,0.20280726,-0.23457226,0.893085,3.24,15.78,-30.779999,451
1736781507395,0.0,0.0,105.0,2.3056161,-3.347094,11.092337,-0.49357912,-0.059864793,0.105068825,6.7799997,12.24,-30.66,453
1736781508405,0.0,0.0,106.0,1.460463,-2.8107927,9.232041,0.02321288,-0.073303826,-0.59742624,6.96,12.12,-29.519999,457
1736781509408,0.0,0.0,106.0,0.7541735,-4.8865657,10.630256,-0.21746802,0.3640757,-0.4605924,6.24,9.36,-29.4,457
1736781510432,0.0,0.0,106.0,1.2042835,-3.1483753,9.404425,0.042760566,0.24312437,-0.26267207,11.16,13.139999,-29.279999,458
1736781511435,0.0,0.0,108.0,3.0885203,-4.8841715,8.868123,-0.15393804,0.05375614,0.22479841,13.2,12.66,-29.039999,458
1736781512487,0.0,0.0,109.0,0.41180268,-1.7645266,10.096349,0.07696902,-0.9272934,1.1398746,18.18,9.0,-29.279999,458
1736781513497,0.0,0.0,109.0,2.3415294,-2.018312,9.583989,0.20280726,0.20891592,0.02565634,15.12,0.65999997,-32.28,458
1736781514547,0.0,0.0,110.0,2.030283,-3.7493198,8.796297,0.037873644,-0.008552114,-0.10262536,19.68,8.16,-28.859999,458
1736781515560,0.0,0.0,111.0,1.1348516,-2.9592333,8.267179,0.32253686,0.32375857,-0.15882497,23.039999,13.08,-27.72,458
1736781516614,0.0,0.0,112.0,2.0829554,-3.0238767,8.784326,-0.07574729,0.1160644,-0.04153884,20.34,11.82,-30.779999,458
1736781517625,0.0,0.0,113.0,0.47165772,-3.5482068,10.3932295,-0.37507126,-0.15393804,0.37384954,17.16,16.02,-30.359999,458
1736781518682,0.0,0.0,113.0,1.7286136,-2.7485435,9.916783,0.66706485,0.34697145,-0.6218608,12.84,17.88,-28.619999,458
1736781519688,0.0,0.0,114.0,-3.86903,5.327099,12.3038025,0.5656612,-0.38728857,-1.7079792,13.44,7.2599998,-40.68,458
1736781520736,0.0,0.0,114.0,1.1899183,2.2840683,8.511387,0.16126843,-0.04642576,-0.37018433,14.099999,2.46,-42.12,458
1736781521753,0.0,0.0,115.0,1.99437,0.25378537,10.919954,-0.30176744,0.28710666,0.3494149,16.08,6.72,-41.219997,458
1736781522777,0.0,0.0,115.0,1.3215994,-1.484405,10.692505,0.061086524,-0.018325957,-0.11362094,21.539999,10.92,-39.78,458
1736781524803,0.0,0.0,116.0,2.8898015,-3.0142999,9.346964,-0.33108896,-0.22113322,-0.6976081,18.3,23.519999,-36.96,458
1736781526826,0.0,0.0,117.0,1.7262194,-1.769315,8.700529,-0.07086037,0.047647487,0.23701571,11.639999,26.519999,-33.0,458
1736781528851,0.0,0.0,118.0,1.1707647,-2.96881,8.209718,-0.19181168,0.19914207,-0.36285394,17.94,14.4,-35.28,467
1736781530877,0.0,0.0,117.0,1.6136919,-3.2824504,8.810662,0.31031954,0.11484267,0.61575216,21.9,21.0,-33.48,473
1736781531880,0.0,0.0,117.0,1.2354081,-5.1762643,9.856929,0.17715092,-0.20280726,0.41783184,17.88,14.34,-36.36,477
1736781532902,0.0,0.0,117.0,2.171541,-4.185065,8.880095,0.41050145,0.12705997,0.52290064,12.179999,7.74,-39.12,479
1736781534928,0.0,0.0,116.0,0.40940848,-3.9935284,9.763555,0.1966986,0.2932153,-0.19547687,5.7599998,4.68,-38.219997,485
1736781535931,0.0,0.0,115.0,1.7022774,-3.679888,8.389283,-0.36163223,0.16249016,-0.26145032,8.28,5.58,-37.44,485
1736781536955,0.0,0.0,115.0,1.6927006,-5.29358,9.275137,-1.0519099,0.267559,-0.6291912,11.4,8.82,-35.399998,486
1736781538965,0.0,0.0,113.0,0.6607997,-6.6606693,9.844957,-0.6218608,-0.72692966,0.89919364,15.12,16.98,-31.74,492
1736781539967,0.0,0.0,112.0,2.195483,-5.475539,7.762002,-0.24190263,-0.06963864,0.26633725,13.86,12.78,-32.1,494
1736781540992,0.0,0.0,112.0,0.3878607,-6.1530986,7.45315,-0.3115413,0.39584067,-0.08674286,13.92,11.88,-30.24,498
1736781543027,0.0,0.0,110.0,1.5705963,-6.907272,8.6813755,-0.17470746,0.19914207,-0.21868975,9.179999,13.86,-24.18,506
1736781544038,0.0,0.0,109.0,0.019153614,-5.7748146,9.011775,0.2443461,0.23579398,-0.49113566,14.34,14.219999,-24.6,506
1736781545072,0.0,0.0,109.0,0.7110779,-8.015787,5.901707,-0.47769663,0.7086037,-0.5314528,19.38,24.779999,-16.02,507
1736781546080,0.0,0.0,108.0,-0.05746084,-7.249643,7.855376,0.3652974,-0.8527679,0.5852089,18.18,34.079998,-5.16,507
1736781547128,0.0,0.0,108.0,0.39983168,-6.682217,7.0341644,-0.062308256,-0.010995574,0.23701571,22.56,29.22,-18.9,507
1736781548140,0.0,0.0,107.0,1.99437,-6.8186865,8.111555,-0.829555,-0.4202753,0.54611355,20.58,23.039999,-24.72,507
1736781549191,0.0,0.0,107.0,1.388637,-8.039729,8.327033,-0.5852089,0.0061086523,-0.14782938,18.66,21.66,-28.08,507
1736781550221,0.0,0.0,107.0,-0.5770026,-6.859388,7.371747,0.2321288,-0.15149458,0.453262,14.46,19.5,-28.5,507
1736781551272,0.0,0.0,107.0,-1.7046716,-7.103596,6.4858923,-0.21135938,-0.21746802,0.24801129,15.48,16.68,-26.46,514
1736781552283,0.0,0.0,106.0,-1.6496049,-6.519411,7.4387846,0.004886922,-0.04642576,0.12461651,14.28,20.279999,-20.939999,516
1736781553309,0.0,0.0,106.0,-1.0534488,-7.52737,7.666234,-0.0012217305,-0.0036651916,-0.19181168,14.58,14.7,-21.9,518
1736781554314,0.0,0.0,105.0,0.038307227,-8.707711,8.11395,0.035430185,0.24556783,0.007330383,14.16,17.22,-19.32,518
1736781555333,0.0,0.0,105.0,0.6895301,-6.351817,7.1131735,0.17348573,-0.06352998,-0.019547688,15.599999,13.2,-16.68,519
1736781556336,0.0,0.0,105.0,1.163582,-6.033388,7.5441294,-0.11728613,-0.16982053,0.21380283,12.78,11.16,-17.4,519
